source_dataset,session_id,source_sha256,model_split_role,video_id,query_id,unit_id,track_id,class_id,observations,track_persistence,path_directed_lateral_motion,box_growth,front_region_occupancy,approximate_ttc_urgency,lane_relative_motion,boundary_crossing,ego_corridor_overlap,road_geometry_reliability,track_persistence_normalized,path_directed_lateral_motion_normalized,box_growth_normalized,front_region_occupancy_normalized,approximate_ttc_urgency_normalized,candidate_score,verification_key,label_scope,witness_track_id,opportunity_id
nexar_collision_prediction,nexar:01214.mp4,66279a424da9d471c7bc9bd4c04def49e6e95d393c62ff995370f47dc3e23455,pool_audit,nexar:01214.mp4,Q1,0,45,2,1,1.0,0.0,0.0,0.6729537994067595,0.0,0.0,0.0,0.0,0.0,0.10240963855421686,0.0,0.0,0.8507462686567164,0.0,0.19063118144218666,nexar_collision_prediction|nexar:01214.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,45,nexar_collision_prediction|nexar:01214.mp4|Q1|0|track:45
nexar_collision_prediction,nexar:01214.mp4,66279a424da9d471c7bc9bd4c04def49e6e95d393c62ff995370f47dc3e23455,pool_audit,nexar:01214.mp4,Q1,1,1,2,42,42.0,0.109074711799621,2.211621779807162,0.28360971901802867,1.2578055482141703,0.0,0.0,0.0,0.0,0.9518072289156626,0.7833333333333333,0.9433962264150944,0.43283582089552236,0.9230769230769231,0.8068899065273072,nexar_collision_prediction|nexar:01214.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,1,nexar_collision_prediction|nexar:01214.mp4|Q1|1|track:1
nexar_collision_prediction,nexar:01214.mp4,66279a424da9d471c7bc9bd4c04def49e6e95d393c62ff995370f47dc3e23455,pool_audit,nexar:01214.mp4,Q1,1,2,2,43,43.0,0.00230944156646703,0.8100953757982569,0.4097092177915247,0.44859492081959,0.0,0.0,0.0,0.0,0.9698795180722891,0.1,0.5094339622641509,0.582089552238806,0.5192307692307693,0.536126760361203,nexar_collision_prediction|nexar:01214.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,2,nexar_collision_prediction|nexar:01214.mp4|Q1|1|track:2
nexar_collision_prediction,nexar:01214.mp4,66279a424da9d471c7bc9bd4c04def49e6e95d393c62ff995370f47dc3e23455,pool_audit,nexar:01214.mp4,Q1,1,3,7,4,4.0,0.02240443229675323,0.0,0.08983849813342315,0.0,0.0,0.0,0.0,0.0,0.3433734939759036,0.38333333333333336,0.0,0.14925373134328357,0.0,0.1751921117305041,nexar_collision_prediction|nexar:01214.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,3,nexar_collision_prediction|nexar:01214.mp4|Q1|1|track:3
nexar_collision_prediction,nexar:01214.mp4,66279a424da9d471c7bc9bd4c04def49e6e95d393c62ff995370f47dc3e23455,pool_audit,nexar:01214.mp4,Q1,1,4,2,14,14.0,0.01289856433868396,1.1722187644534683,0.48570861617594746,0.6456170012458966,0.0,0.0,0.0,0.0,0.7951807228915663,0.26666666666666666,0.6792452830188679,0.6567164179104478,0.6730769230769231,0.6141772027128944,nexar_collision_prediction|nexar:01214.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,4,nexar_collision_prediction|nexar:01214.mp4|Q1|1|track:4
nexar_collision_prediction,nexar:01214.mp4,66279a424da9d471c7bc9bd4c04def49e6e95d393c62ff995370f47dc3e23455,pool_audit,nexar:01214.mp4,Q1,1,5,2,7,7.0,0.022220611572265705,0.015367976616011757,0.10866099639727816,0.0,0.0,0.0,0.0,0.0,0.5843373493975904,0.36666666666666664,0.03773584905660377,0.22388059701492538,0.0,0.24252409242715722,nexar_collision_prediction|nexar:01214.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,5,nexar_collision_prediction|nexar:01214.mp4|Q1|1|track:5
nexar_collision_prediction,nexar:01214.mp4,66279a424da9d471c7bc9bd4c04def49e6e95d393c62ff995370f47dc3e23455,pool_audit,nexar:01214.mp4,Q1,1,6,2,3,3.0,6.217306310482309e-05,0.4268124938039714,0.528154981165361,0.2036735221706493,0.0,0.0,0.0,0.0,0.29518072289156627,0.016666666666666666,0.33962264150943394,0.6865671641791045,0.28846153846153844,0.32529974674166195,nexar_collision_prediction|nexar:01214.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,6,nexar_collision_prediction|nexar:01214.mp4|Q1|1|track:6
nexar_collision_prediction,nexar:01214.mp4,66279a424da9d471c7bc9bd4c04def49e6e95d393c62ff995370f47dc3e23455,pool_audit,nexar:01214.mp4,Q1,1,7,2,5,5.0,0.09290128946304355,0.0,0.7643967003552299,0.0,0.0,0.0,0.0,0.0,0.41566265060240964,0.75,0.0,0.9402985074626866,0.0,0.4211922316130193,nexar_collision_prediction|nexar:01214.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,7,nexar_collision_prediction|nexar:01214.mp4|Q1|1|track:7
nexar_collision_prediction,nexar:01214.mp4,66279a424da9d471c7bc9bd4c04def49e6e95d393c62ff995370f47dc3e23455,pool_audit,nexar:01214.mp4,Q1,1,8,2,6,6.0,0.0299654006958004,1.6128331772279192,0.6690991193969966,0.8857971561102106,0.0,0.0,0.0,0.0,0.5120481927710844,0.45,0.8301886792452831,0.835820895522388,0.8269230769230769,0.6909961688923664,nexar_collision_prediction|nexar:01214.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,8,nexar_collision_prediction|nexar:01214.mp4|Q1|1|track:8
nexar_collision_prediction,nexar:01214.mp4,66279a424da9d471c7bc9bd4c04def49e6e95d393c62ff995370f47dc3e23455,pool_audit,nexar:01214.mp4,Q1,1,9,2,2,2.0,0.001064658164978142,0.0,0.3339360151070448,0.0,0.0,0.0,0.0,0.0,0.23493975903614459,0.08333333333333333,0.0,0.5074626865671642,0.0,0.16514715578732844,nexar_collision_prediction|nexar:01214.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,9,nexar_collision_prediction|nexar:01214.mp4|Q1|1|track:9
nexar_collision_prediction,nexar:01214.mp4,66279a424da9d471c7bc9bd4c04def49e6e95d393c62ff995370f47dc3e23455,pool_audit,nexar:01214.mp4,Q1,1,12,2,43,43.0,0.009783744812011975,2.9247374281347276,0.6836338901644192,1.7173543371827988,0.0,0.0,0.0,0.0,0.9698795180722891,0.18333333333333332,0.9811320754716981,0.8656716417910447,0.9807692307692307,0.7961571598875191,nexar_collision_prediction|nexar:01214.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,12,nexar_collision_prediction|nexar:01214.mp4|Q1|1|track:12
nexar_collision_prediction,nexar:01214.mp4,66279a424da9d471c7bc9bd4c04def49e6e95d393c62ff995370f47dc3e23455,pool_audit,nexar:01214.mp4,Q1,1,17,2,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10240963855421686,0.0,0.0,0.0,0.0,0.020481927710843374,nexar_collision_prediction|nexar:01214.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,17,nexar_collision_prediction|nexar:01214.mp4|Q1|1|track:17
nexar_collision_prediction,nexar:01214.mp4,66279a424da9d471c7bc9bd4c04def49e6e95d393c62ff995370f47dc3e23455,pool_audit,nexar:01214.mp4,Q1,1,20,2,13,13.0,0.0,0.46889116801056224,0.5736977260786809,0.23171877303947186,0.0,0.0,0.0,0.0,0.7771084337349398,0.0,0.37735849056603776,0.7313432835820896,0.36538461538461536,0.45023896465353647,nexar_collision_prediction|nexar:01214.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,20,nexar_collision_prediction|nexar:01214.mp4|Q1|1|track:20
nexar_collision_prediction,nexar:01214.mp4,66279a424da9d471c7bc9bd4c04def49e6e95d393c62ff995370f47dc3e23455,pool_audit,nexar:01214.mp4,Q1,1,23,2,3,3.0,0.009716391563415463,0.8935517906247513,0.08521427014123922,0.49403095040567313,0.0,0.0,0.0,0.0,0.29518072289156627,0.16666666666666666,0.5471698113207547,0.13432835820895522,0.5384615384615384,0.3363614195098963,nexar_collision_prediction|nexar:01214.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,23,nexar_collision_prediction|nexar:01214.mp4|Q1|1|track:23
nexar_collision_prediction,nexar:01214.mp4,66279a424da9d471c7bc9bd4c04def49e6e95d393c62ff995370f47dc3e23455,pool_audit,nexar:01214.mp4,Q1,1,24,2,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10240963855421686,0.0,0.0,0.0,0.0,0.020481927710843374,nexar_collision_prediction|nexar:01214.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,24,nexar_collision_prediction|nexar:01214.mp4|Q1|1|track:24
nexar_collision_prediction,nexar:01214.mp4,66279a424da9d471c7bc9bd4c04def49e6e95d393c62ff995370f47dc3e23455,pool_audit,nexar:01214.mp4,Q1,1,29,2,4,4.0,0.06028914451599165,0.36701017380341433,0.18835730268881898,0.16704587562638765,0.0,0.0,0.0,0.0,0.3433734939759036,0.65,0.2641509433962264,0.2835820895522388,0.23076923076923078,0.3543751515387199,nexar_collision_prediction|nexar:01214.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,29,nexar_collision_prediction|nexar:01214.mp4|Q1|1|track:29
nexar_collision_prediction,nexar:01214.mp4,66279a424da9d471c7bc9bd4c04def49e6e95d393c62ff995370f47dc3e23455,pool_audit,nexar:01214.mp4,Q1,1,46,2,12,12.0,0.0533901751041412,0.3094047099167423,0.9715252366704064,0.21746218694532696,0.0,0.0,0.0,0.0,0.7469879518072289,0.6166666666666667,0.24528301886792453,1.0,0.3269230769230769,0.5871721428529795,nexar_collision_prediction|nexar:01214.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,46,nexar_collision_prediction|nexar:01214.mp4|Q1|1|track:46
nexar_collision_prediction,nexar:01214.mp4,66279a424da9d471c7bc9bd4c04def49e6e95d393c62ff995370f47dc3e23455,pool_audit,nexar:01214.mp4,Q1,1,50,7,16,16.0,0.02828752994537397,0.8110946979007416,0.15111712251086917,0.44589618549966875,0.0,0.0,0.0,0.0,0.8253012048192772,0.43333333333333335,0.5283018867924528,0.2537313432835821,0.5,0.5081335536457291,nexar_collision_prediction|nexar:01214.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,50,nexar_collision_prediction|nexar:01214.mp4|Q1|1|track:50
nexar_collision_prediction,nexar:01214.mp4,66279a424da9d471c7bc9bd4c04def49e6e95d393c62ff995370f47dc3e23455,pool_audit,nexar:01214.mp4,Q1,1,57,2,7,7.0,0.008293946584065699,0.49555751711164664,0.11952043086138373,0.25935262325385067,0.0,0.0,0.0,0.0,0.5843373493975904,0.15,0.39622641509433965,0.23880597014925373,0.38461538461538464,0.3507970238513137,nexar_collision_prediction|nexar:01214.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,57,nexar_collision_prediction|nexar:01214.mp4|Q1|1|track:57
nexar_collision_prediction,nexar:01214.mp4,66279a424da9d471c7bc9bd4c04def49e6e95d393c62ff995370f47dc3e23455,pool_audit,nexar:01214.mp4,Q1,1,59,2,6,6.0,0.0,1.415295229472034,0.0,0.7504404574441528,0.0,0.0,0.0,0.0,0.5120481927710844,0.0,0.8113207547169812,0.0,0.7884615384615384,0.4223660971899208,nexar_collision_prediction|nexar:01214.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,59,nexar_collision_prediction|nexar:01214.mp4|Q1|1|track:59
nexar_collision_prediction,nexar:01214.mp4,66279a424da9d471c7bc9bd4c04def49e6e95d393c62ff995370f47dc3e23455,pool_audit,nexar:01214.mp4,Q1,1,71,2,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10240963855421686,0.0,0.0,0.0,0.0,0.020481927710843374,nexar_collision_prediction|nexar:01214.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,71,nexar_collision_prediction|nexar:01214.mp4|Q1|1|track:71
nexar_collision_prediction,nexar:01214.mp4,66279a424da9d471c7bc9bd4c04def49e6e95d393c62ff995370f47dc3e23455,pool_audit,nexar:01214.mp4,Q1,1,89,2,8,8.0,0.0,1.303791416637601,0.0,0.6817292377566835,0.0,0.0,0.0,0.0,0.6385542168674698,0.0,0.7547169811320755,0.0,0.7307692307692307,0.42480808575375517,nexar_collision_prediction|nexar:01214.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,89,nexar_collision_prediction|nexar:01214.mp4|Q1|1|track:89
nexar_collision_prediction,nexar:01214.mp4,66279a424da9d471c7bc9bd4c04def49e6e95d393c62ff995370f47dc3e23455,pool_audit,nexar:01214.mp4,Q1,1,100,2,5,5.0,0.043123900890349676,0.0,0.38852946972084385,0.0,0.0,0.0,0.0,0.0,0.41566265060240964,0.6,0.0,0.5671641791044776,0.0,0.3165653659413774,nexar_collision_prediction|nexar:01214.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,100,nexar_collision_prediction|nexar:01214.mp4|Q1|1|track:100
nexar_collision_prediction,nexar:01214.mp4,66279a424da9d471c7bc9bd4c04def49e6e95d393c62ff995370f47dc3e23455,pool_audit,nexar:01214.mp4,Q1,1,109,2,5,5.0,0.0063232183456424455,0.09638795611980798,0.30034730788213193,0.05664236558075097,0.0,0.0,0.0,0.0,0.41566265060240964,0.13333333333333333,0.11320754716981132,0.4626865671641791,0.11538461538461539,0.24805494273086975,nexar_collision_prediction|nexar:01214.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,109,nexar_collision_prediction|nexar:01214.mp4|Q1|1|track:109
nexar_collision_prediction,nexar:01214.mp4,66279a424da9d471c7bc9bd4c04def49e6e95d393c62ff995370f47dc3e23455,pool_audit,nexar:01214.mp4,Q1,2,1,2,50,50.0,0.021417140960693436,3.583698545641394,0.6427116857895696,2.1741661833128774,0.0,0.0,0.0,0.0,0.9939759036144579,0.35,1.0,0.7611940298507462,1.0,0.8210339866930407,nexar_collision_prediction|nexar:01214.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,1,nexar_collision_prediction|nexar:01214.mp4|Q1|2|track:1
nexar_collision_prediction,nexar:01214.mp4,66279a424da9d471c7bc9bd4c04def49e6e95d393c62ff995370f47dc3e23455,pool_audit,nexar:01214.mp4,Q1,2,2,2,3,3.0,0.03925842046737696,0.001205473080635984,0.46206768537809684,0.004348297362770482,0.0,0.0,0.0,0.0,0.29518072289156627,0.5833333333333334,0.018867924528301886,0.6268656716417911,0.019230769230769232,0.3086956843251524,nexar_collision_prediction|nexar:01214.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,2,nexar_collision_prediction|nexar:01214.mp4|Q1|2|track:2
nexar_collision_prediction,nexar:01214.mp4,66279a424da9d471c7bc9bd4c04def49e6e95d393c62ff995370f47dc3e23455,pool_audit,nexar:01214.mp4,Q1,2,3,2,1,1.0,0.0,0.0,0.23940045838228088,0.0,0.0,0.0,0.0,0.0,0.10240963855421686,0.0,0.0,0.34328358208955223,0.0,0.08913864412875382,nexar_collision_prediction|nexar:01214.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,3,nexar_collision_prediction|nexar:01214.mp4|Q1|2|track:3
nexar_collision_prediction,nexar:01214.mp4,66279a424da9d471c7bc9bd4c04def49e6e95d393c62ff995370f47dc3e23455,pool_audit,nexar:01214.mp4,Q1,2,4,2,2,2.0,0.016408117860555682,0.08720965398579163,0.0,0.017518212657101535,0.0,0.0,0.0,0.0,0.23493975903614459,0.3,0.09433962264150944,0.0,0.038461538461538464,0.13354818402783847,nexar_collision_prediction|nexar:01214.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,4,nexar_collision_prediction|nexar:01214.mp4|Q1|2|track:4
nexar_collision_prediction,nexar:01214.mp4,66279a424da9d471c7bc9bd4c04def49e6e95d393c62ff995370f47dc3e23455,pool_audit,nexar:01214.mp4,Q1,2,5,2,2,2.0,9.452303250630693e-05,0.09786722587141923,0.0,0.05555778447444068,0.0,0.0,0.0,0.0,0.23493975903614459,0.03333333333333333,0.1320754716981132,0.0,0.09615384615384616,0.09930048204428746,nexar_collision_prediction|nexar:01214.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,5,nexar_collision_prediction|nexar:01214.mp4|Q1|2|track:5
nexar_collision_prediction,nexar:01214.mp4,66279a424da9d471c7bc9bd4c04def49e6e95d393c62ff995370f47dc3e23455,pool_audit,nexar:01214.mp4,Q1,2,6,2,6,6.0,0.23782968521118247,0.0,0.09438926624724354,0.0,0.0,0.0,0.0,0.0,0.5120481927710844,0.95,0.0,0.16417910447761194,0.0,0.32524545944973926,nexar_collision_prediction|nexar:01214.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,6,nexar_collision_prediction|nexar:01214.mp4|Q1|2|track:6
nexar_collision_prediction,nexar:01214.mp4,66279a424da9d471c7bc9bd4c04def49e6e95d393c62ff995370f47dc3e23455,pool_audit,nexar:01214.mp4,Q1,2,12,2,1,1.0,0.0,0.0,0.4426992807677946,0.0,0.0,0.0,0.0,0.0,0.10240963855421686,0.0,0.0,0.6119402985074627,0.0,0.1428699874123359,nexar_collision_prediction|nexar:01214.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,12,nexar_collision_prediction|nexar:01214.mp4|Q1|2|track:12
nexar_collision_prediction,nexar:01214.mp4,66279a424da9d471c7bc9bd4c04def49e6e95d393c62ff995370f47dc3e23455,pool_audit,nexar:01214.mp4,Q1,2,15,2,12,12.0,0.23038351535797166,0.0,0.31862029358495214,0.0,0.0,0.0,0.0,0.0,0.7469879518072289,0.9333333333333333,0.0,0.4925373134328358,0.0,0.4345717197146796,nexar_collision_prediction|nexar:01214.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,15,nexar_collision_prediction|nexar:01214.mp4|Q1|2|track:15
nexar_collision_prediction,nexar:01214.mp4,66279a424da9d471c7bc9bd4c04def49e6e95d393c62ff995370f47dc3e23455,pool_audit,nexar:01214.mp4,Q1,2,21,2,10,10.0,0.24721002578735418,0.0,0.17629464310329554,0.0,0.0,0.0,0.0,0.0,0.6987951807228916,0.9833333333333333,0.0,0.26865671641791045,0.0,0.39015704609482704,nexar_collision_prediction|nexar:01214.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,21,nexar_collision_prediction|nexar:01214.mp4|Q1|2|track:21
nexar_collision_prediction,nexar:01214.mp4,66279a424da9d471c7bc9bd4c04def49e6e95d393c62ff995370f47dc3e23455,pool_audit,nexar:01214.mp4,Q1,2,22,2,6,6.0,0.13261463586240813,0.5401650506216628,0.0,0.36195502530943036,0.0,0.0,0.0,0.0,0.5120481927710844,0.8166666666666667,0.4339622641509434,0.0,0.4807692307692308,0.44868927087158506,nexar_collision_prediction|nexar:01214.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,22,nexar_collision_prediction|nexar:01214.mp4|Q1|2|track:22
nexar_collision_prediction,nexar:01214.mp4,66279a424da9d471c7bc9bd4c04def49e6e95d393c62ff995370f47dc3e23455,pool_audit,nexar:01214.mp4,Q1,2,29,2,8,8.0,0.1093734502792344,0.056552002477491675,0.5704506007556565,0.0275133198548991,0.0,0.0,0.0,0.0,0.6385542168674698,0.8,0.05660377358490566,0.7164179104477612,0.057692307692307696,0.4538536417184888,nexar_collision_prediction|nexar:01214.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,29,nexar_collision_prediction|nexar:01214.mp4|Q1|2|track:29
nexar_collision_prediction,nexar:01214.mp4,66279a424da9d471c7bc9bd4c04def49e6e95d393c62ff995370f47dc3e23455,pool_audit,nexar:01214.mp4,Q1,2,35,2,3,3.0,0.07928022742271418,2.0275556722319066,0.8720890407562467,1.426064130637497,0.0,0.0,0.0,0.0,0.29518072289156627,0.6833333333333333,0.9245283018867925,0.9701492537313433,0.9615384615384616,0.7669460146762994,nexar_collision_prediction|nexar:01214.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,35,nexar_collision_prediction|nexar:01214.mp4|Q1|2|track:35
nexar_collision_prediction,nexar:01214.mp4,66279a424da9d471c7bc9bd4c04def49e6e95d393c62ff995370f47dc3e23455,pool_audit,nexar:01214.mp4,Q1,2,46,2,9,9.0,0.24441540241241108,0.0,0.2165605431045049,0.0,0.0,0.0,0.0,0.0,0.6807228915662651,0.9666666666666667,0.0,0.31343283582089554,0.0,0.3921644788107655,nexar_collision_prediction|nexar:01214.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,46,nexar_collision_prediction|nexar:01214.mp4|Q1|2|track:46
nexar_collision_prediction,nexar:01214.mp4,66279a424da9d471c7bc9bd4c04def49e6e95d393c62ff995370f47dc3e23455,pool_audit,nexar:01214.mp4,Q1,2,61,2,5,5.0,0.09169113636016889,1.2956624287287448,0.22483745997510896,0.6181835441296725,0.0,0.0,0.0,0.0,0.41566265060240964,0.7333333333333333,0.7358490566037735,0.3283582089552239,0.6538461538461539,0.5734098806681789,nexar_collision_prediction|nexar:01214.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,61,nexar_collision_prediction|nexar:01214.mp4|Q1|2|track:61
