source_dataset,session_id,source_sha256,model_split_role,video_id,query_id,unit_id,track_id,class_id,observations,track_persistence,path_directed_lateral_motion,box_growth,front_region_occupancy,approximate_ttc_urgency,lane_relative_motion,boundary_crossing,ego_corridor_overlap,road_geometry_reliability,track_persistence_normalized,path_directed_lateral_motion_normalized,box_growth_normalized,front_region_occupancy_normalized,approximate_ttc_urgency_normalized,candidate_score,verification_key,label_scope,witness_track_id,opportunity_id
nexar_collision_prediction,nexar:00884.mp4,567de53f5d6a392cd9d62ab4257443d398102da1d62f0c15aeafcc0097f4ffbc,model_calibration,nexar:00884.mp4,Q1,0,61,2,26,26.0,0.17939690748850404,0.6913820946883771,0.6539701303887138,0.3309487650436794,0.0,0.0,0.0,0.0,0.9941176470588236,0.8809523809523809,0.203125,0.9846153846153847,0.171875,0.6469370825253178,nexar_collision_prediction|nexar:00884.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,61,nexar_collision_prediction|nexar:00884.mp4|Q1|0|track:61
nexar_collision_prediction,nexar:00884.mp4,567de53f5d6a392cd9d62ab4257443d398102da1d62f0c15aeafcc0097f4ffbc,model_calibration,nexar:00884.mp4,Q1,0,63,2,18,18.0,0.08146232962608362,0.6713063468188517,0.594897058341497,0.3398029807050684,0.0,0.0,0.0,0.0,0.9058823529411765,0.6666666666666666,0.171875,0.9076923076923077,0.1875,0.5679232654600301,nexar_collision_prediction|nexar:00884.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,63,nexar_collision_prediction|nexar:00884.mp4|Q1|0|track:63
nexar_collision_prediction,nexar:00884.mp4,567de53f5d6a392cd9d62ab4257443d398102da1d62f0c15aeafcc0097f4ffbc,model_calibration,nexar:00884.mp4,Q1,0,64,2,3,3.0,0.001495483789282541,0.012206961386809797,0.0,0.23361187162823968,0.0,0.0,0.0,0.0,0.3411764705882353,0.047619047619047616,0.015625,0.0,0.09375,0.09963410364145658,nexar_collision_prediction|nexar:00884.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,64,nexar_collision_prediction|nexar:00884.mp4|Q1|0|track:64
nexar_collision_prediction,nexar:00884.mp4,567de53f5d6a392cd9d62ab4257443d398102da1d62f0c15aeafcc0097f4ffbc,model_calibration,nexar:00884.mp4,Q1,0,65,2,3,3.0,0.0,1.3736377334678667,0.0,0.8299812594933402,0.0,0.0,0.0,0.0,0.3411764705882353,0.0,0.453125,0.0,0.5,0.2588602941176471,nexar_collision_prediction|nexar:00884.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,65,nexar_collision_prediction|nexar:00884.mp4|Q1|0|track:65
nexar_collision_prediction,nexar:00884.mp4,567de53f5d6a392cd9d62ab4257443d398102da1d62f0c15aeafcc0097f4ffbc,model_calibration,nexar:00884.mp4,Q1,0,79,2,1,1.0,0.0,0.0,0.5738809087215972,0.0,0.0,0.0,0.0,0.0,0.08235294117647059,0.0,0.0,0.8769230769230769,0.0,0.19185520361990951,nexar_collision_prediction|nexar:00884.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,79,nexar_collision_prediction|nexar:00884.mp4|Q1|0|track:79
nexar_collision_prediction,nexar:00884.mp4,567de53f5d6a392cd9d62ab4257443d398102da1d62f0c15aeafcc0097f4ffbc,model_calibration,nexar:00884.mp4,Q1,0,81,2,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08235294117647059,0.0,0.0,0.0,0.0,0.01647058823529412,nexar_collision_prediction|nexar:00884.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,81,nexar_collision_prediction|nexar:00884.mp4|Q1|0|track:81
nexar_collision_prediction,nexar:00884.mp4,567de53f5d6a392cd9d62ab4257443d398102da1d62f0c15aeafcc0097f4ffbc,model_calibration,nexar:00884.mp4,Q1,0,90,2,1,1.0,0.0,0.0,0.3854473930672288,0.0,0.0,0.0,0.0,0.0,0.08235294117647059,0.0,0.0,0.4,0.0,0.09647058823529411,nexar_collision_prediction|nexar:00884.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,90,nexar_collision_prediction|nexar:00884.mp4|Q1|0|track:90
nexar_collision_prediction,nexar:00884.mp4,567de53f5d6a392cd9d62ab4257443d398102da1d62f0c15aeafcc0097f4ffbc,model_calibration,nexar:00884.mp4,Q1,0,92,2,13,13.0,0.2848593393961598,0.6341487102229034,0.6591353883284965,0.30439454593988935,0.0,0.0,0.0,0.0,0.8117647058823529,0.9761904761904762,0.15625,1.0,0.125,0.6138410364145658,nexar_collision_prediction|nexar:00884.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,92,nexar_collision_prediction|nexar:00884.mp4|Q1|0|track:92
nexar_collision_prediction,nexar:00884.mp4,567de53f5d6a392cd9d62ab4257443d398102da1d62f0c15aeafcc0097f4ffbc,model_calibration,nexar:00884.mp4,Q1,1,1,2,6,6.0,0.14057813019802165,0.4788480989417197,0.0,0.22873098675775727,0.0,0.0,0.0,0.0,0.5235294117647059,0.8571428571428571,0.09375,0.0,0.078125,0.3105094537815126,nexar_collision_prediction|nexar:00884.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,1,nexar_collision_prediction|nexar:00884.mp4|Q1|1|track:1
nexar_collision_prediction,nexar:00884.mp4,567de53f5d6a392cd9d62ab4257443d398102da1d62f0c15aeafcc0097f4ffbc,model_calibration,nexar:00884.mp4,Q1,1,2,2,3,3.0,0.18809530387322002,0.9321220403780922,0.16493722539776678,0.4903522141092531,0.0,0.0,0.0,0.0,0.3411764705882353,0.9285714285714286,0.3125,0.1076923076923077,0.3125,0.4004880413703943,nexar_collision_prediction|nexar:00884.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,2,nexar_collision_prediction|nexar:00884.mp4|Q1|1|track:2
nexar_collision_prediction,nexar:00884.mp4,567de53f5d6a392cd9d62ab4257443d398102da1d62f0c15aeafcc0097f4ffbc,model_calibration,nexar:00884.mp4,Q1,1,3,2,3,3.0,0.0034253031946718674,1.0706732417839722,0.6203346063216627,0.6194352265691214,0.0,0.0,0.0,0.0,0.3411764705882353,0.09523809523809523,0.40625,0.9538461538461539,0.421875,0.44367714393449686,nexar_collision_prediction|nexar:00884.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,3,nexar_collision_prediction|nexar:00884.mp4|Q1|1|track:3
nexar_collision_prediction,nexar:00884.mp4,567de53f5d6a392cd9d62ab4257443d398102da1d62f0c15aeafcc0097f4ffbc,model_calibration,nexar:00884.mp4,Q1,1,4,2,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08235294117647059,0.0,0.0,0.0,0.0,0.01647058823529412,nexar_collision_prediction|nexar:00884.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,4,nexar_collision_prediction|nexar:00884.mp4|Q1|1|track:4
nexar_collision_prediction,nexar:00884.mp4,567de53f5d6a392cd9d62ab4257443d398102da1d62f0c15aeafcc0097f4ffbc,model_calibration,nexar:00884.mp4,Q1,1,5,2,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08235294117647059,0.0,0.0,0.0,0.0,0.01647058823529412,nexar_collision_prediction|nexar:00884.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,5,nexar_collision_prediction|nexar:00884.mp4|Q1|1|track:5
nexar_collision_prediction,nexar:00884.mp4,567de53f5d6a392cd9d62ab4257443d398102da1d62f0c15aeafcc0097f4ffbc,model_calibration,nexar:00884.mp4,Q1,1,12,2,10,10.0,0.10257148047288282,2.443865644723036,0.15860571445934415,1.2614503928360783,0.0,0.0,0.0,0.0,0.7823529411764706,0.7380952380952381,0.734375,0.09230769230769231,0.734375,0.6163011743158802,nexar_collision_prediction|nexar:00884.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,12,nexar_collision_prediction|nexar:00884.mp4|Q1|1|track:12
nexar_collision_prediction,nexar:00884.mp4,567de53f5d6a392cd9d62ab4257443d398102da1d62f0c15aeafcc0097f4ffbc,model_calibration,nexar:00884.mp4,Q1,1,15,2,6,6.0,0.01576829274495449,2.644045607988821,0.0,1.8771937213810879,0.0,0.0,0.0,0.0,0.5235294117647059,0.38095238095238093,0.828125,0.0,0.953125,0.5371463585434173,nexar_collision_prediction|nexar:00884.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,15,nexar_collision_prediction|nexar:00884.mp4|Q1|1|track:15
nexar_collision_prediction,nexar:00884.mp4,567de53f5d6a392cd9d62ab4257443d398102da1d62f0c15aeafcc0097f4ffbc,model_calibration,nexar:00884.mp4,Q1,1,17,2,7,7.0,0.0036135832468666886,1.0689171044723873,0.36833378159422453,0.5548874475088145,0.0,0.0,0.0,0.0,0.6,0.11904761904761904,0.390625,0.38461538461538464,0.359375,0.3707326007326007,nexar_collision_prediction|nexar:00884.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,17,nexar_collision_prediction|nexar:00884.mp4|Q1|1|track:17
nexar_collision_prediction,nexar:00884.mp4,567de53f5d6a392cd9d62ab4257443d398102da1d62f0c15aeafcc0097f4ffbc,model_calibration,nexar:00884.mp4,Q1,1,22,2,2,2.0,0.012748093737496162,0.1298351766981664,0.4001279725127097,0.06523210504103041,0.0,0.0,0.0,0.0,0.2235294117647059,0.30952380952380953,0.03125,0.4153846153846154,0.015625,0.19906256733462616,nexar_collision_prediction|nexar:00884.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,22,nexar_collision_prediction|nexar:00884.mp4|Q1|1|track:22
nexar_collision_prediction,nexar:00884.mp4,567de53f5d6a392cd9d62ab4257443d398102da1d62f0c15aeafcc0097f4ffbc,model_calibration,nexar:00884.mp4,Q1,1,69,2,8,8.0,0.11389698435862773,1.7291139456846967,0.0,0.9018948282614611,0.0,0.0,0.0,0.0,0.6823529411764706,0.7857142857142857,0.546875,0.0,0.515625,0.5061134453781513,nexar_collision_prediction|nexar:00884.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,69,nexar_collision_prediction|nexar:00884.mp4|Q1|1|track:69
nexar_collision_prediction,nexar:00884.mp4,567de53f5d6a392cd9d62ab4257443d398102da1d62f0c15aeafcc0097f4ffbc,model_calibration,nexar:00884.mp4,Q1,1,77,2,20,20.0,0.2632346221866691,2.166918882537253,0.3364313260065359,1.2148816830416571,0.0,0.0,0.0,0.0,0.9235294117647059,0.9523809523809523,0.71875,0.3230769230769231,0.71875,0.7272974574445163,nexar_collision_prediction|nexar:00884.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,77,nexar_collision_prediction|nexar:00884.mp4|Q1|1|track:77
nexar_collision_prediction,nexar:00884.mp4,567de53f5d6a392cd9d62ab4257443d398102da1d62f0c15aeafcc0097f4ffbc,model_calibration,nexar:00884.mp4,Q1,1,90,2,4,4.0,0.1815112948417671,1.8367451832439992,0.5176865992862603,1.0166481008311867,0.0,0.0,0.0,0.0,0.4235294117647059,0.9047619047619048,0.59375,0.7846153846153846,0.59375,0.660081340228399,nexar_collision_prediction|nexar:00884.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,90,nexar_collision_prediction|nexar:00884.mp4|Q1|1|track:90
nexar_collision_prediction,nexar:00884.mp4,567de53f5d6a392cd9d62ab4257443d398102da1d62f0c15aeafcc0097f4ffbc,model_calibration,nexar:00884.mp4,Q1,1,115,2,1,1.0,0.0,0.0,0.07384039564721925,0.0,0.0,0.0,0.0,0.0,0.08235294117647059,0.0,0.0,0.03076923076923077,0.0,0.02262443438914027,nexar_collision_prediction|nexar:00884.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,115,nexar_collision_prediction|nexar:00884.mp4|Q1|1|track:115
nexar_collision_prediction,nexar:00884.mp4,567de53f5d6a392cd9d62ab4257443d398102da1d62f0c15aeafcc0097f4ffbc,model_calibration,nexar:00884.mp4,Q1,1,122,2,4,4.0,0.0,2.5161711215716944,0.23500689579369555,1.311543085248046,0.0,0.0,0.0,0.0,0.4235294117647059,0.0,0.78125,0.16923076923076924,0.75,0.42480203619909507,nexar_collision_prediction|nexar:00884.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,122,nexar_collision_prediction|nexar:00884.mp4|Q1|1|track:122
nexar_collision_prediction,nexar:00884.mp4,567de53f5d6a392cd9d62ab4257443d398102da1d62f0c15aeafcc0097f4ffbc,model_calibration,nexar:00884.mp4,Q1,1,135,2,4,4.0,0.027451040347417403,2.6090214652716233,0.25281015398911316,1.5299575959572824,0.0,0.0,0.0,0.0,0.4235294117647059,0.4523809523809524,0.8125,0.2,0.828125,0.5433070728291316,nexar_collision_prediction|nexar:00884.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,135,nexar_collision_prediction|nexar:00884.mp4|Q1|1|track:135
nexar_collision_prediction,nexar:00884.mp4,567de53f5d6a392cd9d62ab4257443d398102da1d62f0c15aeafcc0097f4ffbc,model_calibration,nexar:00884.mp4,Q1,1,137,2,6,6.0,0.020054502288500524,2.572308167551533,0.35277365222815815,1.475391749159683,0.0,0.0,0.0,0.0,0.5235294117647059,0.42857142857142855,0.796875,0.3384615384615385,0.796875,0.5768624757595345,nexar_collision_prediction|nexar:00884.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,137,nexar_collision_prediction|nexar:00884.mp4|Q1|1|track:137
nexar_collision_prediction,nexar:00884.mp4,567de53f5d6a392cd9d62ab4257443d398102da1d62f0c15aeafcc0097f4ffbc,model_calibration,nexar:00884.mp4,Q1,1,149,2,1,1.0,0.0,0.0,0.5198904763482198,0.0,0.0,0.0,0.0,0.0,0.08235294117647059,0.0,0.0,0.8,0.0,0.17647058823529413,nexar_collision_prediction|nexar:00884.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,149,nexar_collision_prediction|nexar:00884.mp4|Q1|1|track:149
nexar_collision_prediction,nexar:00884.mp4,567de53f5d6a392cd9d62ab4257443d398102da1d62f0c15aeafcc0097f4ffbc,model_calibration,nexar:00884.mp4,Q1,1,159,2,8,8.0,0.0,1.0415234825726827,0.5226868310654795,0.5661136805380085,0.0,0.0,0.0,0.0,0.6823529411764706,0.0,0.359375,0.8153846153846154,0.390625,0.4495475113122172,nexar_collision_prediction|nexar:00884.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,159,nexar_collision_prediction|nexar:00884.mp4|Q1|1|track:159
nexar_collision_prediction,nexar:00884.mp4,567de53f5d6a392cd9d62ab4257443d398102da1d62f0c15aeafcc0097f4ffbc,model_calibration,nexar:00884.mp4,Q1,1,168,2,3,3.0,0.0,0.9748726948950792,0.4322053965186529,0.5352766744171045,0.0,0.0,0.0,0.0,0.3411764705882353,0.0,0.34375,0.5384615384615384,0.328125,0.3103026018099547,nexar_collision_prediction|nexar:00884.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,168,nexar_collision_prediction|nexar:00884.mp4|Q1|1|track:168
nexar_collision_prediction,nexar:00884.mp4,567de53f5d6a392cd9d62ab4257443d398102da1d62f0c15aeafcc0097f4ffbc,model_calibration,nexar:00884.mp4,Q1,1,179,2,2,2.0,0.0,0.770166574650175,0.2004334798914512,0.3588935105460635,0.0,0.0,0.0,0.0,0.2235294117647059,0.0,0.265625,0.12307692307692308,0.234375,0.16932126696832578,nexar_collision_prediction|nexar:00884.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,179,nexar_collision_prediction|nexar:00884.mp4|Q1|1|track:179
nexar_collision_prediction,nexar:00884.mp4,567de53f5d6a392cd9d62ab4257443d398102da1d62f0c15aeafcc0097f4ffbc,model_calibration,nexar:00884.mp4,Q1,2,1,2,26,26.0,0.08114225069681752,1.5097095696327136,0.6520123478791598,0.7957187740924614,0.0,0.0,0.0,0.0,0.9941176470588236,0.6428571428571429,0.5,0.9692307692307692,0.46875,0.7149911118293472,nexar_collision_prediction|nexar:00884.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,1,nexar_collision_prediction|nexar:00884.mp4|Q1|2|track:1
nexar_collision_prediction,nexar:00884.mp4,567de53f5d6a392cd9d62ab4257443d398102da1d62f0c15aeafcc0097f4ffbc,model_calibration,nexar:00884.mp4,Q1,2,2,2,9,9.0,0.0,0.5887606323601816,0.4071971848455399,0.3018603993321453,0.0,0.0,0.0,0.0,0.7470588235294118,0.0,0.109375,0.4307692307692308,0.109375,0.2793156108597285,nexar_collision_prediction|nexar:00884.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,2,nexar_collision_prediction|nexar:00884.mp4|Q1|2|track:2
nexar_collision_prediction,nexar:00884.mp4,567de53f5d6a392cd9d62ab4257443d398102da1d62f0c15aeafcc0097f4ffbc,model_calibration,nexar:00884.mp4,Q1,2,3,2,2,2.0,0.0003565632871219171,0.0,0.35792284297834065,0.0,0.0,0.0,0.0,0.0,0.2235294117647059,0.023809523809523808,0.0,0.35384615384615387,0.0,0.12023701788407673,nexar_collision_prediction|nexar:00884.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,3,nexar_collision_prediction|nexar:00884.mp4|Q1|2|track:3
