source_dataset,session_id,source_sha256,model_split_role,video_id,query_id,unit_id,track_id,class_id,observations,track_persistence,path_directed_lateral_motion,box_growth,front_region_occupancy,approximate_ttc_urgency,lane_relative_motion,boundary_crossing,ego_corridor_overlap,road_geometry_reliability,track_persistence_normalized,path_directed_lateral_motion_normalized,box_growth_normalized,front_region_occupancy_normalized,approximate_ttc_urgency_normalized,candidate_score,verification_key,label_scope,witness_track_id,opportunity_id
nexar_collision_prediction,nexar:01178.mp4,cc493340f0de5cbf8593e687e020e17958cb0f0e9b47c5b569ef211a13d95a73,model_calibration,nexar:01178.mp4,Q1,0,46,2,2,2.0,0.0,0.9419336327112943,0.0,0.48216831510103264,0.0,0.0,0.0,0.0,0.17647058823529413,0.0,0.2903225806451613,0.0,0.2903225806451613,0.15142314990512334,nexar_collision_prediction|nexar:01178.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,46,nexar_collision_prediction|nexar:01178.mp4|Q1|0|track:46
nexar_collision_prediction,nexar:01178.mp4,cc493340f0de5cbf8593e687e020e17958cb0f0e9b47c5b569ef211a13d95a73,model_calibration,nexar:01178.mp4,Q1,0,58,2,10,10.0,0.004832684993743847,2.7091967926230534,0.6755588012067568,1.5128692072929693,0.0,0.0,0.0,0.0,0.6470588235294118,0.25,1.0,0.6538461538461539,1.0,0.710180995475113,nexar_collision_prediction|nexar:01178.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,58,nexar_collision_prediction|nexar:01178.mp4|Q1|0|track:58
nexar_collision_prediction,nexar:01178.mp4,cc493340f0de5cbf8593e687e020e17958cb0f0e9b47c5b569ef211a13d95a73,model_calibration,nexar:01178.mp4,Q1,0,60,2,2,2.0,0.0,0.4896426035098023,0.0,0.2850635754818587,0.0,0.0,0.0,0.0,0.17647058823529413,0.0,0.12903225806451613,0.0,0.16129032258064516,0.09335863377609108,nexar_collision_prediction|nexar:01178.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,60,nexar_collision_prediction|nexar:01178.mp4|Q1|0|track:60
nexar_collision_prediction,nexar:01178.mp4,cc493340f0de5cbf8593e687e020e17958cb0f0e9b47c5b569ef211a13d95a73,model_calibration,nexar:01178.mp4,Q1,0,63,2,22,22.0,0.0,2.2027109129605065,0.7120576491336236,1.1841045303575768,0.0,0.0,0.0,0.0,0.9411764705882353,0.0,0.7419354838709677,0.7692307692307693,0.7419354838709677,0.638855641512188,nexar_collision_prediction|nexar:01178.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,63,nexar_collision_prediction|nexar:01178.mp4|Q1|0|track:63
nexar_collision_prediction,nexar:01178.mp4,cc493340f0de5cbf8593e687e020e17958cb0f0e9b47c5b569ef211a13d95a73,model_calibration,nexar:01178.mp4,Q1,0,67,2,2,2.0,0.0,2.3882351464657416,0.6137699721865646,1.3474232882967212,0.0,0.0,0.0,0.0,0.17647058823529413,0.0,0.8387096774193549,0.5384615384615384,0.9354838709677419,0.4978251350167858,nexar_collision_prediction|nexar:01178.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,67,nexar_collision_prediction|nexar:01178.mp4|Q1|0|track:67
nexar_collision_prediction,nexar:01178.mp4,cc493340f0de5cbf8593e687e020e17958cb0f0e9b47c5b569ef211a13d95a73,model_calibration,nexar:01178.mp4,Q1,0,72,2,2,2.0,0.010388553142547607,0.7227455148738519,0.3929848515087199,0.37753547411750243,0.0,0.0,0.0,0.0,0.17647058823529413,0.375,0.25806451612903225,0.15384615384615385,0.25806451612903225,0.24428915486790254,nexar_collision_prediction|nexar:01178.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,72,nexar_collision_prediction|nexar:01178.mp4|Q1|0|track:72
nexar_collision_prediction,nexar:01178.mp4,cc493340f0de5cbf8593e687e020e17958cb0f0e9b47c5b569ef211a13d95a73,model_calibration,nexar:01178.mp4,Q1,0,79,2,2,2.0,0.0,0.10743332012339347,0.0,0.05319303979798381,0.0,0.0,0.0,0.0,0.17647058823529413,0.0,0.03225806451612903,0.0,0.06451612903225806,0.05464895635673624,nexar_collision_prediction|nexar:01178.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,79,nexar_collision_prediction|nexar:01178.mp4|Q1|0|track:79
nexar_collision_prediction,nexar:01178.mp4,cc493340f0de5cbf8593e687e020e17958cb0f0e9b47c5b569ef211a13d95a73,model_calibration,nexar:01178.mp4,Q1,1,1,2,12,12.0,0.0,0.14534973415252705,0.5262189985249685,0.036281518489952626,0.0,0.0,0.0,0.0,0.75,0.0,0.06451612903225806,0.46153846153846156,0.03225806451612903,0.26166253101736975,nexar_collision_prediction|nexar:01178.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,1,nexar_collision_prediction|nexar:01178.mp4|Q1|1|track:1
nexar_collision_prediction,nexar:01178.mp4,cc493340f0de5cbf8593e687e020e17958cb0f0e9b47c5b569ef211a13d95a73,model_calibration,nexar:01178.mp4,Q1,1,2,2,2,2.0,0.0,1.3616056371975769,0.5499625695009307,0.7237774284694324,0.0,0.0,0.0,0.0,0.17647058823529413,0.0,0.3870967741935484,0.5,0.3870967741935484,0.2901328273244782,nexar_collision_prediction|nexar:01178.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,2,nexar_collision_prediction|nexar:01178.mp4|Q1|1|track:2
nexar_collision_prediction,nexar:01178.mp4,cc493340f0de5cbf8593e687e020e17958cb0f0e9b47c5b569ef211a13d95a73,model_calibration,nexar:01178.mp4,Q1,1,3,2,2,2.0,0.0,1.7425193220580264,0.0,0.9594217100662005,0.0,0.0,0.0,0.0,0.17647058823529413,0.0,0.6451612903225806,0.0,0.6129032258064516,0.2869070208728653,nexar_collision_prediction|nexar:01178.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,3,nexar_collision_prediction|nexar:01178.mp4|Q1|1|track:3
nexar_collision_prediction,nexar:01178.mp4,cc493340f0de5cbf8593e687e020e17958cb0f0e9b47c5b569ef211a13d95a73,model_calibration,nexar:01178.mp4,Q1,1,4,2,8,8.0,0.006125211715698208,0.5046725991059259,0.6819540315949739,0.2598572158237752,0.0,0.0,0.0,0.0,0.5294117647058824,0.3125,0.16129032258064516,0.6923076923076923,0.12903225806451613,0.36490840753174714,nexar_collision_prediction|nexar:01178.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,4,nexar_collision_prediction|nexar:01178.mp4|Q1|1|track:4
nexar_collision_prediction,nexar:01178.mp4,cc493340f0de5cbf8593e687e020e17958cb0f0e9b47c5b569ef211a13d95a73,model_calibration,nexar:01178.mp4,Q1,1,5,2,2,2.0,0.0003129541873930786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17647058823529413,0.0625,0.0,0.0,0.0,0.04779411764705883,nexar_collision_prediction|nexar:01178.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,5,nexar_collision_prediction|nexar:01178.mp4|Q1|1|track:5
nexar_collision_prediction,nexar:01178.mp4,cc493340f0de5cbf8593e687e020e17958cb0f0e9b47c5b569ef211a13d95a73,model_calibration,nexar:01178.mp4,Q1,1,6,2,1,1.0,0.0,0.0,0.692141083359602,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.7307692307692307,0.0,0.1520361990950226,nexar_collision_prediction|nexar:01178.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,6,nexar_collision_prediction|nexar:01178.mp4|Q1|1|track:6
nexar_collision_prediction,nexar:01178.mp4,cc493340f0de5cbf8593e687e020e17958cb0f0e9b47c5b569ef211a13d95a73,model_calibration,nexar:01178.mp4,Q1,1,15,2,14,14.0,0.32783001661300776,1.646676713856813,0.7264259733079236,0.8866896137234265,0.0,0.0,0.0,0.0,0.8823529411764706,0.875,0.5806451612903226,0.8076923076923077,0.5806451612903226,0.7452671142898846,nexar_collision_prediction|nexar:01178.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,15,nexar_collision_prediction|nexar:01178.mp4|Q1|1|track:15
nexar_collision_prediction,nexar:01178.mp4,cc493340f0de5cbf8593e687e020e17958cb0f0e9b47c5b569ef211a13d95a73,model_calibration,nexar:01178.mp4,Q1,1,39,2,13,13.0,0.37417179346084734,1.2759591663116958,0.8505269193722901,0.6238815940972182,0.0,0.0,0.0,0.0,0.8235294117647058,0.9375,0.3548387096774194,1.0,0.3548387096774194,0.6941413662239089,nexar_collision_prediction|nexar:01178.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,39,nexar_collision_prediction|nexar:01178.mp4|Q1|1|track:39
nexar_collision_prediction,nexar:01178.mp4,cc493340f0de5cbf8593e687e020e17958cb0f0e9b47c5b569ef211a13d95a73,model_calibration,nexar:01178.mp4,Q1,1,47,2,4,4.0,0.05920851230621301,0.5979573631522345,0.7384775004737458,0.3081551732060755,0.0,0.0,0.0,0.0,0.4117647058823529,0.6875,0.22580645161290322,0.8461538461538461,0.22580645161290322,0.479406291052401,nexar_collision_prediction|nexar:01178.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,47,nexar_collision_prediction|nexar:01178.mp4|Q1|1|track:47
nexar_collision_prediction,nexar:01178.mp4,cc493340f0de5cbf8593e687e020e17958cb0f0e9b47c5b569ef211a13d95a73,model_calibration,nexar:01178.mp4,Q1,1,49,2,11,11.0,0.031308650970459206,0.5573008430250564,0.44570809672226064,0.3053743730067539,0.0,0.0,0.0,0.0,0.7058823529411765,0.5,0.1935483870967742,0.3076923076923077,0.1935483870967742,0.3801342869654066,nexar_collision_prediction|nexar:01178.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,49,nexar_collision_prediction|nexar:01178.mp4|Q1|1|track:49
nexar_collision_prediction,nexar:01178.mp4,cc493340f0de5cbf8593e687e020e17958cb0f0e9b47c5b569ef211a13d95a73,model_calibration,nexar:01178.mp4,Q1,1,52,2,8,8.0,0.034628868103027524,1.6467791235633484,0.0,0.9750647665905101,0.0,0.0,0.0,0.0,0.5294117647058824,0.5625,0.6129032258064516,0.0,0.6451612903225806,0.46999525616698284,nexar_collision_prediction|nexar:01178.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,52,nexar_collision_prediction|nexar:01178.mp4|Q1|1|track:52
nexar_collision_prediction,nexar:01178.mp4,cc493340f0de5cbf8593e687e020e17958cb0f0e9b47c5b569ef211a13d95a73,model_calibration,nexar:01178.mp4,Q1,1,54,2,8,8.0,0.0022575855255127586,1.0367245583274276,0.7555978402204994,0.5598191369663915,0.0,0.0,0.0,0.0,0.5294117647058824,0.1875,0.3225806451612903,0.9230769230769231,0.3225806451612903,0.4570299956210772,nexar_collision_prediction|nexar:01178.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,54,nexar_collision_prediction|nexar:01178.mp4|Q1|1|track:54
nexar_collision_prediction,nexar:01178.mp4,cc493340f0de5cbf8593e687e020e17958cb0f0e9b47c5b569ef211a13d95a73,model_calibration,nexar:01178.mp4,Q1,1,55,2,8,8.0,0.0,0.2218659556768066,0.5250478844001191,0.10749938920801634,0.0,0.0,0.0,0.0,0.5294117647058824,0.0,0.0967741935483871,0.4230769230769231,0.0967741935483871,0.22920741497591593,nexar_collision_prediction|nexar:01178.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,55,nexar_collision_prediction|nexar:01178.mp4|Q1|1|track:55
nexar_collision_prediction,nexar:01178.mp4,cc493340f0de5cbf8593e687e020e17958cb0f0e9b47c5b569ef211a13d95a73,model_calibration,nexar:01178.mp4,Q1,1,59,2,8,8.0,0.5283336043357775,1.551220413403802,0.8159591135523968,0.8025569838499116,0.0,0.0,0.0,0.0,0.5294117647058824,1.0,0.4838709677419355,0.9615384615384616,0.45161290322580644,0.6852868194424172,nexar_collision_prediction|nexar:01178.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,59,nexar_collision_prediction|nexar:01178.mp4|Q1|1|track:59
nexar_collision_prediction,nexar:01178.mp4,cc493340f0de5cbf8593e687e020e17958cb0f0e9b47c5b569ef211a13d95a73,model_calibration,nexar:01178.mp4,Q2,0,8,0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2,nexar_collision_prediction|nexar:01178.mp4|Q2|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,8,nexar_collision_prediction|nexar:01178.mp4|Q2|0|track:8
