source_dataset,session_id,source_sha256,model_split_role,video_id,query_id,unit_id,track_id,class_id,observations,track_persistence,path_directed_lateral_motion,box_growth,front_region_occupancy,approximate_ttc_urgency,lane_relative_motion,boundary_crossing,ego_corridor_overlap,road_geometry_reliability,track_persistence_normalized,path_directed_lateral_motion_normalized,box_growth_normalized,front_region_occupancy_normalized,approximate_ttc_urgency_normalized,candidate_score,verification_key,label_scope,witness_track_id,opportunity_id
nexar_collision_prediction,nexar:01291.mp4,3115cad02e17336fee05c66c66b608ac4b54a391d91afade88dcb2e47ae66c77,model_train,nexar:01291.mp4,Q1,1,1,2,5,5.0,0.0,1.1701584150190558,0.0,0.6172669317916196,0.0,0.0,0.0,0.0,0.29411764705882354,0.0,0.46774193548387094,0.0,0.46774193548387094,0.24592030360531308,nexar_collision_prediction|nexar:01291.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,1,nexar_collision_prediction|nexar:01291.mp4|Q1|1|track:1
nexar_collision_prediction,nexar:01291.mp4,3115cad02e17336fee05c66c66b608ac4b54a391d91afade88dcb2e47ae66c77,model_train,nexar:01291.mp4,Q1,1,2,2,3,3.0,0.0,2.3635062693064066,0.0,1.3766041608803772,0.0,0.0,0.0,0.0,0.19852941176470587,0.0,0.9354838709677419,0.0,0.9516129032258065,0.4171252371916509,nexar_collision_prediction|nexar:01291.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,2,nexar_collision_prediction|nexar:01291.mp4|Q1|1|track:2
nexar_collision_prediction,nexar:01291.mp4,3115cad02e17336fee05c66c66b608ac4b54a391d91afade88dcb2e47ae66c77,model_train,nexar:01291.mp4,Q1,1,3,2,8,8.0,0.0,1.5557142662109817,0.1254574704247836,0.832067899228442,0.0,0.0,0.0,0.0,0.4485294117647059,0.0,0.6290322580645161,0.07547169811320754,0.6290322580645161,0.3564131252013891,nexar_collision_prediction|nexar:01291.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,3,nexar_collision_prediction|nexar:01291.mp4|Q1|1|track:3
nexar_collision_prediction,nexar:01291.mp4,3115cad02e17336fee05c66c66b608ac4b54a391d91afade88dcb2e47ae66c77,model_train,nexar:01291.mp4,Q1,1,4,2,11,11.0,0.0,1.3067311176409289,0.27169406040202987,0.6911554561453968,0.0,0.0,0.0,0.0,0.6691176470588235,0.0,0.532258064516129,0.39622641509433965,0.5483870967741935,0.42919784468869715,nexar_collision_prediction|nexar:01291.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,4,nexar_collision_prediction|nexar:01291.mp4|Q1|1|track:4
nexar_collision_prediction,nexar:01291.mp4,3115cad02e17336fee05c66c66b608ac4b54a391d91afade88dcb2e47ae66c77,model_train,nexar:01291.mp4,Q1,1,5,2,8,8.0,0.0,1.7798625177654814,0.22650965634384193,0.9080770636828436,0.0,0.0,0.0,0.0,0.4485294117647059,0.0,0.7419354838709677,0.24528301886792453,0.7258064516129032,0.43231087322330025,nexar_collision_prediction|nexar:01291.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,5,nexar_collision_prediction|nexar:01291.mp4|Q1|1|track:5
nexar_collision_prediction,nexar:01291.mp4,3115cad02e17336fee05c66c66b608ac4b54a391d91afade88dcb2e47ae66c77,model_train,nexar:01291.mp4,Q1,1,6,2,9,9.0,0.0,2.6627490882967018,0.14075311968212192,1.5672255306925278,0.0,0.0,0.0,0.0,0.5220588235294118,0.0,0.9838709677419355,0.11320754716981132,0.9838709677419355,0.5206016612366188,nexar_collision_prediction|nexar:01291.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,6,nexar_collision_prediction|nexar:01291.mp4|Q1|1|track:6
nexar_collision_prediction,nexar:01291.mp4,3115cad02e17336fee05c66c66b608ac4b54a391d91afade88dcb2e47ae66c77,model_train,nexar:01291.mp4,Q1,1,7,2,2,2.0,0.005341651704576279,0.5441733621792053,0.0,0.2992692291240282,0.0,0.0,0.0,0.0,0.11764705882352941,0.17857142857142858,0.16129032258064516,0.0,0.16129032258064516,0.12375982651124966,nexar_collision_prediction|nexar:01291.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,7,nexar_collision_prediction|nexar:01291.mp4|Q1|1|track:7
nexar_collision_prediction,nexar:01291.mp4,3115cad02e17336fee05c66c66b608ac4b54a391d91afade88dcb2e47ae66c77,model_train,nexar:01291.mp4,Q1,1,27,2,13,13.0,0.0,1.3974384308322623,0.4065737207121856,0.7651988375058486,0.0,0.0,0.0,0.0,0.7279411764705882,0.0,0.5967741935483871,0.6226415094339622,0.6129032258064516,0.5120520210518779,nexar_collision_prediction|nexar:01291.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,27,nexar_collision_prediction|nexar:01291.mp4|Q1|1|track:27
nexar_collision_prediction,nexar:01291.mp4,3115cad02e17336fee05c66c66b608ac4b54a391d91afade88dcb2e47ae66c77,model_train,nexar:01291.mp4,Q1,1,52,5,5,5.0,0.012043836911519187,0.4416807913796917,0.45899045688966006,0.2195725298880413,0.0,0.0,0.0,0.0,0.29411764705882354,0.32142857142857145,0.0967741935483871,0.7358490566037735,0.11290322580645161,0.3122145388892014,nexar_collision_prediction|nexar:01291.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,52,nexar_collision_prediction|nexar:01291.mp4|Q1|1|track:52
nexar_collision_prediction,nexar:01291.mp4,3115cad02e17336fee05c66c66b608ac4b54a391d91afade88dcb2e47ae66c77,model_train,nexar:01291.mp4,Q1,1,65,7,4,4.0,0.0,2.9479546087601514,0.0,1.7425001015462467,0.0,0.0,0.0,0.0,0.25735294117647056,0.0,1.0,0.0,1.0,0.4514705882352941,nexar_collision_prediction|nexar:01291.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,65,nexar_collision_prediction|nexar:01291.mp4|Q1|1|track:65
nexar_collision_prediction,nexar:01291.mp4,3115cad02e17336fee05c66c66b608ac4b54a391d91afade88dcb2e47ae66c77,model_train,nexar:01291.mp4,Q1,1,70,5,9,9.0,0.0,0.7998560624118483,0.4029237256115124,0.4097397121496793,0.0,0.0,0.0,0.0,0.5220588235294118,0.0,0.27419354838709675,0.6037735849056604,0.25806451612903225,0.3316180945902402,nexar_collision_prediction|nexar:01291.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,70,nexar_collision_prediction|nexar:01291.mp4|Q1|1|track:70
nexar_collision_prediction,nexar:01291.mp4,3115cad02e17336fee05c66c66b608ac4b54a391d91afade88dcb2e47ae66c77,model_train,nexar:01291.mp4,Q1,1,77,2,2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11764705882352941,0.0,0.0,0.0,0.0,0.023529411764705882,nexar_collision_prediction|nexar:01291.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,77,nexar_collision_prediction|nexar:01291.mp4|Q1|1|track:77
nexar_collision_prediction,nexar:01291.mp4,3115cad02e17336fee05c66c66b608ac4b54a391d91afade88dcb2e47ae66c77,model_train,nexar:01291.mp4,Q1,1,82,2,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04411764705882353,0.0,0.0,0.0,0.0,0.008823529411764706,nexar_collision_prediction|nexar:01291.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,82,nexar_collision_prediction|nexar:01291.mp4|Q1|1|track:82
nexar_collision_prediction,nexar:01291.mp4,3115cad02e17336fee05c66c66b608ac4b54a391d91afade88dcb2e47ae66c77,model_train,nexar:01291.mp4,Q1,2,1,5,16,16.0,0.0,0.9704760082735425,0.16286124825399978,0.5153548487397243,0.0,0.0,0.0,0.0,0.7941176470588235,0.0,0.3225806451612903,0.16981132075471697,0.3870967741935484,0.3347212774336758,nexar_collision_prediction|nexar:01291.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,1,nexar_collision_prediction|nexar:01291.mp4|Q1|2|track:1
nexar_collision_prediction,nexar:01291.mp4,3115cad02e17336fee05c66c66b608ac4b54a391d91afade88dcb2e47ae66c77,model_train,nexar:01291.mp4,Q1,2,2,2,41,41.0,0.11434236526489407,1.0737155835575831,0.3330879855972954,0.5269272428430624,0.0,0.0,0.0,0.0,0.9558823529411765,0.8214285714285714,0.3709677419354839,0.49056603773584906,0.4032258064516129,0.6084141020985387,nexar_collision_prediction|nexar:01291.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,2,nexar_collision_prediction|nexar:01291.mp4|Q1|2|track:2
nexar_collision_prediction,nexar:01291.mp4,3115cad02e17336fee05c66c66b608ac4b54a391d91afade88dcb2e47ae66c77,model_train,nexar:01291.mp4,Q1,2,12,5,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04411764705882353,0.0,0.0,0.0,0.0,0.008823529411764706,nexar_collision_prediction|nexar:01291.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,12,nexar_collision_prediction|nexar:01291.mp4|Q1|2|track:12
nexar_collision_prediction,nexar:01291.mp4,3115cad02e17336fee05c66c66b608ac4b54a391d91afade88dcb2e47ae66c77,model_train,nexar:01291.mp4,Q1,2,15,2,31,31.0,0.19130983829498158,0.884245094397752,0.14371713323238913,0.5061206256423881,0.0,0.0,0.0,0.0,0.9044117647058824,0.8928571428571429,0.2903225806451613,0.1320754716981132,0.3548387096774194,0.5149011339167439,nexar_collision_prediction|nexar:01291.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,15,nexar_collision_prediction|nexar:01291.mp4|Q1|2|track:15
nexar_collision_prediction,nexar:01291.mp4,3115cad02e17336fee05c66c66b608ac4b54a391d91afade88dcb2e47ae66c77,model_train,nexar:01291.mp4,Q1,2,24,2,10,10.0,0.0,0.4764746534056775,0.0,0.2460217403005705,0.0,0.0,0.0,0.0,0.6102941176470589,0.0,0.14516129032258066,0.0,0.14516129032258066,0.18012333965844401,nexar_collision_prediction|nexar:01291.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,24,nexar_collision_prediction|nexar:01291.mp4|Q1|2|track:24
nexar_collision_prediction,nexar:01291.mp4,3115cad02e17336fee05c66c66b608ac4b54a391d91afade88dcb2e47ae66c77,model_train,nexar:01291.mp4,Q1,2,32,2,24,24.0,0.257364944616952,0.9922429709927688,0.7310583888835268,0.5305551160605931,0.0,0.0,0.0,0.0,0.8676470588235294,1.0,0.3548387096774194,1.0,0.41935483870967744,0.7283681214421253,nexar_collision_prediction|nexar:01291.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,32,nexar_collision_prediction|nexar:01291.mp4|Q1|2|track:32
nexar_collision_prediction,nexar:01291.mp4,3115cad02e17336fee05c66c66b608ac4b54a391d91afade88dcb2e47ae66c77,model_train,nexar:01291.mp4,Q1,2,39,2,2,2.0,0.0,0.7406280484216063,0.0,0.3913764707717504,0.0,0.0,0.0,0.0,0.11764705882352941,0.0,0.24193548387096775,0.0,0.22580645161290322,0.11707779886148009,nexar_collision_prediction|nexar:01291.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,39,nexar_collision_prediction|nexar:01291.mp4|Q1|2|track:39
nexar_collision_prediction,nexar:01291.mp4,3115cad02e17336fee05c66c66b608ac4b54a391d91afade88dcb2e47ae66c77,model_train,nexar:01291.mp4,Q1,2,40,2,3,3.0,0.02568505855898052,1.167387700569745,0.0,0.5377885819874484,0.0,0.0,0.0,0.0,0.19852941176470587,0.5357142857142857,0.43548387096774194,0.0,0.43548387096774194,0.32104228788289507,nexar_collision_prediction|nexar:01291.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,40,nexar_collision_prediction|nexar:01291.mp4|Q1|2|track:40
nexar_collision_prediction,nexar:01291.mp4,3115cad02e17336fee05c66c66b608ac4b54a391d91afade88dcb2e47ae66c77,model_train,nexar:01291.mp4,Q1,2,60,2,3,3.0,0.05503625273704495,0.616696535234067,0.0,0.40292880406243303,0.0,0.0,0.0,0.0,0.19852941176470587,0.75,0.1935483870967742,0.0,0.24193548387096775,0.27680265654648956,nexar_collision_prediction|nexar:01291.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,60,nexar_collision_prediction|nexar:01291.mp4|Q1|2|track:60
nexar_collision_prediction,nexar:01291.mp4,3115cad02e17336fee05c66c66b608ac4b54a391d91afade88dcb2e47ae66c77,model_train,nexar:01291.mp4,Q1,2,82,2,3,3.0,0.2015170303980533,0.8966331596882611,0.7145164414154715,0.4652935700016888,0.0,0.0,0.0,0.0,0.19852941176470587,0.9642857142857143,0.3064516129032258,0.9811320754716981,0.2903225806451613,0.5481442790141011,nexar_collision_prediction|nexar:01291.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,82,nexar_collision_prediction|nexar:01291.mp4|Q1|2|track:82
nexar_collision_prediction,nexar:01291.mp4,3115cad02e17336fee05c66c66b608ac4b54a391d91afade88dcb2e47ae66c77,model_train,nexar:01291.mp4,Q1,3,1,2,3,3.0,0.0,0.7793691423210114,0.0,0.4196273335053103,0.0,0.0,0.0,0.0,0.19852941176470587,0.0,0.25806451612903225,0.0,0.27419354838709675,0.14615749525616697,nexar_collision_prediction|nexar:01291.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,1,nexar_collision_prediction|nexar:01291.mp4|Q1|3|track:1
nexar_collision_prediction,nexar:01291.mp4,3115cad02e17336fee05c66c66b608ac4b54a391d91afade88dcb2e47ae66c77,model_train,nexar:01291.mp4,Q1,3,2,2,7,7.0,0.0,1.2255228552328739,0.40854188393423096,0.658055228434795,0.0,0.0,0.0,0.0,0.40441176470588236,0.0,0.4838709677419355,0.6415094339622641,0.5,0.40595843328201636,nexar_collision_prediction|nexar:01291.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,2,nexar_collision_prediction|nexar:01291.mp4|Q1|3|track:2
nexar_collision_prediction,nexar:01291.mp4,3115cad02e17336fee05c66c66b608ac4b54a391d91afade88dcb2e47ae66c77,model_train,nexar:01291.mp4,Q1,3,3,2,10,10.0,0.11279579639434724,1.724401740339358,0.6706518614805462,0.9442054010244458,0.0,0.0,0.0,0.0,0.6102941176470589,0.7857142857142857,0.7096774193548387,0.9433962264150944,0.7419354838709677,0.7582035066004492,nexar_collision_prediction|nexar:01291.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,3,nexar_collision_prediction|nexar:01291.mp4|Q1|3|track:3
nexar_collision_prediction,nexar:01291.mp4,3115cad02e17336fee05c66c66b608ac4b54a391d91afade88dcb2e47ae66c77,model_train,nexar:01291.mp4,Q1,3,4,2,14,14.0,0.1363859319686879,1.632182003162538,0.6733013923436738,0.8462167793087306,0.0,0.0,0.0,0.0,0.7573529411764706,0.8571428571428571,0.6612903225806451,0.9622641509433962,0.6612903225806451,0.7798681188848028,nexar_collision_prediction|nexar:01291.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,4,nexar_collision_prediction|nexar:01291.mp4|Q1|3|track:4
nexar_collision_prediction,nexar:01291.mp4,3115cad02e17336fee05c66c66b608ac4b54a391d91afade88dcb2e47ae66c77,model_train,nexar:01291.mp4,Q1,3,5,2,31,31.0,0.1975800079309057,1.6758693362369605,0.0,0.8752974534961876,0.0,0.0,0.0,0.0,0.9044117647058824,0.9285714285714286,0.6774193548387096,0.0,0.6935483870967742,0.640790187042559,nexar_collision_prediction|nexar:01291.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,5,nexar_collision_prediction|nexar:01291.mp4|Q1|3|track:5
nexar_collision_prediction,nexar:01291.mp4,3115cad02e17336fee05c66c66b608ac4b54a391d91afade88dcb2e47ae66c77,model_train,nexar:01291.mp4,Q1,3,6,2,1,1.0,0.0,0.0,0.1614963271582302,0.0,0.0,0.0,0.0,0.0,0.04411764705882353,0.0,0.0,0.1509433962264151,0.0,0.03901220865704773,nexar_collision_prediction|nexar:01291.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,6,nexar_collision_prediction|nexar:01291.mp4|Q1|3|track:6
nexar_collision_prediction,nexar:01291.mp4,3115cad02e17336fee05c66c66b608ac4b54a391d91afade88dcb2e47ae66c77,model_train,nexar:01291.mp4,Q1,3,21,2,6,6.0,0.028694775899251016,2.3611487546249545,0.009137517669983532,1.190967633551336,0.0,0.0,0.0,0.0,0.35294117647058826,0.6071428571428571,0.9193548387096774,0.018867924528301886,0.9032258064516129,0.5603065206606075,nexar_collision_prediction|nexar:01291.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,21,nexar_collision_prediction|nexar:01291.mp4|Q1|3|track:21
nexar_collision_prediction,nexar:01291.mp4,3115cad02e17336fee05c66c66b608ac4b54a391d91afade88dcb2e47ae66c77,model_train,nexar:01291.mp4,Q1,3,40,2,12,12.0,0.04131023645401068,2.125412328104844,0.23720007139867452,1.12642628317537,0.0,0.0,0.0,0.0,0.6985294117647058,0.7142857142857143,0.8870967741935484,0.2830188679245283,0.8709677419354839,0.6907797020207962,nexar_collision_prediction|nexar:01291.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,40,nexar_collision_prediction|nexar:01291.mp4|Q1|3|track:40
nexar_collision_prediction,nexar:01291.mp4,3115cad02e17336fee05c66c66b608ac4b54a391d91afade88dcb2e47ae66c77,model_train,nexar:01291.mp4,Q1,3,50,2,6,6.0,0.0,2.4063907096151964,0.13532599383370927,1.314305841703394,0.0,0.0,0.0,0.0,0.35294117647058826,0.0,0.9516129032258065,0.09433962264150944,0.9354838709677419,0.4668755146611292,nexar_collision_prediction|nexar:01291.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,50,nexar_collision_prediction|nexar:01291.mp4|Q1|3|track:50
nexar_collision_prediction,nexar:01291.mp4,3115cad02e17336fee05c66c66b608ac4b54a391d91afade88dcb2e47ae66c77,model_train,nexar:01291.mp4,Q1,3,52,2,6,6.0,0.0,2.081798139429123,0.23894988451489346,1.149893283086436,0.0,0.0,0.0,0.0,0.35294117647058826,0.0,0.8548387096774194,0.3018867924528302,0.8870967741935484,0.4793526905588772,nexar_collision_prediction|nexar:01291.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,52,nexar_collision_prediction|nexar:01291.mp4|Q1|3|track:52
nexar_collision_prediction,nexar:01291.mp4,3115cad02e17336fee05c66c66b608ac4b54a391d91afade88dcb2e47ae66c77,model_train,nexar:01291.mp4,Q1,3,53,2,9,9.0,0.0,2.4963475705364484,0.38051814012663576,1.400742612939204,0.0,0.0,0.0,0.0,0.5220588235294118,0.0,0.967741935483871,0.5660377358490566,0.967741935483871,0.604716086069242,nexar_collision_prediction|nexar:01291.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,53,nexar_collision_prediction|nexar:01291.mp4|Q1|3|track:53
