source_dataset,session_id,source_sha256,model_split_role,video_id,query_id,unit_id,track_id,class_id,observations,track_persistence,path_directed_lateral_motion,box_growth,front_region_occupancy,approximate_ttc_urgency,lane_relative_motion,boundary_crossing,ego_corridor_overlap,road_geometry_reliability,track_persistence_normalized,path_directed_lateral_motion_normalized,box_growth_normalized,front_region_occupancy_normalized,approximate_ttc_urgency_normalized,candidate_score,verification_key,label_scope,witness_track_id,opportunity_id
nexar_collision_prediction,nexar:01292.mp4,79286a1cfade2f1bfd62c0b4f32b10b4d8d00220e497ef184d0b0344239cecec,model_train,nexar:01292.mp4,Q1,2,62,2,2,2.0,0.014880061149597217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4090909090909091,0.38461538461538464,0.0,0.0,0.0,0.15874125874125875,nexar_collision_prediction|nexar:01292.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,62,nexar_collision_prediction|nexar:01292.mp4|Q1|2|track:62
nexar_collision_prediction,nexar:01292.mp4,79286a1cfade2f1bfd62c0b4f32b10b4d8d00220e497ef184d0b0344239cecec,model_train,nexar:01292.mp4,Q1,2,67,2,2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4090909090909091,0.0,0.0,0.0,0.0,0.08181818181818182,nexar_collision_prediction|nexar:01292.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,67,nexar_collision_prediction|nexar:01292.mp4|Q1|2|track:67
nexar_collision_prediction,nexar:01292.mp4,79286a1cfade2f1bfd62c0b4f32b10b4d8d00220e497ef184d0b0344239cecec,model_train,nexar:01292.mp4,Q1,2,71,2,7,7.0,0.052722215652465564,0.5143747362637626,0.6078442173245234,0.277976724371159,0.0,0.0,0.0,0.0,0.7045454545454546,0.8461538461538461,0.45454545454545453,1.0,0.45454545454545453,0.691958041958042,nexar_collision_prediction|nexar:01292.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,71,nexar_collision_prediction|nexar:01292.mp4|Q1|2|track:71
nexar_collision_prediction,nexar:01292.mp4,79286a1cfade2f1bfd62c0b4f32b10b4d8d00220e497ef184d0b0344239cecec,model_train,nexar:01292.mp4,Q1,2,81,2,5,5.0,0.1632466316223147,0.609573703989963,0.1717273903923342,0.31842724356012847,0.0,0.0,0.0,0.0,0.6136363636363636,1.0,0.5454545454545454,0.3,0.5454545454545454,0.6009090909090908,nexar_collision_prediction|nexar:01292.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,81,nexar_collision_prediction|nexar:01292.mp4|Q1|2|track:81
nexar_collision_prediction,nexar:01292.mp4,79286a1cfade2f1bfd62c0b4f32b10b4d8d00220e497ef184d0b0344239cecec,model_train,nexar:01292.mp4,Q1,2,83,2,7,7.0,0.03385480027645838,0.35289398644740333,0.0,0.20177080132949762,0.0,0.0,0.0,0.0,0.7045454545454546,0.6923076923076923,0.2727272727272727,0.0,0.2727272727272727,0.38846153846153847,nexar_collision_prediction|nexar:01292.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,83,nexar_collision_prediction|nexar:01292.mp4|Q1|2|track:83
nexar_collision_prediction,nexar:01292.mp4,79286a1cfade2f1bfd62c0b4f32b10b4d8d00220e497ef184d0b0344239cecec,model_train,nexar:01292.mp4,Q1,3,1,2,5,5.0,0.15966403484344527,0.31139914384160233,0.5912049521684659,0.186052175732758,0.0,0.0,0.0,0.0,0.6136363636363636,0.9230769230769231,0.18181818181818182,0.8,0.18181818181818182,0.5400699300699301,nexar_collision_prediction|nexar:01292.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,1,nexar_collision_prediction|nexar:01292.mp4|Q1|3|track:1
nexar_collision_prediction,nexar:01292.mp4,79286a1cfade2f1bfd62c0b4f32b10b4d8d00220e497ef184d0b0344239cecec,model_train,nexar:01292.mp4,Q1,3,2,2,46,46.0,0.012187227664980753,1.063007295723173,0.0,0.6053866706660893,0.0,0.0,0.0,0.0,1.0,0.3076923076923077,0.8181818181818182,0.0,0.8181818181818182,0.5888111888111889,nexar_collision_prediction|nexar:01292.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,2,nexar_collision_prediction|nexar:01292.mp4|Q1|3|track:2
nexar_collision_prediction,nexar:01292.mp4,79286a1cfade2f1bfd62c0b4f32b10b4d8d00220e497ef184d0b0344239cecec,model_train,nexar:01292.mp4,Q1,3,3,2,3,3.0,0.04196357727050807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5227272727272727,0.7692307692307693,0.0,0.0,0.0,0.2583916083916084,nexar_collision_prediction|nexar:01292.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,3,nexar_collision_prediction|nexar:01292.mp4|Q1|3|track:3
nexar_collision_prediction,nexar:01292.mp4,79286a1cfade2f1bfd62c0b4f32b10b4d8d00220e497ef184d0b0344239cecec,model_train,nexar:01292.mp4,Q1,3,4,2,33,33.0,0.02351937070488913,1.4707032994485105,0.0,0.8706138520529524,0.0,0.0,0.0,0.0,0.9545454545454546,0.5384615384615384,0.9090909090909091,0.0,0.9090909090909091,0.6622377622377622,nexar_collision_prediction|nexar:01292.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,4,nexar_collision_prediction|nexar:01292.mp4|Q1|3|track:4
nexar_collision_prediction,nexar:01292.mp4,79286a1cfade2f1bfd62c0b4f32b10b4d8d00220e497ef184d0b0344239cecec,model_train,nexar:01292.mp4,Q1,4,1,2,3,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5227272727272727,0.0,0.0,0.0,0.0,0.10454545454545454,nexar_collision_prediction|nexar:01292.mp4|Q1|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,1,nexar_collision_prediction|nexar:01292.mp4|Q1|4|track:1
nexar_collision_prediction,nexar:01292.mp4,79286a1cfade2f1bfd62c0b4f32b10b4d8d00220e497ef184d0b0344239cecec,model_train,nexar:01292.mp4,Q1,4,2,2,23,23.0,0.004393942188471382,1.009889866819615,0.0,0.5689574967009409,0.0,0.0,0.0,0.0,0.9090909090909091,0.23076923076923078,0.7272727272727273,0.0,0.7272727272727273,0.5188811188811189,nexar_collision_prediction|nexar:01292.mp4|Q1|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,2,nexar_collision_prediction|nexar:01292.mp4|Q1|4|track:2
nexar_collision_prediction,nexar:01292.mp4,79286a1cfade2f1bfd62c0b4f32b10b4d8d00220e497ef184d0b0344239cecec,model_train,nexar:01292.mp4,Q1,4,8,2,14,14.0,0.021880026732105477,0.3757679027736398,0.0,0.20814288848463508,0.0,0.0,0.0,0.0,0.7727272727272727,0.46153846153846156,0.36363636363636365,0.0,0.36363636363636365,0.39230769230769236,nexar_collision_prediction|nexar:01292.mp4|Q1|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,8,nexar_collision_prediction|nexar:01292.mp4|Q1|4|track:8
