source_dataset,session_id,source_sha256,model_split_role,video_id,query_id,unit_id,track_id,class_id,observations,track_persistence,path_directed_lateral_motion,box_growth,front_region_occupancy,approximate_ttc_urgency,lane_relative_motion,boundary_crossing,ego_corridor_overlap,road_geometry_reliability,track_persistence_normalized,path_directed_lateral_motion_normalized,box_growth_normalized,front_region_occupancy_normalized,approximate_ttc_urgency_normalized,candidate_score,verification_key,label_scope,witness_track_id,opportunity_id
nexar_collision_prediction,nexar:01175.mp4,ab6691f7c5690548493563422dd94f3e1659b3b9a035dd1336a6fc161af442d4,model_train,nexar:01175.mp4,Q1,0,33,7,5,5.0,0.0,0.0,0.5556301093320386,0.0,0.0,0.0,0.0,0.0,0.3732394366197183,0.0,0.0,0.75,0.0,0.22464788732394364,nexar_collision_prediction|nexar:01175.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,33,nexar_collision_prediction|nexar:01175.mp4|Q1|0|track:33
nexar_collision_prediction,nexar:01175.mp4,ab6691f7c5690548493563422dd94f3e1659b3b9a035dd1336a6fc161af442d4,model_train,nexar:01175.mp4,Q1,0,38,7,5,5.0,0.0006180596351622986,0.18029441196144708,0.33833012760257075,0.0,0.0,0.0,0.0,0.0,0.3732394366197183,0.017241379310344827,0.19148936170212766,0.5208333333333334,0.0,0.22056070219310486,nexar_collision_prediction|nexar:01175.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,38,nexar_collision_prediction|nexar:01175.mp4|Q1|0|track:38
nexar_collision_prediction,nexar:01175.mp4,ab6691f7c5690548493563422dd94f3e1659b3b9a035dd1336a6fc161af442d4,model_train,nexar:01175.mp4,Q1,0,47,2,2,2.0,0.0037221795982784666,0.0,0.2281477559157671,0.0,0.0,0.0,0.0,0.0,0.18309859154929578,0.13793103448275862,0.0,0.375,0.0,0.1392059252064109,nexar_collision_prediction|nexar:01175.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,47,nexar_collision_prediction|nexar:01175.mp4|Q1|0|track:47
nexar_collision_prediction,nexar:01175.mp4,ab6691f7c5690548493563422dd94f3e1659b3b9a035dd1336a6fc161af442d4,model_train,nexar:01175.mp4,Q1,0,74,2,16,16.0,0.10891784732540385,0.4382186466198736,0.12029563424905058,0.19528051580998984,0.0,0.0,0.0,0.0,0.6830985915492958,0.8793103448275862,0.44680851063829785,0.1875,0.34782608695652173,0.5089087067943403,nexar_collision_prediction|nexar:01175.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,74,nexar_collision_prediction|nexar:01175.mp4|Q1|0|track:74
nexar_collision_prediction,nexar:01175.mp4,ab6691f7c5690548493563422dd94f3e1659b3b9a035dd1336a6fc161af442d4,model_train,nexar:01175.mp4,Q1,0,79,7,7,7.0,0.005808893243471675,0.6930062830625526,0.32648312101437715,0.33657437961099845,0.0,0.0,0.0,0.0,0.5352112676056338,0.1896551724137931,0.6382978723404256,0.4791666666666667,0.5869565217391305,0.48585750015312995,nexar_collision_prediction|nexar:01175.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,79,nexar_collision_prediction|nexar:01175.mp4|Q1|0|track:79
nexar_collision_prediction,nexar:01175.mp4,ab6691f7c5690548493563422dd94f3e1659b3b9a035dd1336a6fc161af442d4,model_train,nexar:01175.mp4,Q1,0,90,2,13,13.0,0.08986642936865501,0.0,0.11768393924673248,0.0,0.0,0.0,0.0,0.0,0.6197183098591549,0.7758620689655172,0.0,0.16666666666666666,0.0,0.3124494090982678,nexar_collision_prediction|nexar:01175.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,90,nexar_collision_prediction|nexar:01175.mp4|Q1|0|track:90
nexar_collision_prediction,nexar:01175.mp4,ab6691f7c5690548493563422dd94f3e1659b3b9a035dd1336a6fc161af442d4,model_train,nexar:01175.mp4,Q1,0,110,2,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07042253521126761,0.0,0.0,0.0,0.0,0.014084507042253521,nexar_collision_prediction|nexar:01175.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,110,nexar_collision_prediction|nexar:01175.mp4|Q1|0|track:110
nexar_collision_prediction,nexar:01175.mp4,ab6691f7c5690548493563422dd94f3e1659b3b9a035dd1336a6fc161af442d4,model_train,nexar:01175.mp4,Q1,1,1,5,43,43.0,0.03759666740894348,2.0631450885990312,0.32408669166034093,1.160118535916404,0.0,0.0,0.0,0.0,0.9154929577464789,0.4827586206896552,0.9787234042553191,0.4583333333333333,0.9782608695652174,0.7627138371180008,nexar_collision_prediction|nexar:01175.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,1,nexar_collision_prediction|nexar:01175.mp4|Q1|1|track:1
nexar_collision_prediction,nexar:01175.mp4,ab6691f7c5690548493563422dd94f3e1659b3b9a035dd1336a6fc161af442d4,model_train,nexar:01175.mp4,Q1,1,2,7,6,6.0,0.03160587310791043,0.0,0.17702040296888302,0.0,0.0,0.0,0.0,0.0,0.45774647887323944,0.41379310344827586,0.0,0.3333333333333333,0.0,0.2409745831309697,nexar_collision_prediction|nexar:01175.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,2,nexar_collision_prediction|nexar:01175.mp4|Q1|1|track:2
nexar_collision_prediction,nexar:01175.mp4,ab6691f7c5690548493563422dd94f3e1659b3b9a035dd1336a6fc161af442d4,model_train,nexar:01175.mp4,Q1,1,3,7,23,23.0,0.08639798253774628,0.15945725963602508,0.04633546216377002,0.03498543885290932,0.0,0.0,0.0,0.0,0.8309859154929577,0.7586206896551724,0.1276595744680851,0.08333333333333333,0.06521739130434782,0.37316338085077927,nexar_collision_prediction|nexar:01175.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,3,nexar_collision_prediction|nexar:01175.mp4|Q1|1|track:3
nexar_collision_prediction,nexar:01175.mp4,ab6691f7c5690548493563422dd94f3e1659b3b9a035dd1336a6fc161af442d4,model_train,nexar:01175.mp4,Q1,1,4,5,44,44.0,0.019058977365493928,1.4735708134121253,0.6051366665637034,0.8084531370253671,0.0,0.0,0.0,0.0,0.9366197183098591,0.3275862068965517,0.8936170212765957,0.8958333333333334,0.8695652173913043,0.7846442994415288,nexar_collision_prediction|nexar:01175.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,4,nexar_collision_prediction|nexar:01175.mp4|Q1|1|track:4
nexar_collision_prediction,nexar:01175.mp4,ab6691f7c5690548493563422dd94f3e1659b3b9a035dd1336a6fc161af442d4,model_train,nexar:01175.mp4,Q1,1,5,2,14,14.0,0.140229957948128,0.0,0.10942636141679642,0.0,0.0,0.0,0.0,0.0,0.6408450704225352,0.9655172413793104,0.0,0.14583333333333334,0.0,0.3504391290270358,nexar_collision_prediction|nexar:01175.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,5,nexar_collision_prediction|nexar:01175.mp4|Q1|1|track:5
nexar_collision_prediction,nexar:01175.mp4,ab6691f7c5690548493563422dd94f3e1659b3b9a035dd1336a6fc161af442d4,model_train,nexar:01175.mp4,Q1,1,6,2,44,44.0,0.06032291593651013,0.36141273983756117,0.985601018371598,0.20064305948453956,0.0,0.0,0.0,0.0,0.9366197183098591,0.603448275862069,0.3617021276595745,0.9375,0.391304347826087,0.6461148939315178,nexar_collision_prediction|nexar:01175.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,6,nexar_collision_prediction|nexar:01175.mp4|Q1|1|track:6
nexar_collision_prediction,nexar:01175.mp4,ab6691f7c5690548493563422dd94f3e1659b3b9a035dd1336a6fc161af442d4,model_train,nexar:01175.mp4,Q1,1,7,2,4,4.0,0.0014163932645762471,0.14153836500258926,0.0,0.09211125893733331,0.0,0.0,0.0,0.0,0.30985915492957744,0.06896551724137931,0.10638297872340426,0.0,0.17391304347826086,0.13182413887452435,nexar_collision_prediction|nexar:01175.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,7,nexar_collision_prediction|nexar:01175.mp4|Q1|1|track:7
nexar_collision_prediction,nexar:01175.mp4,ab6691f7c5690548493563422dd94f3e1659b3b9a035dd1336a6fc161af442d4,model_train,nexar:01175.mp4,Q1,1,20,2,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07042253521126761,0.0,0.0,0.0,0.0,0.014084507042253521,nexar_collision_prediction|nexar:01175.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,20,nexar_collision_prediction|nexar:01175.mp4|Q1|1|track:20
nexar_collision_prediction,nexar:01175.mp4,ab6691f7c5690548493563422dd94f3e1659b3b9a035dd1336a6fc161af442d4,model_train,nexar:01175.mp4,Q1,1,40,2,1,1.0,0.0,0.0,0.011847700411284093,0.0,0.0,0.0,0.0,0.0,0.07042253521126761,0.0,0.0,0.020833333333333332,0.0,0.01825117370892019,nexar_collision_prediction|nexar:01175.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,40,nexar_collision_prediction|nexar:01175.mp4|Q1|1|track:40
nexar_collision_prediction,nexar:01175.mp4,ab6691f7c5690548493563422dd94f3e1659b3b9a035dd1336a6fc161af442d4,model_train,nexar:01175.mp4,Q1,1,46,2,18,18.0,0.0744075647244848,0.26233773834386687,0.19308959352456442,0.06158516026995038,0.0,0.0,0.0,0.0,0.7394366197183099,0.6724137931034483,0.2553191489361702,0.3541666666666667,0.10869565217391304,0.4260063761197016,nexar_collision_prediction|nexar:01175.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,46,nexar_collision_prediction|nexar:01175.mp4|Q1|1|track:46
nexar_collision_prediction,nexar:01175.mp4,ab6691f7c5690548493563422dd94f3e1659b3b9a035dd1336a6fc161af442d4,model_train,nexar:01175.mp4,Q1,1,75,2,6,6.0,0.012435984810193387,0.5238781139975143,0.0,0.282289070703605,0.0,0.0,0.0,0.0,0.45774647887323944,0.27586206896551724,0.5319148936170213,0.0,0.5434782608695652,0.3618003404650686,nexar_collision_prediction|nexar:01175.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,75,nexar_collision_prediction|nexar:01175.mp4|Q1|1|track:75
nexar_collision_prediction,nexar:01175.mp4,ab6691f7c5690548493563422dd94f3e1659b3b9a035dd1336a6fc161af442d4,model_train,nexar:01175.mp4,Q1,1,92,2,3,3.0,0.05065950393676773,0.26821954905038287,0.0,0.0922332011180706,0.0,0.0,0.0,0.0,0.2605633802816901,0.5689655172413793,0.2765957446808511,0.0,0.1956521739130435,0.2603553632233928,nexar_collision_prediction|nexar:01175.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,92,nexar_collision_prediction|nexar:01175.mp4|Q1|1|track:92
nexar_collision_prediction,nexar:01175.mp4,ab6691f7c5690548493563422dd94f3e1659b3b9a035dd1336a6fc161af442d4,model_train,nexar:01175.mp4,Q1,1,96,7,6,6.0,0.004697942336400208,0.8858822014172731,0.5723380895645823,0.46903337832433395,0.0,0.0,0.0,0.0,0.45774647887323944,0.1724137931034483,0.8085106382978723,0.875,0.8043478260869565,0.6236037472723033,nexar_collision_prediction|nexar:01175.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,96,nexar_collision_prediction|nexar:01175.mp4|Q1|1|track:96
nexar_collision_prediction,nexar:01175.mp4,ab6691f7c5690548493563422dd94f3e1659b3b9a035dd1336a6fc161af442d4,model_train,nexar:01175.mp4,Q1,1,98,7,6,6.0,0.10434168721238819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45774647887323944,0.8275862068965517,0.0,0.0,0.0,0.2570665371539582,nexar_collision_prediction|nexar:01175.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,98,nexar_collision_prediction|nexar:01175.mp4|Q1|1|track:98
nexar_collision_prediction,nexar:01175.mp4,ab6691f7c5690548493563422dd94f3e1659b3b9a035dd1336a6fc161af442d4,model_train,nexar:01175.mp4,Q1,1,104,7,3,3.0,0.04674678961435972,0.0,0.02032307735920161,0.0,0.0,0.0,0.0,0.0,0.2605633802816901,0.5517241379310345,0.0,0.041666666666666664,0.0,0.17079083697587824,nexar_collision_prediction|nexar:01175.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,104,nexar_collision_prediction|nexar:01175.mp4|Q1|1|track:104
nexar_collision_prediction,nexar:01175.mp4,ab6691f7c5690548493563422dd94f3e1659b3b9a035dd1336a6fc161af442d4,model_train,nexar:01175.mp4,Q1,2,1,2,9,9.0,0.13444552510976637,0.8181850123580069,0.13653610984554695,0.45065788385408845,0.0,0.0,0.0,0.0,0.6056338028169014,0.9482758620689655,0.7872340425531915,0.25,0.7608695652173914,0.67040265453129,nexar_collision_prediction|nexar:01175.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,1,nexar_collision_prediction|nexar:01175.mp4|Q1|2|track:1
nexar_collision_prediction,nexar:01175.mp4,ab6691f7c5690548493563422dd94f3e1659b3b9a035dd1336a6fc161af442d4,model_train,nexar:01175.mp4,Q1,2,2,2,2,2.0,0.0006283225864172022,0.17612678669473414,0.0,0.10468637516208348,0.0,0.0,0.0,0.0,0.18309859154929578,0.034482758620689655,0.1702127659574468,0.0,0.21739130434782608,0.12103708409505165,nexar_collision_prediction|nexar:01175.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,2,nexar_collision_prediction|nexar:01175.mp4|Q1|2|track:2
nexar_collision_prediction,nexar:01175.mp4,ab6691f7c5690548493563422dd94f3e1659b3b9a035dd1336a6fc161af442d4,model_train,nexar:01175.mp4,Q1,2,3,7,20,20.0,0.022298146883646872,0.4561079032921889,0.5058311681721495,0.23340974901902278,0.0,0.0,0.0,0.0,0.795774647887324,0.3448275862068966,0.48936170212765956,0.7083333333333334,0.45652173913043476,0.5589638017371297,nexar_collision_prediction|nexar:01175.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,3,nexar_collision_prediction|nexar:01175.mp4|Q1|2|track:3
nexar_collision_prediction,nexar:01175.mp4,ab6691f7c5690548493563422dd94f3e1659b3b9a035dd1336a6fc161af442d4,model_train,nexar:01175.mp4,Q1,2,4,2,8,8.0,0.12077587895095426,1.0704104673878923,0.0,0.8768458716541615,0.0,0.0,0.0,0.0,0.5845070422535211,0.9137931034482759,0.851063829787234,0.0,0.9130434782608695,0.6524814907499802,nexar_collision_prediction|nexar:01175.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,4,nexar_collision_prediction|nexar:01175.mp4|Q1|2|track:4
nexar_collision_prediction,nexar:01175.mp4,ab6691f7c5690548493563422dd94f3e1659b3b9a035dd1336a6fc161af442d4,model_train,nexar:01175.mp4,Q1,2,5,2,32,32.0,0.051499378010630814,0.40624427320594425,0.9899082491163657,0.23254200760493454,0.0,0.0,0.0,0.0,0.8873239436619719,0.5862068965517241,0.425531914893617,1.0,0.43478260869565216,0.666769072760593,nexar_collision_prediction|nexar:01175.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,5,nexar_collision_prediction|nexar:01175.mp4|Q1|2|track:5
nexar_collision_prediction,nexar:01175.mp4,ab6691f7c5690548493563422dd94f3e1659b3b9a035dd1336a6fc161af442d4,model_train,nexar:01175.mp4,Q1,2,33,2,19,19.0,0.24149995590249815,0.0,0.3238238304468521,0.0,0.0,0.0,0.0,0.0,0.7676056338028169,0.9827586206896551,0.0,0.4375,0.0,0.43757285089849435,nexar_collision_prediction|nexar:01175.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,33,nexar_collision_prediction|nexar:01175.mp4|Q1|2|track:33
nexar_collision_prediction,nexar:01175.mp4,ab6691f7c5690548493563422dd94f3e1659b3b9a035dd1336a6fc161af442d4,model_train,nexar:01175.mp4,Q1,2,35,2,6,6.0,0.12329125364621527,0.6600454921868252,0.1751279680554762,0.3740006816720836,0.0,0.0,0.0,0.0,0.45774647887323944,0.9310344827586207,0.5957446808510638,0.3125,0.6086956521739131,0.5811442589313673,nexar_collision_prediction|nexar:01175.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,35,nexar_collision_prediction|nexar:01175.mp4|Q1|2|track:35
nexar_collision_prediction,nexar:01175.mp4,ab6691f7c5690548493563422dd94f3e1659b3b9a035dd1336a6fc161af442d4,model_train,nexar:01175.mp4,Q1,2,41,7,1,1.0,0.0,0.0,0.4838228523188365,0.0,0.0,0.0,0.0,0.0,0.07042253521126761,0.0,0.0,0.6875,0.0,0.1515845070422535,nexar_collision_prediction|nexar:01175.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,41,nexar_collision_prediction|nexar:01175.mp4|Q1|2|track:41
nexar_collision_prediction,nexar:01175.mp4,ab6691f7c5690548493563422dd94f3e1659b3b9a035dd1336a6fc161af442d4,model_train,nexar:01175.mp4,Q1,2,42,7,7,7.0,0.26931507512927194,0.0,0.12392098088357263,0.0,0.0,0.0,0.0,0.0,0.5352112676056338,1.0,0.0,0.20833333333333334,0.0,0.3487089201877934,nexar_collision_prediction|nexar:01175.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,42,nexar_collision_prediction|nexar:01175.mp4|Q1|2|track:42
nexar_collision_prediction,nexar:01175.mp4,ab6691f7c5690548493563422dd94f3e1659b3b9a035dd1336a6fc161af442d4,model_train,nexar:01175.mp4,Q1,2,47,7,25,25.0,0.01414919336636885,0.5900182443247021,0.559205836776382,0.3143016938318962,0.0,0.0,0.0,0.0,0.8732394366197183,0.29310344827586204,0.574468085106383,0.8125,0.5652173913043478,0.6237056722612622,nexar_collision_prediction|nexar:01175.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,47,nexar_collision_prediction|nexar:01175.mp4|Q1|2|track:47
nexar_collision_prediction,nexar:01175.mp4,ab6691f7c5690548493563422dd94f3e1659b3b9a035dd1336a6fc161af442d4,model_train,nexar:01175.mp4,Q1,2,62,2,14,14.0,0.03357316096623745,0.46478940499182597,0.37844732967460004,0.223195619331507,0.0,0.0,0.0,0.0,0.6408450704225352,0.46551724137931033,0.5106382978723404,0.6041666666666666,0.41304347826086957,0.5268421509203444,nexar_collision_prediction|nexar:01175.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,62,nexar_collision_prediction|nexar:01175.mp4|Q1|2|track:62
nexar_collision_prediction,nexar:01175.mp4,ab6691f7c5690548493563422dd94f3e1659b3b9a035dd1336a6fc161af442d4,model_train,nexar:01175.mp4,Q1,2,64,2,21,21.0,0.10845280259847719,0.25739785562610445,0.135670847372118,0.10708265399315701,0.0,0.0,0.0,0.0,0.8169014084507042,0.8620689655172413,0.23404255319148937,0.22916666666666666,0.2391304347826087,0.4762620057217421,nexar_collision_prediction|nexar:01175.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,64,nexar_collision_prediction|nexar:01175.mp4|Q1|2|track:64
nexar_collision_prediction,nexar:01175.mp4,ab6691f7c5690548493563422dd94f3e1659b3b9a035dd1336a6fc161af442d4,model_train,nexar:01175.mp4,Q1,2,84,2,3,3.0,0.0,0.0,0.4240258220616185,0.0,0.0,0.0,0.0,0.0,0.2605633802816901,0.0,0.0,0.6666666666666666,0.0,0.18544600938967135,nexar_collision_prediction|nexar:01175.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,84,nexar_collision_prediction|nexar:01175.mp4|Q1|2|track:84
nexar_collision_prediction,nexar:01175.mp4,ab6691f7c5690548493563422dd94f3e1659b3b9a035dd1336a6fc161af442d4,model_train,nexar:01175.mp4,Q1,2,93,2,2,2.0,0.07349214111765269,0.026565628561212626,0.0,0.0197732872357335,0.0,0.0,0.0,0.0,0.18309859154929578,0.6551724137931034,0.02127659574468085,0.0,0.043478260869565216,0.18060517239132906,nexar_collision_prediction|nexar:01175.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,93,nexar_collision_prediction|nexar:01175.mp4|Q1|2|track:93
nexar_collision_prediction,nexar:01175.mp4,ab6691f7c5690548493563422dd94f3e1659b3b9a035dd1336a6fc161af442d4,model_train,nexar:01175.mp4,Q1,3,1,2,46,46.0,0.032622903188069936,0.8140910687450876,0.2909510392162904,0.44586789136876875,0.0,0.0,0.0,0.0,0.9647887323943662,0.43103448275862066,0.7659574468085106,0.3958333333333333,0.7391304347826086,0.6593488860154879,nexar_collision_prediction|nexar:01175.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,1,nexar_collision_prediction|nexar:01175.mp4|Q1|3|track:1
nexar_collision_prediction,nexar:01175.mp4,ab6691f7c5690548493563422dd94f3e1659b3b9a035dd1336a6fc161af442d4,model_train,nexar:01175.mp4,Q1,3,2,2,5,5.0,0.02237335483233055,0.3654872512839823,0.0,0.20058996972627438,0.0,0.0,0.0,0.0,0.3732394366197183,0.3620689655172414,0.3829787234042553,0.0,0.3695652173913043,0.2975704685865039,nexar_collision_prediction|nexar:01175.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,2,nexar_collision_prediction|nexar:01175.mp4|Q1|3|track:2
