source_dataset,session_id,source_sha256,model_split_role,video_id,query_id,unit_id,track_id,class_id,observations,track_persistence,path_directed_lateral_motion,box_growth,front_region_occupancy,approximate_ttc_urgency,lane_relative_motion,boundary_crossing,ego_corridor_overlap,road_geometry_reliability,track_persistence_normalized,path_directed_lateral_motion_normalized,box_growth_normalized,front_region_occupancy_normalized,approximate_ttc_urgency_normalized,candidate_score,verification_key,label_scope,witness_track_id,opportunity_id
nexar_collision_prediction,nexar:00614.mp4,e10f9dd5be9a3a6bf8174eb59392bffd67e16d7d9852807be503b3c283025f29,model_train,nexar:00614.mp4,Q1,0,67,2,16,16.0,0.0,2.853968214361899,0.4669913997072176,1.5808508819596652,0.0,0.0,0.0,0.0,0.8518518518518519,0.0,0.9310344827586207,0.6964285714285714,0.9310344827586207,0.682069877759533,nexar_collision_prediction|nexar:00614.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,67,nexar_collision_prediction|nexar:00614.mp4|Q1|0|track:67
nexar_collision_prediction,nexar:00614.mp4,e10f9dd5be9a3a6bf8174eb59392bffd67e16d7d9852807be503b3c283025f29,model_train,nexar:00614.mp4,Q1,0,77,2,7,7.0,0.09071947075426591,0.4613561277811721,0.0,0.01746099990828857,0.0,0.0,0.0,0.0,0.5802469135802469,0.8055555555555556,0.13793103448275862,0.0,0.034482758620689655,0.3116432524478502,nexar_collision_prediction|nexar:00614.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,77,nexar_collision_prediction|nexar:00614.mp4|Q1|0|track:77
nexar_collision_prediction,nexar:00614.mp4,e10f9dd5be9a3a6bf8174eb59392bffd67e16d7d9852807be503b3c283025f29,model_train,nexar:00614.mp4,Q1,0,92,2,1,1.0,0.0,0.0,0.10567509971913948,0.0,0.0,0.0,0.0,0.0,0.09876543209876543,0.0,0.0,0.21428571428571427,0.0,0.06261022927689594,nexar_collision_prediction|nexar:00614.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,92,nexar_collision_prediction|nexar:00614.mp4|Q1|0|track:92
nexar_collision_prediction,nexar:00614.mp4,e10f9dd5be9a3a6bf8174eb59392bffd67e16d7d9852807be503b3c283025f29,model_train,nexar:00614.mp4,Q1,0,98,2,29,29.0,0.11532409489154812,2.5466591669479905,0.279794227417721,1.3747963809582402,0.0,0.0,0.0,0.0,0.9753086419753086,0.8333333333333334,0.896551724137931,0.4642857142857143,0.8793103448275862,0.8097579517119747,nexar_collision_prediction|nexar:00614.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,98,nexar_collision_prediction|nexar:00614.mp4|Q1|0|track:98
nexar_collision_prediction,nexar:00614.mp4,e10f9dd5be9a3a6bf8174eb59392bffd67e16d7d9852807be503b3c283025f29,model_train,nexar:00614.mp4,Q1,0,120,2,19,19.0,0.03246867656707755,1.8008908879564571,0.5798759312189699,1.0166549263724325,0.0,0.0,0.0,0.0,0.9320987654320988,0.5833333333333334,0.7586206896551724,0.8928571428571429,0.7758620689655172,0.788554400048653,nexar_collision_prediction|nexar:00614.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,120,nexar_collision_prediction|nexar:00614.mp4|Q1|0|track:120
nexar_collision_prediction,nexar:00614.mp4,e10f9dd5be9a3a6bf8174eb59392bffd67e16d7d9852807be503b3c283025f29,model_train,nexar:00614.mp4,Q1,0,121,2,4,4.0,0.0033901631832122924,0.48569899915277914,0.014859784335112636,0.29173283400661154,0.0,0.0,0.0,0.0,0.4506172839506173,0.1111111111111111,0.15517241379310345,0.03571428571428571,0.1724137931034483,0.18500577753451317,nexar_collision_prediction|nexar:00614.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,121,nexar_collision_prediction|nexar:00614.mp4|Q1|0|track:121
nexar_collision_prediction,nexar:00614.mp4,e10f9dd5be9a3a6bf8174eb59392bffd67e16d7d9852807be503b3c283025f29,model_train,nexar:00614.mp4,Q1,0,128,2,7,7.0,0.0,2.7200011798964,0.1647676417022012,1.5439144143534096,0.0,0.0,0.0,0.0,0.5802469135802469,0.0,0.9137931034482759,0.23214285714285715,0.9137931034482759,0.5279951955239313,nexar_collision_prediction|nexar:00614.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,128,nexar_collision_prediction|nexar:00614.mp4|Q1|0|track:128
nexar_collision_prediction,nexar:00614.mp4,e10f9dd5be9a3a6bf8174eb59392bffd67e16d7d9852807be503b3c283025f29,model_train,nexar:00614.mp4,Q1,0,136,2,4,4.0,0.004991292953491207,0.21392133923358445,0.5055324346453643,0.10681382680512529,0.0,0.0,0.0,0.0,0.4506172839506173,0.19444444444444445,0.06896551724137931,0.8214285714285714,0.06896551724137931,0.3208842668612783,nexar_collision_prediction|nexar:00614.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,136,nexar_collision_prediction|nexar:00614.mp4|Q1|0|track:136
nexar_collision_prediction,nexar:00614.mp4,e10f9dd5be9a3a6bf8174eb59392bffd67e16d7d9852807be503b3c283025f29,model_train,nexar:00614.mp4,Q1,0,143,2,5,5.0,0.0,0.6005465236263478,0.4199338874814889,0.3058264970330824,0.0,0.0,0.0,0.0,0.5,0.0,0.1724137931034483,0.6607142857142857,0.1896551724137931,0.3045566502463054,nexar_collision_prediction|nexar:00614.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,143,nexar_collision_prediction|nexar:00614.mp4|Q1|0|track:143
nexar_collision_prediction,nexar:00614.mp4,e10f9dd5be9a3a6bf8174eb59392bffd67e16d7d9852807be503b3c283025f29,model_train,nexar:00614.mp4,Q1,0,150,2,3,3.0,0.0,0.41007365013697067,0.0,0.21620600697951958,0.0,0.0,0.0,0.0,0.38271604938271603,0.0,0.1206896551724138,0.0,0.15517241379310345,0.13171562366964665,nexar_collision_prediction|nexar:00614.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,150,nexar_collision_prediction|nexar:00614.mp4|Q1|0|track:150
nexar_collision_prediction,nexar:00614.mp4,e10f9dd5be9a3a6bf8174eb59392bffd67e16d7d9852807be503b3c283025f29,model_train,nexar:00614.mp4,Q1,0,154,7,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09876543209876543,0.0,0.0,0.0,0.0,0.019753086419753086,nexar_collision_prediction|nexar:00614.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,154,nexar_collision_prediction|nexar:00614.mp4|Q1|0|track:154
nexar_collision_prediction,nexar:00614.mp4,e10f9dd5be9a3a6bf8174eb59392bffd67e16d7d9852807be503b3c283025f29,model_train,nexar:00614.mp4,Q1,0,156,2,8,8.0,0.01584556698799129,3.471790887391793,0.24212956543306066,2.057342172512047,0.0,0.0,0.0,0.0,0.6604938271604939,0.3888888888888889,0.9827586206896551,0.32142857142857145,0.9827586206896551,0.6672657057714529,nexar_collision_prediction|nexar:00614.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,156,nexar_collision_prediction|nexar:00614.mp4|Q1|0|track:156
nexar_collision_prediction,nexar:00614.mp4,e10f9dd5be9a3a6bf8174eb59392bffd67e16d7d9852807be503b3c283025f29,model_train,nexar:00614.mp4,Q1,0,157,2,11,11.0,0.0,2.0960337669961575,0.33236316718954173,1.17140973189583,0.0,0.0,0.0,0.0,0.7654320987654321,0.0,0.8620689655172413,0.5357142857142857,0.8620689655172413,0.6050568631028401,nexar_collision_prediction|nexar:00614.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,157,nexar_collision_prediction|nexar:00614.mp4|Q1|0|track:157
nexar_collision_prediction,nexar:00614.mp4,e10f9dd5be9a3a6bf8174eb59392bffd67e16d7d9852807be503b3c283025f29,model_train,nexar:00614.mp4,Q1,0,160,2,1,1.0,0.0,0.0,0.20540978942852237,0.0,0.0,0.0,0.0,0.0,0.09876543209876543,0.0,0.0,0.2857142857142857,0.0,0.07689594356261023,nexar_collision_prediction|nexar:00614.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,160,nexar_collision_prediction|nexar:00614.mp4|Q1|0|track:160
nexar_collision_prediction,nexar:00614.mp4,e10f9dd5be9a3a6bf8174eb59392bffd67e16d7d9852807be503b3c283025f29,model_train,nexar:00614.mp4,Q1,0,179,2,8,8.0,0.0,1.9596496380514048,0.3202812412523053,1.097171663431684,0.0,0.0,0.0,0.0,0.6604938271604939,0.0,0.8275862068965517,0.5,0.8275862068965517,0.5631332481907194,nexar_collision_prediction|nexar:00614.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,179,nexar_collision_prediction|nexar:00614.mp4|Q1|0|track:179
nexar_collision_prediction,nexar:00614.mp4,e10f9dd5be9a3a6bf8174eb59392bffd67e16d7d9852807be503b3c283025f29,model_train,nexar:00614.mp4,Q1,1,1,2,17,17.0,0.024247884750365854,1.2327959326269875,0.500171873110424,0.6644536562396981,0.0,0.0,0.0,0.0,0.8765432098765432,0.5,0.4827586206896552,0.7857142857142857,0.5,0.6290032232560968,nexar_collision_prediction|nexar:00614.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,1,nexar_collision_prediction|nexar:00614.mp4|Q1|1|track:1
nexar_collision_prediction,nexar:00614.mp4,e10f9dd5be9a3a6bf8174eb59392bffd67e16d7d9852807be503b3c283025f29,model_train,nexar:00614.mp4,Q1,1,2,2,8,8.0,0.0,1.671049708551328,0.21291325478300363,0.9093299173794144,0.0,0.0,0.0,0.0,0.6604938271604939,0.0,0.6896551724137931,0.30357142857142855,0.7068965517241379,0.4721233959739707,nexar_collision_prediction|nexar:00614.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,2,nexar_collision_prediction|nexar:00614.mp4|Q1|1|track:2
nexar_collision_prediction,nexar:00614.mp4,e10f9dd5be9a3a6bf8174eb59392bffd67e16d7d9852807be503b3c283025f29,model_train,nexar:00614.mp4,Q1,1,3,2,44,44.0,0.057736158370971485,4.11077952664121,0.675904754692003,2.5689988293725294,0.0,0.0,0.0,0.0,1.0,0.7222222222222222,1.0,1.0,1.0,0.9444444444444444,nexar_collision_prediction|nexar:00614.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,3,nexar_collision_prediction|nexar:00614.mp4|Q1|1|track:3
nexar_collision_prediction,nexar:00614.mp4,e10f9dd5be9a3a6bf8174eb59392bffd67e16d7d9852807be503b3c283025f29,model_train,nexar:00614.mp4,Q1,1,4,2,2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2654320987654321,0.0,0.0,0.0,0.0,0.05308641975308642,nexar_collision_prediction|nexar:00614.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,4,nexar_collision_prediction|nexar:00614.mp4|Q1|1|track:4
nexar_collision_prediction,nexar:00614.mp4,e10f9dd5be9a3a6bf8174eb59392bffd67e16d7d9852807be503b3c283025f29,model_train,nexar:00614.mp4,Q1,1,6,2,2,2.0,0.0,1.4648329579231132,0.0,0.8669090910136664,0.0,0.0,0.0,0.0,0.2654320987654321,0.0,0.5689655172413793,0.0,0.6551724137931034,0.29791400595998296,nexar_collision_prediction|nexar:00614.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,6,nexar_collision_prediction|nexar:00614.mp4|Q1|1|track:6
nexar_collision_prediction,nexar:00614.mp4,e10f9dd5be9a3a6bf8174eb59392bffd67e16d7d9852807be503b3c283025f29,model_train,nexar:00614.mp4,Q1,1,7,2,5,5.0,0.0,3.418399541252019,0.00723755016513476,2.0382568372240146,0.0,0.0,0.0,0.0,0.5,0.0,0.9655172413793104,0.017857142857142856,0.9655172413793104,0.4897783251231528,nexar_collision_prediction|nexar:00614.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,7,nexar_collision_prediction|nexar:00614.mp4|Q1|1|track:7
nexar_collision_prediction,nexar:00614.mp4,e10f9dd5be9a3a6bf8174eb59392bffd67e16d7d9852807be503b3c283025f29,model_train,nexar:00614.mp4,Q1,1,8,2,1,1.0,0.0,0.0,0.47898387493184097,0.0,0.0,0.0,0.0,0.0,0.09876543209876543,0.0,0.0,0.7142857142857143,0.0,0.16261022927689595,nexar_collision_prediction|nexar:00614.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,8,nexar_collision_prediction|nexar:00614.mp4|Q1|1|track:8
nexar_collision_prediction,nexar:00614.mp4,e10f9dd5be9a3a6bf8174eb59392bffd67e16d7d9852807be503b3c283025f29,model_train,nexar:00614.mp4,Q1,1,14,2,8,8.0,0.0,1.6144575578720133,0.0665362424596626,0.8791658750801397,0.0,0.0,0.0,0.0,0.6604938271604939,0.0,0.6551724137931034,0.17857142857142858,0.6896551724137931,0.43677856838776385,nexar_collision_prediction|nexar:00614.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,14,nexar_collision_prediction|nexar:00614.mp4|Q1|1|track:14
nexar_collision_prediction,nexar:00614.mp4,e10f9dd5be9a3a6bf8174eb59392bffd67e16d7d9852807be503b3c283025f29,model_train,nexar:00614.mp4,Q1,1,25,2,2,2.0,0.0047591220248829405,0.0,0.04043421582616354,0.0,0.0,0.0,0.0,0.0,0.2654320987654321,0.16666666666666666,0.0,0.10714285714285714,0.0,0.10784832451499118,nexar_collision_prediction|nexar:00614.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,25,nexar_collision_prediction|nexar:00614.mp4|Q1|1|track:25
nexar_collision_prediction,nexar:00614.mp4,e10f9dd5be9a3a6bf8174eb59392bffd67e16d7d9852807be503b3c283025f29,model_train,nexar:00614.mp4,Q1,1,34,2,2,2.0,0.0,0.0,0.39865228550889004,0.0,0.0,0.0,0.0,0.0,0.2654320987654321,0.0,0.0,0.6071428571428571,0.0,0.17451499118165784,nexar_collision_prediction|nexar:00614.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,34,nexar_collision_prediction|nexar:00614.mp4|Q1|1|track:34
nexar_collision_prediction,nexar:00614.mp4,e10f9dd5be9a3a6bf8174eb59392bffd67e16d7d9852807be503b3c283025f29,model_train,nexar:00614.mp4,Q1,1,69,2,1,1.0,0.0,0.0,0.40274822356913415,0.0,0.0,0.0,0.0,0.0,0.09876543209876543,0.0,0.0,0.625,0.0,0.1447530864197531,nexar_collision_prediction|nexar:00614.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,69,nexar_collision_prediction|nexar:00614.mp4|Q1|1|track:69
nexar_collision_prediction,nexar:00614.mp4,e10f9dd5be9a3a6bf8174eb59392bffd67e16d7d9852807be503b3c283025f29,model_train,nexar:00614.mp4,Q1,1,76,2,9,9.0,0.2093330919742594,1.692473729070223,0.0,0.9752635246173037,0.0,0.0,0.0,0.0,0.7222222222222222,0.8888888888888888,0.7068965517241379,0.0,0.7586206896551724,0.6153256704980843,nexar_collision_prediction|nexar:00614.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,76,nexar_collision_prediction|nexar:00614.mp4|Q1|1|track:76
nexar_collision_prediction,nexar:00614.mp4,e10f9dd5be9a3a6bf8174eb59392bffd67e16d7d9852807be503b3c283025f29,model_train,nexar:00614.mp4,Q1,1,93,2,13,13.0,0.0,1.6242702164176066,0.26486188193434734,0.8724356384655368,0.0,0.0,0.0,0.0,0.808641975308642,0.0,0.6724137931034483,0.375,0.6724137931034483,0.5056939123031078,nexar_collision_prediction|nexar:00614.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,93,nexar_collision_prediction|nexar:00614.mp4|Q1|1|track:93
nexar_collision_prediction,nexar:00614.mp4,e10f9dd5be9a3a6bf8174eb59392bffd67e16d7d9852807be503b3c283025f29,model_train,nexar:00614.mp4,Q1,1,113,2,1,1.0,0.0,0.0,0.5340005120292173,0.0,0.0,0.0,0.0,0.0,0.09876543209876543,0.0,0.0,0.8571428571428571,0.0,0.1911816578483245,nexar_collision_prediction|nexar:00614.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,113,nexar_collision_prediction|nexar:00614.mp4|Q1|1|track:113
nexar_collision_prediction,nexar:00614.mp4,e10f9dd5be9a3a6bf8174eb59392bffd67e16d7d9852807be503b3c283025f29,model_train,nexar:00614.mp4,Q1,1,126,2,3,3.0,0.014971852302551379,0.30851471640051736,0.5777393925690557,0.1518377840336573,0.0,0.0,0.0,0.0,0.38271604938271603,0.3611111111111111,0.08620689655172414,0.875,0.10344827586206896,0.36169646658152405,nexar_collision_prediction|nexar:00614.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,126,nexar_collision_prediction|nexar:00614.mp4|Q1|1|track:126
nexar_collision_prediction,nexar:00614.mp4,e10f9dd5be9a3a6bf8174eb59392bffd67e16d7d9852807be503b3c283025f29,model_train,nexar:00614.mp4,Q1,2,1,2,9,9.0,0.0,1.2929701745813529,0.4128390269809298,0.6784359298383155,0.0,0.0,0.0,0.0,0.7222222222222222,0.0,0.5172413793103449,0.6428571428571429,0.5344827586206896,0.48336070060207986,nexar_collision_prediction|nexar:00614.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,1,nexar_collision_prediction|nexar:00614.mp4|Q1|2|track:1
nexar_collision_prediction,nexar:00614.mp4,e10f9dd5be9a3a6bf8174eb59392bffd67e16d7d9852807be503b3c283025f29,model_train,nexar:00614.mp4,Q1,2,2,2,2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2654320987654321,0.0,0.0,0.0,0.0,0.05308641975308642,nexar_collision_prediction|nexar:00614.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,2,nexar_collision_prediction|nexar:00614.mp4|Q1|2|track:2
nexar_collision_prediction,nexar:00614.mp4,e10f9dd5be9a3a6bf8174eb59392bffd67e16d7d9852807be503b3c283025f29,model_train,nexar:00614.mp4,Q1,2,3,2,8,8.0,0.0,1.7695258596808912,0.03817832693464075,0.9720022565288762,0.0,0.0,0.0,0.0,0.6604938271604939,0.0,0.7413793103448276,0.08928571428571429,0.7413793103448276,0.4465076324271727,nexar_collision_prediction|nexar:00614.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,3,nexar_collision_prediction|nexar:00614.mp4|Q1|2|track:3
nexar_collision_prediction,nexar:00614.mp4,e10f9dd5be9a3a6bf8174eb59392bffd67e16d7d9852807be503b3c283025f29,model_train,nexar:00614.mp4,Q1,2,4,2,5,5.0,0.018097877502441583,1.3252839840199464,0.38883979080219033,0.7142845040258111,0.0,0.0,0.0,0.0,0.5,0.4722222222222222,0.5344827586206896,0.5714285714285714,0.5517241379310345,0.5259715380405036,nexar_collision_prediction|nexar:00614.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,4,nexar_collision_prediction|nexar:00614.mp4|Q1|2|track:4
nexar_collision_prediction,nexar:00614.mp4,e10f9dd5be9a3a6bf8174eb59392bffd67e16d7d9852807be503b3c283025f29,model_train,nexar:00614.mp4,Q1,2,5,2,1,1.0,0.0,0.0,0.4612082558465772,0.0,0.0,0.0,0.0,0.0,0.09876543209876543,0.0,0.0,0.6785714285714286,0.0,0.1554673721340388,nexar_collision_prediction|nexar:00614.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,5,nexar_collision_prediction|nexar:00614.mp4|Q1|2|track:5
nexar_collision_prediction,nexar:00614.mp4,e10f9dd5be9a3a6bf8174eb59392bffd67e16d7d9852807be503b3c283025f29,model_train,nexar:00614.mp4,Q1,2,20,7,8,8.0,0.0015895515680311501,1.8800570697544,0.0,1.0915593360144784,0.0,0.0,0.0,0.0,0.6604938271604939,0.05555555555555555,0.8103448275862069,0.0,0.8103448275862069,0.4673478075776926,nexar_collision_prediction|nexar:00614.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,20,nexar_collision_prediction|nexar:00614.mp4|Q1|2|track:20
nexar_collision_prediction,nexar:00614.mp4,e10f9dd5be9a3a6bf8174eb59392bffd67e16d7d9852807be503b3c283025f29,model_train,nexar:00614.mp4,Q1,2,21,2,3,3.0,0.2593636512756357,0.056343373258233166,0.27728730823214076,0.012907217887993198,0.0,0.0,0.0,0.0,0.38271604938271603,0.9722222222222222,0.017241379310344827,0.42857142857142855,0.017241379310344827,0.3635984917594113,nexar_collision_prediction|nexar:00614.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,21,nexar_collision_prediction|nexar:00614.mp4|Q1|2|track:21
nexar_collision_prediction,nexar:00614.mp4,e10f9dd5be9a3a6bf8174eb59392bffd67e16d7d9852807be503b3c283025f29,model_train,nexar:00614.mp4,Q1,2,27,2,2,2.0,0.0,0.6142758847527139,0.0,0.31959703409196466,0.0,0.0,0.0,0.0,0.2654320987654321,0.0,0.1896551724137931,0.0,0.2413793103448276,0.13929331630481057,nexar_collision_prediction|nexar:00614.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,27,nexar_collision_prediction|nexar:00614.mp4|Q1|2|track:27
nexar_collision_prediction,nexar:00614.mp4,e10f9dd5be9a3a6bf8174eb59392bffd67e16d7d9852807be503b3c283025f29,model_train,nexar:00614.mp4,Q1,2,37,2,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09876543209876543,0.0,0.0,0.0,0.0,0.019753086419753086,nexar_collision_prediction|nexar:00614.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,37,nexar_collision_prediction|nexar:00614.mp4|Q1|2|track:37
