source_dataset,session_id,source_sha256,model_split_role,video_id,query_id,unit_id,track_id,class_id,observations,track_persistence,path_directed_lateral_motion,box_growth,front_region_occupancy,approximate_ttc_urgency,lane_relative_motion,boundary_crossing,ego_corridor_overlap,road_geometry_reliability,track_persistence_normalized,path_directed_lateral_motion_normalized,box_growth_normalized,front_region_occupancy_normalized,approximate_ttc_urgency_normalized,candidate_score,verification_key,label_scope,witness_track_id,opportunity_id
nexar_collision_prediction,nexar:01341.mp4,4145da1c9afb9f5bed4be322c607ec234cfa56ec6dd49cca0e6028a5998ed885,model_train,nexar:01341.mp4,Q1,2,32,2,9,9.0,0.0,0.8295661829976094,0.0,0.43210990116969855,0.0,0.0,0.0,0.0,0.5161290322580645,0.0,0.76,0.0,0.7692307692307693,0.40907196029776677,nexar_collision_prediction|nexar:01341.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,32,nexar_collision_prediction|nexar:01341.mp4|Q1|2|track:32
nexar_collision_prediction,nexar:01341.mp4,4145da1c9afb9f5bed4be322c607ec234cfa56ec6dd49cca0e6028a5998ed885,model_train,nexar:01341.mp4,Q1,2,40,2,9,9.0,0.007028589248657138,0.4360053735514773,0.0,0.1951353346152167,0.0,0.0,0.0,0.0,0.5161290322580645,0.2727272727272727,0.48,0.0,0.5,0.35377126099706746,nexar_collision_prediction|nexar:01341.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,40,nexar_collision_prediction|nexar:01341.mp4|Q1|2|track:40
nexar_collision_prediction,nexar:01341.mp4,4145da1c9afb9f5bed4be322c607ec234cfa56ec6dd49cca0e6028a5998ed885,model_train,nexar:01341.mp4,Q1,2,41,2,27,27.0,0.005284938812255765,0.39915544978752177,0.0,0.18861994034740023,0.0,0.0,0.0,0.0,0.8387096774193549,0.22727272727272727,0.44,0.0,0.4230769230769231,0.38581186555380104,nexar_collision_prediction|nexar:01341.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,41,nexar_collision_prediction|nexar:01341.mp4|Q1|2|track:41
nexar_collision_prediction,nexar:01341.mp4,4145da1c9afb9f5bed4be322c607ec234cfa56ec6dd49cca0e6028a5998ed885,model_train,nexar:01341.mp4,Q1,2,44,2,17,17.0,0.010545315742492827,0.23643894064367646,0.0,0.09257484611080123,0.0,0.0,0.0,0.0,0.6774193548387096,0.36363636363636365,0.2,0.0,0.19230769230769232,0.2866726821565531,nexar_collision_prediction|nexar:01341.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,44,nexar_collision_prediction|nexar:01341.mp4|Q1|2|track:44
nexar_collision_prediction,nexar:01341.mp4,4145da1c9afb9f5bed4be322c607ec234cfa56ec6dd49cca0e6028a5998ed885,model_train,nexar:01341.mp4,Q1,2,51,2,6,6.0,0.06899607449770032,0.10055425383199101,0.9517436742001943,0.05470214980151139,0.0,0.0,0.0,0.0,0.41935483870967744,0.6818181818181818,0.12,0.9166666666666666,0.15384615384615385,0.4583371682081359,nexar_collision_prediction|nexar:01341.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,51,nexar_collision_prediction|nexar:01341.mp4|Q1|2|track:51
nexar_collision_prediction,nexar:01341.mp4,4145da1c9afb9f5bed4be322c607ec234cfa56ec6dd49cca0e6028a5998ed885,model_train,nexar:01341.mp4,Q1,2,58,2,10,10.0,0.054549629688263476,1.163734887996977,0.0,0.5943235141451937,0.0,0.0,0.0,0.0,0.5806451612903226,0.5909090909090909,0.92,0.0,0.9230769230769231,0.6029262350552674,nexar_collision_prediction|nexar:01341.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,58,nexar_collision_prediction|nexar:01341.mp4|Q1|2|track:58
nexar_collision_prediction,nexar:01341.mp4,4145da1c9afb9f5bed4be322c607ec234cfa56ec6dd49cca0e6028a5998ed885,model_train,nexar:01341.mp4,Q1,3,1,2,14,14.0,0.0,0.3474508121032867,0.4306583076373985,0.18982682188826855,0.0,0.0,0.0,0.0,0.6129032258064516,0.0,0.36,0.5833333333333334,0.46153846153846156,0.4035550041356493,nexar_collision_prediction|nexar:01341.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,1,nexar_collision_prediction|nexar:01341.mp4|Q1|3|track:1
nexar_collision_prediction,nexar:01341.mp4,4145da1c9afb9f5bed4be322c607ec234cfa56ec6dd49cca0e6028a5998ed885,model_train,nexar:01341.mp4,Q1,3,2,2,25,25.0,0.17218779087066444,0.747121113691144,0.46853225979725627,0.39275537682393963,0.0,0.0,0.0,0.0,0.7741935483870968,1.0,0.64,0.6666666666666666,0.6923076923076923,0.7546335814722911,nexar_collision_prediction|nexar:01341.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,2,nexar_collision_prediction|nexar:01341.mp4|Q1|3|track:2
nexar_collision_prediction,nexar:01341.mp4,4145da1c9afb9f5bed4be322c607ec234cfa56ec6dd49cca0e6028a5998ed885,model_train,nexar:01341.mp4,Q1,3,3,2,9,9.0,0.12737105011940053,0.5588502213312774,0.24236350922853184,0.295769804553069,0.0,0.0,0.0,0.0,0.5161290322580645,0.8181818181818182,0.56,0.4166666666666667,0.6153846153846154,0.585272426498233,nexar_collision_prediction|nexar:01341.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,3,nexar_collision_prediction|nexar:01341.mp4|Q1|3|track:3
nexar_collision_prediction,nexar:01341.mp4,4145da1c9afb9f5bed4be322c607ec234cfa56ec6dd49cca0e6028a5998ed885,model_train,nexar:01341.mp4,Q1,3,4,2,41,41.0,0.016966667175293142,0.7557233714982777,0.0,0.3663627903318842,0.0,0.0,0.0,0.0,0.9354838709677419,0.5,0.68,0.0,0.6538461538461539,0.5538660049627792,nexar_collision_prediction|nexar:01341.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,4,nexar_collision_prediction|nexar:01341.mp4|Q1|3|track:4
nexar_collision_prediction,nexar:01341.mp4,4145da1c9afb9f5bed4be322c607ec234cfa56ec6dd49cca0e6028a5998ed885,model_train,nexar:01341.mp4,Q1,3,5,2,51,51.0,0.00368574142456022,0.24848531262396528,0.0,0.12993409721340954,0.0,0.0,0.0,0.0,1.0,0.13636363636363635,0.24,0.0,0.3076923076923077,0.33681118881118877,nexar_collision_prediction|nexar:01341.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,5,nexar_collision_prediction|nexar:01341.mp4|Q1|3|track:5
nexar_collision_prediction,nexar:01341.mp4,4145da1c9afb9f5bed4be322c607ec234cfa56ec6dd49cca0e6028a5998ed885,model_train,nexar:01341.mp4,Q1,3,6,2,1,1.0,0.0,0.0,0.01270022792102991,0.0,0.0,0.0,0.0,0.0,0.08064516129032258,0.0,0.0,0.08333333333333333,0.0,0.03279569892473118,nexar_collision_prediction|nexar:01341.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,6,nexar_collision_prediction|nexar:01341.mp4|Q1|3|track:6
nexar_collision_prediction,nexar:01341.mp4,4145da1c9afb9f5bed4be322c607ec234cfa56ec6dd49cca0e6028a5998ed885,model_train,nexar:01341.mp4,Q1,3,7,2,7,7.0,0.012032442418858112,0.09178403589749351,0.9789686110604734,0.04649923947632156,0.0,0.0,0.0,0.0,0.45161290322580644,0.4090909090909091,0.08,1.0,0.11538461538461539,0.41121768554026616,nexar_collision_prediction|nexar:01341.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,7,nexar_collision_prediction|nexar:01341.mp4|Q1|3|track:7
nexar_collision_prediction,nexar:01341.mp4,4145da1c9afb9f5bed4be322c607ec234cfa56ec6dd49cca0e6028a5998ed885,model_train,nexar:01341.mp4,Q1,3,16,2,4,4.0,0.004283859729766974,0.0485741641397073,0.27953373438740936,0.020362165349531485,0.0,0.0,0.0,0.0,0.3548387096774194,0.18181818181818182,0.04,0.5,0.07692307692307693,0.2307159936837356,nexar_collision_prediction|nexar:01341.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,16,nexar_collision_prediction|nexar:01341.mp4|Q1|3|track:16
nexar_collision_prediction,nexar:01341.mp4,4145da1c9afb9f5bed4be322c607ec234cfa56ec6dd49cca0e6028a5998ed885,model_train,nexar:01341.mp4,Q1,3,22,2,16,16.0,0.12884280994534522,0.39006974913649506,0.15102932045831038,0.17041581189837546,0.0,0.0,0.0,0.0,0.6451612903225806,0.8636363636363636,0.4,0.25,0.38461538461538464,0.5086826077148657,nexar_collision_prediction|nexar:01341.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,22,nexar_collision_prediction|nexar:01341.mp4|Q1|3|track:22
nexar_collision_prediction,nexar:01341.mp4,4145da1c9afb9f5bed4be322c607ec234cfa56ec6dd49cca0e6028a5998ed885,model_train,nexar:01341.mp4,Q1,3,24,2,2,2.0,0.0,0.8048917397947117,0.0,0.40362111339090584,0.0,0.0,0.0,0.0,0.1774193548387097,0.0,0.72,0.0,0.7307692307692307,0.3256377171215881,nexar_collision_prediction|nexar:01341.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,24,nexar_collision_prediction|nexar:01341.mp4|Q1|3|track:24
nexar_collision_prediction,nexar:01341.mp4,4145da1c9afb9f5bed4be322c607ec234cfa56ec6dd49cca0e6028a5998ed885,model_train,nexar:01341.mp4,Q1,4,1,2,3,3.0,0.030666899713687537,0.0,0.0,0.0022917507203467184,0.0,0.0,0.0,0.0,0.25806451612903225,0.5454545454545454,0.0,0.0,0.038461538461538464,0.1683961200090232,nexar_collision_prediction|nexar:01341.mp4|Q1|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,1,nexar_collision_prediction|nexar:01341.mp4|Q1|4|track:1
nexar_collision_prediction,nexar:01341.mp4,4145da1c9afb9f5bed4be322c607ec234cfa56ec6dd49cca0e6028a5998ed885,model_train,nexar:01341.mp4,Q1,4,2,2,26,26.0,0.0021573114395143944,0.25512380546443375,0.0,0.127905991759317,0.0,0.0,0.0,0.0,0.8064516129032258,0.09090909090909091,0.28,0.0,0.2692307692307692,0.28931829460861713,nexar_collision_prediction|nexar:01341.mp4|Q1|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,2,nexar_collision_prediction|nexar:01341.mp4|Q1|4|track:2
nexar_collision_prediction,nexar:01341.mp4,4145da1c9afb9f5bed4be322c607ec234cfa56ec6dd49cca0e6028a5998ed885,model_train,nexar:01341.mp4,Q1,4,3,2,22,22.0,0.015156201124191507,0.26936371553215277,0.0,0.13562713392630069,0.0,0.0,0.0,0.0,0.7419354838709677,0.45454545454545453,0.32,0.0,0.34615384615384615,0.37252695691405374,nexar_collision_prediction|nexar:01341.mp4|Q1|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,3,nexar_collision_prediction|nexar:01341.mp4|Q1|4|track:3
nexar_collision_prediction,nexar:01341.mp4,4145da1c9afb9f5bed4be322c607ec234cfa56ec6dd49cca0e6028a5998ed885,model_train,nexar:01341.mp4,Q1,4,4,2,18,18.0,0.1340303903818137,0.6001770580085436,0.16039096415132617,0.21801774636969043,0.0,0.0,0.0,0.0,0.7096774193548387,0.9545454545454546,0.6,0.3333333333333333,0.5384615384615384,0.627203549139033,nexar_collision_prediction|nexar:01341.mp4|Q1|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,4,nexar_collision_prediction|nexar:01341.mp4|Q1|4|track:4
nexar_collision_prediction,nexar:01341.mp4,4145da1c9afb9f5bed4be322c607ec234cfa56ec6dd49cca0e6028a5998ed885,model_train,nexar:01341.mp4,Q1,4,9,2,3,3.0,0.0,0.9534795714959168,0.0,0.46875809050526623,0.0,0.0,0.0,0.0,0.25806451612903225,0.0,0.84,0.0,0.8461538461538461,0.3888436724565757,nexar_collision_prediction|nexar:01341.mp4|Q1|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,9,nexar_collision_prediction|nexar:01341.mp4|Q1|4|track:9
