source_dataset,session_id,source_sha256,model_split_role,video_id,query_id,unit_id,track_id,class_id,observations,track_persistence,path_directed_lateral_motion,box_growth,front_region_occupancy,approximate_ttc_urgency,lane_relative_motion,boundary_crossing,ego_corridor_overlap,road_geometry_reliability,track_persistence_normalized,path_directed_lateral_motion_normalized,box_growth_normalized,front_region_occupancy_normalized,approximate_ttc_urgency_normalized,candidate_score,verification_key,label_scope,witness_track_id,opportunity_id
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,0,14,2,2,2.0,0.0,0.3462552701327995,0.40750381054474727,0.17619157466168522,0.0,0.0,0.0,0.0,0.25149700598802394,0.0,0.2032520325203252,0.6138613861386139,0.216,0.2569220849293926,nexar_collision_prediction|nexar:00295.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,14,nexar_collision_prediction|nexar:00295.mp4|Q1|0|track:14
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,0,15,7,7,7.0,0.017386804334819372,0.48914242450761647,0.0,0.27366150470445244,0.0,0.0,0.0,0.0,0.5658682634730539,0.2872340425531915,0.3333333333333333,0.0,0.368,0.31088712787191575,nexar_collision_prediction|nexar:00295.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,15,nexar_collision_prediction|nexar:00295.mp4|Q1|0|track:15
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,0,24,7,2,2.0,0.0,0.42137282883217125,0.5149055359954622,0.21589684091282832,0.0,0.0,0.0,0.0,0.25149700598802394,0.0,0.25203252032520324,0.8613861386138614,0.288,0.3305831329854177,nexar_collision_prediction|nexar:00295.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,24,nexar_collision_prediction|nexar:00295.mp4|Q1|0|track:24
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,0,26,2,11,11.0,0.009059548377990669,0.8226228589111081,0.3411441504731617,0.4682426458178158,0.0,0.0,0.0,0.0,0.7365269461077845,0.22340425531914893,0.5284552845528455,0.49504950495049505,0.56,0.5086871981860548,nexar_collision_prediction|nexar:00295.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,26,nexar_collision_prediction|nexar:00295.mp4|Q1|0|track:26
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,0,32,2,3,3.0,0.0,0.17297978100476116,0.19620500002525662,0.10856362062723236,0.0,0.0,0.0,0.0,0.3413173652694611,0.0,0.0975609756097561,0.27722772277227725,0.144,0.17202121273029888,nexar_collision_prediction|nexar:00295.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,32,nexar_collision_prediction|nexar:00295.mp4|Q1|0|track:32
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,0,45,2,1,1.0,0.0,0.0,0.08169277731311413,0.0,0.0,0.0,0.0,0.0,0.09880239520958084,0.0,0.0,0.06930693069306931,0.0,0.03362186518053003,nexar_collision_prediction|nexar:00295.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,45,nexar_collision_prediction|nexar:00295.mp4|Q1|0|track:45
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,0,54,2,23,23.0,0.0,0.5566273489603105,0.1261479606370995,0.38612909669299017,0.0,0.0,0.0,0.0,0.9041916167664671,0.0,0.37398373983739835,0.10891089108910891,0.488,0.3750172495385949,nexar_collision_prediction|nexar:00295.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,54,nexar_collision_prediction|nexar:00295.mp4|Q1|0|track:54
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,0,58,2,4,4.0,0.0,0.26885927047871994,0.17899721709733254,0.09775476333912134,0.0,0.0,0.0,0.0,0.41317365269461076,0.0,0.16260162601626016,0.2079207920792079,0.12,0.18073921415801578,nexar_collision_prediction|nexar:00295.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,58,nexar_collision_prediction|nexar:00295.mp4|Q1|0|track:58
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,0,69,2,13,13.0,0.0,0.9260983567288533,0.16833491677846418,0.3993595388679845,0.0,0.0,0.0,0.0,0.7664670658682635,0.0,0.5609756097560976,0.19801980198019803,0.512,0.4074924955209118,nexar_collision_prediction|nexar:00295.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,69,nexar_collision_prediction|nexar:00295.mp4|Q1|0|track:69
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,0,71,2,3,3.0,0.01816761493682875,0.42917702183656775,0.42195607488113945,0.22841893260427876,0.0,0.0,0.0,0.0,0.3413173652694611,0.2978723404255319,0.2601626016260163,0.6336633663366337,0.304,0.3674031347315286,nexar_collision_prediction|nexar:00295.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,71,nexar_collision_prediction|nexar:00295.mp4|Q1|0|track:71
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,0,76,7,1,1.0,0.0,0.0,0.4840510909196262,0.0,0.0,0.0,0.0,0.0,0.09880239520958084,0.0,0.0,0.7821782178217822,0.0,0.17619612260627263,nexar_collision_prediction|nexar:00295.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,76,nexar_collision_prediction|nexar:00295.mp4|Q1|0|track:76
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,0,77,2,3,3.0,0.04352569580078121,0.24688099031187022,0.27140438872197087,0.10497125095269888,0.0,0.0,0.0,0.0,0.3413173652694611,0.5957446808510638,0.12195121951219512,0.36633663366336633,0.136,0.3122699798592173,nexar_collision_prediction|nexar:00295.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,77,nexar_collision_prediction|nexar:00295.mp4|Q1|0|track:77
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,0,94,2,4,4.0,0.0,0.4730236424890647,0.27668257864934276,0.23900645139012736,0.0,0.0,0.0,0.0,0.41317365269461076,0.0,0.3170731707317073,0.37623762376237624,0.328,0.2868968894377389,nexar_collision_prediction|nexar:00295.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,94,nexar_collision_prediction|nexar:00295.mp4|Q1|0|track:94
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,0,102,2,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09880239520958084,0.0,0.0,0.0,0.0,0.01976047904191617,nexar_collision_prediction|nexar:00295.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,102,nexar_collision_prediction|nexar:00295.mp4|Q1|0|track:102
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,0,11,2,1,1.0,0.0005393592374665457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09880239520958084,0.0425531914893617,0.0,0.0,0.0,0.028271117339788508,nexar_collision_prediction|nexar:00295.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,11,nexar_collision_prediction|nexar:00295.mp4|Q1|0|track:11
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,0,113,7,8,8.0,0.008546948432922617,0.20582977835437305,0.2532666933858935,0.0566701201419973,0.0,0.0,0.0,0.0,0.6137724550898204,0.2127659574468085,0.10569105691056911,0.3564356435643564,0.072,0.27213302260231087,nexar_collision_prediction|nexar:00295.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,113,nexar_collision_prediction|nexar:00295.mp4|Q1|0|track:113
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,0,116,7,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09880239520958084,0.0,0.0,0.0,0.0,0.01976047904191617,nexar_collision_prediction|nexar:00295.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,116,nexar_collision_prediction|nexar:00295.mp4|Q1|0|track:116
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,0,118,2,2,2.0,0.0,0.0,0.4603658913623722,0.0,0.0,0.0,0.0,0.0,0.25149700598802394,0.0,0.0,0.7326732673267327,0.0,0.1968340546629513,nexar_collision_prediction|nexar:00295.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,118,nexar_collision_prediction|nexar:00295.mp4|Q1|0|track:118
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,0,125,5,16,16.0,0.021915137767791727,0.2550315186568125,0.2521844934515078,0.11643189997435678,0.0,0.0,0.0,0.0,0.8383233532934131,0.3829787234042553,0.13008130081300814,0.3465346534653465,0.16,0.3715836061952046,nexar_collision_prediction|nexar:00295.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,125,nexar_collision_prediction|nexar:00295.mp4|Q1|0|track:125
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,0,126,2,7,7.0,0.05860728025436392,0.0009356209951140814,0.4158015643540743,0.008276384875086555,0.0,0.0,0.0,0.0,0.5658682634730539,0.6914893617021277,0.008130081300813009,0.6237623762376238,0.024,0.3826500165427237,nexar_collision_prediction|nexar:00295.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,126,nexar_collision_prediction|nexar:00295.mp4|Q1|0|track:126
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,0,161,2,2,2.0,0.0,0.0,0.13486382596659607,0.0,0.0,0.0,0.0,0.0,0.25149700598802394,0.0,0.0,0.12871287128712872,0.0,0.07604197545503052,nexar_collision_prediction|nexar:00295.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,161,nexar_collision_prediction|nexar:00295.mp4|Q1|0|track:161
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,0,162,2,7,7.0,0.009492397308349892,0.7499844164781792,0.054299900333878916,0.41714720779817627,0.0,0.0,0.0,0.0,0.5658682634730539,0.23404255319148937,0.4878048780487805,0.039603960396039604,0.528,0.3710639310218727,nexar_collision_prediction|nexar:00295.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,162,nexar_collision_prediction|nexar:00295.mp4|Q1|0|track:162
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,0,166,2,9,9.0,0.005072593688965039,2.1324243546574344,0.20952165292738448,1.2013297809284393,0.0,0.0,0.0,0.0,0.655688622754491,0.1595744680851064,0.943089430894309,0.32673267326732675,0.944,0.6058170390002466,nexar_collision_prediction|nexar:00295.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,166,nexar_collision_prediction|nexar:00295.mp4|Q1|0|track:166
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,0,169,2,2,2.0,0.0,0.37151847561857293,0.0011425265624651361,0.2016593956509294,0.0,0.0,0.0,0.0,0.25149700598802394,0.0,0.21138211382113822,0.009900990099009901,0.264,0.14735602198163442,nexar_collision_prediction|nexar:00295.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,169,nexar_collision_prediction|nexar:00295.mp4|Q1|0|track:169
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,0,173,2,8,8.0,0.0433061122894292,2.5786782789239178,0.5352986130681611,1.4407859153176843,0.0,0.0,0.0,0.0,0.6137724550898204,0.5851063829787234,0.967479674796748,0.9702970297029703,0.968,0.8209311085136524,nexar_collision_prediction|nexar:00295.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,173,nexar_collision_prediction|nexar:00295.mp4|Q1|0|track:173
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,0,174,2,2,2.0,0.02178299427032495,0.9646872139583748,0.489707934138395,0.5176048924512711,0.0,0.0,0.0,0.0,0.25149700598802394,0.3723404255319149,0.5772357723577236,0.7920792079207921,0.608,0.5202304823596908,nexar_collision_prediction|nexar:00295.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,174,nexar_collision_prediction|nexar:00295.mp4|Q1|0|track:174
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,0,180,2,7,7.0,0.007042169570922766,0.9722719681410641,0.0,0.5253998437284421,0.0,0.0,0.0,0.0,0.5658682634730539,0.19148936170212766,0.5853658536585366,0.0,0.624,0.3933446957667436,nexar_collision_prediction|nexar:00295.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,180,nexar_collision_prediction|nexar:00295.mp4|Q1|0|track:180
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,0,183,2,4,4.0,0.0,0.49596831702939537,0.0,0.25580055276386815,0.0,0.0,0.0,0.0,0.41317365269461076,0.0,0.34146341463414637,0.0,0.352,0.2213274134657514,nexar_collision_prediction|nexar:00295.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,183,nexar_collision_prediction|nexar:00295.mp4|Q1|0|track:183
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,0,188,2,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09880239520958084,0.0,0.0,0.0,0.0,0.01976047904191617,nexar_collision_prediction|nexar:00295.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,188,nexar_collision_prediction|nexar:00295.mp4|Q1|0|track:188
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,0,196,2,3,3.0,0.11613607406616253,0.7528140850797846,0.0,0.3920141857873976,0.0,0.0,0.0,0.0,0.3413173652694611,0.8723404255319149,0.4959349593495935,0.0,0.504,0.44271855003019384,nexar_collision_prediction|nexar:00295.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,196,nexar_collision_prediction|nexar:00295.mp4|Q1|0|track:196
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,0,214,2,1,1.0,0.0,0.0,0.40204659668470416,0.0,0.0,0.0,0.0,0.0,0.09880239520958084,0.0,0.0,0.6039603960396039,0.0,0.14055255824983695,nexar_collision_prediction|nexar:00295.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,214,nexar_collision_prediction|nexar:00295.mp4|Q1|0|track:214
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,0,217,2,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09880239520958084,0.0,0.0,0.0,0.0,0.01976047904191617,nexar_collision_prediction|nexar:00295.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,217,nexar_collision_prediction|nexar:00295.mp4|Q1|0|track:217
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,1,1,2,20,20.0,0.07046651840209935,1.806699423882866,0.0,1.017547098001907,0.0,0.0,0.0,0.0,0.8862275449101796,0.7446808510638298,0.9186991869918699,0.0,0.904,0.6907215165931758,nexar_collision_prediction|nexar:00295.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,1,nexar_collision_prediction|nexar:00295.mp4|Q1|1|track:1
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,1,2,2,9,9.0,0.0,3.8345326151792616,0.4309892712852969,2.4477347533157507,0.0,0.0,0.0,0.0,0.655688622754491,0.0,0.991869918699187,0.6633663366336634,0.992,0.6605849756174683,nexar_collision_prediction|nexar:00295.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,2,nexar_collision_prediction|nexar:00295.mp4|Q1|1|track:2
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,1,3,2,44,44.0,0.06405341625213634,1.2082977781454038,0.6213759927227146,0.6599702238636969,0.0,0.0,0.0,0.0,0.9910179640718563,0.7127659574468085,0.7154471544715447,0.9900990099009901,0.728,0.8274660171782399,nexar_collision_prediction|nexar:00295.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,3,nexar_collision_prediction|nexar:00295.mp4|Q1|1|track:3
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,1,4,2,6,6.0,0.0,2.04723031316127,0.046855013452158194,1.1643774247292369,0.0,0.0,0.0,0.0,0.5209580838323353,0.0,0.926829268292683,0.0297029702970297,0.928,0.4810980644844096,nexar_collision_prediction|nexar:00295.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,4,nexar_collision_prediction|nexar:00295.mp4|Q1|1|track:4
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,1,5,2,15,15.0,0.01949417591095022,2.614869317651037,0.1623267592242336,1.4566026201793913,0.0,0.0,0.0,0.0,0.8173652694610778,0.32978723404255317,0.975609756097561,0.16831683168316833,0.976,0.6534158182568721,nexar_collision_prediction|nexar:00295.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,5,nexar_collision_prediction|nexar:00295.mp4|Q1|1|track:5
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,1,6,2,4,4.0,0.044796943664550434,1.6672264126531995,0.0,0.9154572305427878,0.0,0.0,0.0,0.0,0.41317365269461076,0.6063829787234043,0.8861788617886179,0.0,0.888,0.5587470986413267,nexar_collision_prediction|nexar:00295.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,6,nexar_collision_prediction|nexar:00295.mp4|Q1|1|track:6
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,1,7,2,2,2.0,0.0,1.7257329349263406,0.0,0.9540987754464199,0.0,0.0,0.0,0.0,0.25149700598802394,0.0,0.9024390243902439,0.0,0.896,0.40998720607565353,nexar_collision_prediction|nexar:00295.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,7,nexar_collision_prediction|nexar:00295.mp4|Q1|1|track:7
