source_dataset,session_id,source_sha256,model_split_role,video_id,query_id,unit_id,track_id,class_id,observations,track_persistence,path_directed_lateral_motion,box_growth,front_region_occupancy,approximate_ttc_urgency,lane_relative_motion,boundary_crossing,ego_corridor_overlap,road_geometry_reliability,track_persistence_normalized,path_directed_lateral_motion_normalized,box_growth_normalized,front_region_occupancy_normalized,approximate_ttc_urgency_normalized,candidate_score,verification_key,label_scope,witness_track_id,opportunity_id
nexar_collision_prediction,nexar:01033.mp4,4b9acc09c2502e36250d2f162635610238b6ad04ca946fb3804cc3f7b2e19250,pool_audit,nexar:01033.mp4,Q1,1,5,2,7,7.0,0.03852725744247421,3.6153556404877856,0.6663507761494313,2.247349594897439,0.0,0.0,0.0,0.0,0.3918918918918919,0.5769230769230769,1.0,0.9230769230769231,1.0,0.7783783783783784,nexar_collision_prediction|nexar:01033.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,5,nexar_collision_prediction|nexar:01033.mp4|Q1|1|track:5
nexar_collision_prediction,nexar:01033.mp4,4b9acc09c2502e36250d2f162635610238b6ad04ca946fb3804cc3f7b2e19250,pool_audit,nexar:01033.mp4,Q1,1,6,2,3,3.0,0.0,0.0,0.060079464959886135,0.0,0.0,0.0,0.0,0.0,0.22972972972972974,0.0,0.0,0.11538461538461539,0.0,0.06902286902286903,nexar_collision_prediction|nexar:01033.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,6,nexar_collision_prediction|nexar:01033.mp4|Q1|1|track:6
nexar_collision_prediction,nexar:01033.mp4,4b9acc09c2502e36250d2f162635610238b6ad04ca946fb3804cc3f7b2e19250,pool_audit,nexar:01033.mp4,Q1,1,7,2,3,3.0,0.0,0.6746438203765645,0.0,0.35129371488792344,0.0,0.0,0.0,0.0,0.22972972972972974,0.0,0.41379310344827586,0.0,0.41379310344827586,0.2114631873252563,nexar_collision_prediction|nexar:01033.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,7,nexar_collision_prediction|nexar:01033.mp4|Q1|1|track:7
nexar_collision_prediction,nexar:01033.mp4,4b9acc09c2502e36250d2f162635610238b6ad04ca946fb3804cc3f7b2e19250,pool_audit,nexar:01033.mp4,Q1,1,13,2,2,2.0,0.0,0.0,0.2921197378689248,0.0,0.0,0.0,0.0,0.0,0.10810810810810811,0.0,0.0,0.38461538461538464,0.0,0.09854469854469855,nexar_collision_prediction|nexar:01033.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,13,nexar_collision_prediction|nexar:01033.mp4|Q1|1|track:13
nexar_collision_prediction,nexar:01033.mp4,4b9acc09c2502e36250d2f162635610238b6ad04ca946fb3804cc3f7b2e19250,pool_audit,nexar:01033.mp4,Q1,1,74,2,8,8.0,0.002558157630264655,0.06181527722955001,0.0,0.03365843648965794,0.0,0.0,0.0,0.0,0.4594594594594595,0.11538461538461539,0.06896551724137931,0.0,0.06896551724137931,0.1425550218653667,nexar_collision_prediction|nexar:01033.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,74,nexar_collision_prediction|nexar:01033.mp4|Q1|1|track:74
nexar_collision_prediction,nexar:01033.mp4,4b9acc09c2502e36250d2f162635610238b6ad04ca946fb3804cc3f7b2e19250,pool_audit,nexar:01033.mp4,Q1,1,81,2,7,7.0,0.009311628341674838,1.148958131498944,0.37012629543786824,0.5441125685377621,0.0,0.0,0.0,0.0,0.3918918918918919,0.34615384615384615,0.7241379310344828,0.46153846153846156,0.5862068965517241,0.5019858054340813,nexar_collision_prediction|nexar:01033.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,81,nexar_collision_prediction|nexar:01033.mp4|Q1|1|track:81
nexar_collision_prediction,nexar:01033.mp4,4b9acc09c2502e36250d2f162635610238b6ad04ca946fb3804cc3f7b2e19250,pool_audit,nexar:01033.mp4,Q1,1,82,2,8,8.0,0.0,1.1424470440740178,0.0888529675016636,0.6141082659807511,0.0,0.0,0.0,0.0,0.4594594594594595,0.0,0.6896551724137931,0.19230769230769232,0.7586206896551724,0.4200086027672235,nexar_collision_prediction|nexar:01033.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,82,nexar_collision_prediction|nexar:01033.mp4|Q1|1|track:82
nexar_collision_prediction,nexar:01033.mp4,4b9acc09c2502e36250d2f162635610238b6ad04ca946fb3804cc3f7b2e19250,pool_audit,nexar:01033.mp4,Q1,1,88,2,1,1.0,0.0,0.0,0.1961550400777359,0.0,0.0,0.0,0.0,0.0,0.04054054054054054,0.0,0.0,0.34615384615384615,0.0,0.07733887733887734,nexar_collision_prediction|nexar:01033.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,88,nexar_collision_prediction|nexar:01033.mp4|Q1|1|track:88
nexar_collision_prediction,nexar:01033.mp4,4b9acc09c2502e36250d2f162635610238b6ad04ca946fb3804cc3f7b2e19250,pool_audit,nexar:01033.mp4,Q1,2,1,2,22,22.0,0.2225229907035835,0.49857837300810015,0.6280153346486622,0.27597156219828806,0.0,0.0,0.0,0.0,0.7027027027027027,0.9230769230769231,0.3448275862068966,0.8076923076923077,0.3448275862068966,0.6246254211771454,nexar_collision_prediction|nexar:01033.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,1,nexar_collision_prediction|nexar:01033.mp4|Q1|2|track:1
nexar_collision_prediction,nexar:01033.mp4,4b9acc09c2502e36250d2f162635610238b6ad04ca946fb3804cc3f7b2e19250,pool_audit,nexar:01033.mp4,Q1,2,2,2,4,4.0,0.0,0.9054546221234627,0.0,0.4817657987113627,0.0,0.0,0.0,0.0,0.32432432432432434,0.0,0.5172413793103449,0.0,0.5172413793103449,0.2717614165890028,nexar_collision_prediction|nexar:01033.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,2,nexar_collision_prediction|nexar:01033.mp4|Q1|2|track:2
nexar_collision_prediction,nexar:01033.mp4,4b9acc09c2502e36250d2f162635610238b6ad04ca946fb3804cc3f7b2e19250,pool_audit,nexar:01033.mp4,Q1,2,3,2,16,16.0,0.03534600734710706,0.2498169689115435,0.6439483088541601,0.1352315074663904,0.0,0.0,0.0,0.0,0.6756756756756757,0.5,0.2413793103448276,0.8846153846153846,0.2413793103448276,0.508609936196143,nexar_collision_prediction|nexar:01033.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,3,nexar_collision_prediction|nexar:01033.mp4|Q1|2|track:3
nexar_collision_prediction,nexar:01033.mp4,4b9acc09c2502e36250d2f162635610238b6ad04ca946fb3804cc3f7b2e19250,pool_audit,nexar:01033.mp4,Q1,2,4,2,11,11.0,0.0,1.101169115647029,0.13891978763493387,0.5670655114073856,0.0,0.0,0.0,0.0,0.6216216216216216,0.0,0.6551724137931034,0.3076923076923077,0.6206896551724138,0.44103519965588933,nexar_collision_prediction|nexar:01033.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,4,nexar_collision_prediction|nexar:01033.mp4|Q1|2|track:4
nexar_collision_prediction,nexar:01033.mp4,4b9acc09c2502e36250d2f162635610238b6ad04ca946fb3804cc3f7b2e19250,pool_audit,nexar:01033.mp4,Q1,2,5,2,2,2.0,0.022573251128196872,1.5398709881171229,0.0,0.9690185373333219,0.0,0.0,0.0,0.0,0.10810810810810811,0.4230769230769231,0.8620689655172413,0.0,0.896551724137931,0.4579611441680408,nexar_collision_prediction|nexar:01033.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,5,nexar_collision_prediction|nexar:01033.mp4|Q1|2|track:5
nexar_collision_prediction,nexar:01033.mp4,4b9acc09c2502e36250d2f162635610238b6ad04ca946fb3804cc3f7b2e19250,pool_audit,nexar:01033.mp4,Q1,2,6,2,3,3.0,0.049681300520897115,0.17300672980481868,0.10365125049489302,0.08329655580992228,0.0,0.0,0.0,0.0,0.22972972972972974,0.6153846153846154,0.1724137931034483,0.23076923076923078,0.1724137931034483,0.2841422324180945,nexar_collision_prediction|nexar:01033.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,6,nexar_collision_prediction|nexar:01033.mp4|Q1|2|track:6
nexar_collision_prediction,nexar:01033.mp4,4b9acc09c2502e36250d2f162635610238b6ad04ca946fb3804cc3f7b2e19250,pool_audit,nexar:01033.mp4,Q1,2,7,2,24,24.0,0.31481859415769115,1.5756531597728276,0.6219506855285726,0.8773150226858798,0.0,0.0,0.0,0.0,0.7297297297297297,1.0,0.896551724137931,0.7307692307692307,0.8620689655172413,0.8438239300308267,nexar_collision_prediction|nexar:01033.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,7,nexar_collision_prediction|nexar:01033.mp4|Q1|2|track:7
nexar_collision_prediction,nexar:01033.mp4,4b9acc09c2502e36250d2f162635610238b6ad04ca946fb3804cc3f7b2e19250,pool_audit,nexar:01033.mp4,Q1,2,15,2,8,8.0,0.0,1.1723480933475325,0.0,0.568096545856937,0.0,0.0,0.0,0.0,0.4594594594594595,0.0,0.7586206896551724,0.0,0.6551724137931034,0.374650512581547,nexar_collision_prediction|nexar:01033.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,15,nexar_collision_prediction|nexar:01033.mp4|Q1|2|track:15
nexar_collision_prediction,nexar:01033.mp4,4b9acc09c2502e36250d2f162635610238b6ad04ca946fb3804cc3f7b2e19250,pool_audit,nexar:01033.mp4,Q1,2,41,2,9,9.0,0.0036741805449127716,0.18832801998999166,0.0,0.09874468287980027,0.0,0.0,0.0,0.0,0.5405405405405406,0.19230769230769232,0.20689655172413793,0.0,0.20689655172413793,0.22932826725930172,nexar_collision_prediction|nexar:01033.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,41,nexar_collision_prediction|nexar:01033.mp4|Q1|2|track:41
nexar_collision_prediction,nexar:01033.mp4,4b9acc09c2502e36250d2f162635610238b6ad04ca946fb3804cc3f7b2e19250,pool_audit,nexar:01033.mp4,Q1,2,52,2,12,12.0,0.10856485605239918,0.0,0.026902321705064253,0.0,0.0,0.0,0.0,0.0,0.6486486486486487,0.8461538461538461,0.0,0.07692307692307693,0.0,0.31434511434511436,nexar_collision_prediction|nexar:01033.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,52,nexar_collision_prediction|nexar:01033.mp4|Q1|2|track:52
nexar_collision_prediction,nexar:01033.mp4,4b9acc09c2502e36250d2f162635610238b6ad04ca946fb3804cc3f7b2e19250,pool_audit,nexar:01033.mp4,Q1,2,56,2,9,9.0,0.15825621843338086,0.0,0.407737902534993,0.0,0.0,0.0,0.0,0.0,0.5405405405405406,0.8846153846153846,0.0,0.5769230769230769,0.0,0.4004158004158004,nexar_collision_prediction|nexar:01033.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,56,nexar_collision_prediction|nexar:01033.mp4|Q1|2|track:56
nexar_collision_prediction,nexar:01033.mp4,4b9acc09c2502e36250d2f162635610238b6ad04ca946fb3804cc3f7b2e19250,pool_audit,nexar:01033.mp4,Q1,2,59,2,1,1.0,0.0,0.0,0.6301162445329828,0.0,0.0,0.0,0.0,0.0,0.04054054054054054,0.0,0.0,0.8461538461538461,0.0,0.17733887733887735,nexar_collision_prediction|nexar:01033.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,59,nexar_collision_prediction|nexar:01033.mp4|Q1|2|track:59
nexar_collision_prediction,nexar:01033.mp4,4b9acc09c2502e36250d2f162635610238b6ad04ca946fb3804cc3f7b2e19250,pool_audit,nexar:01033.mp4,Q1,3,1,2,50,50.0,0.07203513622283972,0.12741951138541438,0.581042048750775,0.07977993844078049,0.0,0.0,0.0,0.0,0.8513513513513513,0.8076923076923077,0.13793103448275862,0.6538461538461539,0.13793103448275862,0.517750376371066,nexar_collision_prediction|nexar:01033.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,1,nexar_collision_prediction|nexar:01033.mp4|Q1|3|track:1
nexar_collision_prediction,nexar:01033.mp4,4b9acc09c2502e36250d2f162635610238b6ad04ca946fb3804cc3f7b2e19250,pool_audit,nexar:01033.mp4,Q1,3,2,2,50,50.0,0.038259934186935504,1.4539597860271731,0.5993423815647839,0.7437784313422233,0.0,0.0,0.0,0.0,0.8513513513513513,0.5384615384615384,0.8275862068965517,0.6923076923076923,0.8275862068965517,0.7474585991827369,nexar_collision_prediction|nexar:01033.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,2,nexar_collision_prediction|nexar:01033.mp4|Q1|3|track:2
nexar_collision_prediction,nexar:01033.mp4,4b9acc09c2502e36250d2f162635610238b6ad04ca946fb3804cc3f7b2e19250,pool_audit,nexar:01033.mp4,Q1,3,6,2,38,38.0,0.2724122312664993,1.0014026331205372,0.39934536559327777,0.6120241047493626,0.0,0.0,0.0,0.0,0.7837837837837838,0.9615384615384616,0.5862068965517241,0.5384615384615384,0.7241379310344828,0.7188257222739981,nexar_collision_prediction|nexar:01033.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,6,nexar_collision_prediction|nexar:01033.mp4|Q1|3|track:6
nexar_collision_prediction,nexar:01033.mp4,4b9acc09c2502e36250d2f162635610238b6ad04ca946fb3804cc3f7b2e19250,pool_audit,nexar:01033.mp4,Q1,3,8,2,3,3.0,0.005424398928880711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22972972972972974,0.2692307692307692,0.0,0.0,0.0,0.0997920997920998,nexar_collision_prediction|nexar:01033.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,8,nexar_collision_prediction|nexar:01033.mp4|Q1|3|track:8
nexar_collision_prediction,nexar:01033.mp4,4b9acc09c2502e36250d2f162635610238b6ad04ca946fb3804cc3f7b2e19250,pool_audit,nexar:01033.mp4,Q1,3,12,2,9,9.0,0.001910875663161511,0.7207322842317707,0.0,0.40507972604316506,0.0,0.0,0.0,0.0,0.5405405405405406,0.038461538461538464,0.4482758620689655,0.0,0.4482758620689655,0.295110760628002,nexar_collision_prediction|nexar:01033.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,12,nexar_collision_prediction|nexar:01033.mp4|Q1|3|track:12
nexar_collision_prediction,nexar:01033.mp4,4b9acc09c2502e36250d2f162635610238b6ad04ca946fb3804cc3f7b2e19250,pool_audit,nexar:01033.mp4,Q1,3,27,2,3,3.0,0.002333948761224755,0.5470561567803746,0.0,0.2943632210540917,0.0,0.0,0.0,0.0,0.22972972972972974,0.07692307692307693,0.3793103448275862,0.0,0.3793103448275862,0.21305469926159581,nexar_collision_prediction|nexar:01033.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,27,nexar_collision_prediction|nexar:01033.mp4|Q1|3|track:27
nexar_collision_prediction,nexar:01033.mp4,4b9acc09c2502e36250d2f162635610238b6ad04ca946fb3804cc3f7b2e19250,pool_audit,nexar:01033.mp4,Q2,0,27,0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.075,nexar_collision_prediction|nexar:01033.mp4|Q2|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,27,nexar_collision_prediction|nexar:01033.mp4|Q2|0|track:27
nexar_collision_prediction,nexar:01033.mp4,4b9acc09c2502e36250d2f162635610238b6ad04ca946fb3804cc3f7b2e19250,pool_audit,nexar:01033.mp4,Q2,1,4,0,5,5.0,0.0029408418643287852,0.01233748505257573,0.0,0.006574411799864739,0.0,0.0,0.0,0.0,0.75,1.0,0.5,0.0,0.5,0.55,nexar_collision_prediction|nexar:01033.mp4|Q2|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,4,nexar_collision_prediction|nexar:01033.mp4|Q2|1|track:4
nexar_collision_prediction,nexar:01033.mp4,4b9acc09c2502e36250d2f162635610238b6ad04ca946fb3804cc3f7b2e19250,pool_audit,nexar:01033.mp4,Q2,2,50,0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.075,nexar_collision_prediction|nexar:01033.mp4|Q2|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,50,nexar_collision_prediction|nexar:01033.mp4|Q2|2|track:50
nexar_collision_prediction,nexar:01033.mp4,4b9acc09c2502e36250d2f162635610238b6ad04ca946fb3804cc3f7b2e19250,pool_audit,nexar:01033.mp4,Q2,3,3,0,13,13.0,0.002145309783518209,0.4681451352045674,0.0,0.24186265709465193,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.0,1.0,0.7,nexar_collision_prediction|nexar:01033.mp4|Q2|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,3,nexar_collision_prediction|nexar:01033.mp4|Q2|3|track:3
