source_dataset,session_id,source_sha256,model_split_role,video_id,query_id,unit_id,track_id,class_id,observations,track_persistence,path_directed_lateral_motion,box_growth,front_region_occupancy,approximate_ttc_urgency,lane_relative_motion,boundary_crossing,ego_corridor_overlap,road_geometry_reliability,track_persistence_normalized,path_directed_lateral_motion_normalized,box_growth_normalized,front_region_occupancy_normalized,approximate_ttc_urgency_normalized,candidate_score,verification_key,label_scope,witness_track_id,opportunity_id
nexar_collision_prediction,nexar:01176.mp4,7a1c68aa727eb87c2fdc9dd85dea1d2816adb6a572961f0b877f76002be012e5,model_train,nexar:01176.mp4,Q1,0,75,2,4,4.0,0.05638498067855819,1.3920641258604518,0.4268150776590037,0.7354136412836216,0.0,0.0,0.0,0.0,0.3333333333333333,0.7435897435897436,0.8478260869565217,0.7419354838709677,0.8478260869565217,0.7029021469414175,nexar_collision_prediction|nexar:01176.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,75,nexar_collision_prediction|nexar:01176.mp4|Q1|0|track:75
nexar_collision_prediction,nexar:01176.mp4,7a1c68aa727eb87c2fdc9dd85dea1d2816adb6a572961f0b877f76002be012e5,model_train,nexar:01176.mp4,Q1,0,85,2,4,4.0,0.03239297866821281,0.0,0.5387752722549745,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5641025641025641,0.0,0.8387096774193549,0.0,0.34722911497105047,nexar_collision_prediction|nexar:01176.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,85,nexar_collision_prediction|nexar:01176.mp4|Q1|0|track:85
nexar_collision_prediction,nexar:01176.mp4,7a1c68aa727eb87c2fdc9dd85dea1d2816adb6a572961f0b877f76002be012e5,model_train,nexar:01176.mp4,Q1,0,91,2,4,4.0,0.071638286113739,0.0,0.6187861921546735,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.8717948717948718,0.0,0.8709677419354839,0.0,0.4152191894127378,nexar_collision_prediction|nexar:01176.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,91,nexar_collision_prediction|nexar:01176.mp4|Q1|0|track:91
nexar_collision_prediction,nexar:01176.mp4,7a1c68aa727eb87c2fdc9dd85dea1d2816adb6a572961f0b877f76002be012e5,model_train,nexar:01176.mp4,Q1,0,114,2,3,3.0,0.0,0.05133000986999845,0.9852805641240944,0.025103910569844175,0.0,0.0,0.0,0.0,0.24561403508771928,0.0,0.06521739130434782,1.0,0.06521739130434782,0.275209763539283,nexar_collision_prediction|nexar:01176.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,114,nexar_collision_prediction|nexar:01176.mp4|Q1|0|track:114
nexar_collision_prediction,nexar:01176.mp4,7a1c68aa727eb87c2fdc9dd85dea1d2816adb6a572961f0b877f76002be012e5,model_train,nexar:01176.mp4,Q1,0,118,2,2,2.0,0.0428466200828553,0.17005816960580042,0.234567053971332,0.07384748883243449,0.0,0.0,0.0,0.0,0.15789473684210525,0.6666666666666666,0.2608695652173913,0.3548387096774194,0.2391304347826087,0.3358800226372382,nexar_collision_prediction|nexar:01176.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,118,nexar_collision_prediction|nexar:01176.mp4|Q1|0|track:118
nexar_collision_prediction,nexar:01176.mp4,7a1c68aa727eb87c2fdc9dd85dea1d2816adb6a572961f0b877f76002be012e5,model_train,nexar:01176.mp4,Q1,0,133,2,7,7.0,0.07397857308387747,1.0685556627629733,0.7073023871694507,0.5607637422866968,0.0,0.0,0.0,0.0,0.5350877192982456,0.8974358974358975,0.7391304347826086,0.967741935483871,0.7391304347826086,0.7757052843566463,nexar_collision_prediction|nexar:01176.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,133,nexar_collision_prediction|nexar:01176.mp4|Q1|0|track:133
nexar_collision_prediction,nexar:01176.mp4,7a1c68aa727eb87c2fdc9dd85dea1d2816adb6a572961f0b877f76002be012e5,model_train,nexar:01176.mp4,Q1,0,149,2,3,3.0,0.0334002375602722,0.0,0.17836696076111472,0.0,0.0,0.0,0.0,0.0,0.24561403508771928,0.5897435897435898,0.0,0.2903225806451613,0.0,0.22513604109529406,nexar_collision_prediction|nexar:01176.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,149,nexar_collision_prediction|nexar:01176.mp4|Q1|0|track:149
nexar_collision_prediction,nexar:01176.mp4,7a1c68aa727eb87c2fdc9dd85dea1d2816adb6a572961f0b877f76002be012e5,model_train,nexar:01176.mp4,Q1,1,1,2,10,10.0,0.06483674049377465,1.6091470035870694,0.4104824572412124,0.9096154240279963,0.0,0.0,0.0,0.0,0.6754385964912281,0.7948717948717948,0.8913043478260869,0.7096774193548387,0.8913043478260869,0.792519301274007,nexar_collision_prediction|nexar:01176.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,1,nexar_collision_prediction|nexar:01176.mp4|Q1|1|track:1
nexar_collision_prediction,nexar:01176.mp4,7a1c68aa727eb87c2fdc9dd85dea1d2816adb6a572961f0b877f76002be012e5,model_train,nexar:01176.mp4,Q1,1,2,2,9,9.0,0.019368335604667622,1.2465480582884823,0.0,0.6709043130037433,0.0,0.0,0.0,0.0,0.6403508771929824,0.4358974358974359,0.8260869565217391,0.0,0.8260869565217391,0.5456844452267793,nexar_collision_prediction|nexar:01176.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,2,nexar_collision_prediction|nexar:01176.mp4|Q1|1|track:2
nexar_collision_prediction,nexar:01176.mp4,7a1c68aa727eb87c2fdc9dd85dea1d2816adb6a572961f0b877f76002be012e5,model_train,nexar:01176.mp4,Q1,1,3,2,5,5.0,0.0,0.05936997240829924,0.0,0.030310763350229853,0.0,0.0,0.0,0.0,0.41228070175438597,0.0,0.08695652173913043,0.0,0.08695652173913043,0.11723874904652938,nexar_collision_prediction|nexar:01176.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,3,nexar_collision_prediction|nexar:01176.mp4|Q1|1|track:3
nexar_collision_prediction,nexar:01176.mp4,7a1c68aa727eb87c2fdc9dd85dea1d2816adb6a572961f0b877f76002be012e5,model_train,nexar:01176.mp4,Q1,1,46,2,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06140350877192982,0.0,0.0,0.0,0.0,0.012280701754385965,nexar_collision_prediction|nexar:01176.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,46,nexar_collision_prediction|nexar:01176.mp4|Q1|1|track:46
nexar_collision_prediction,nexar:01176.mp4,7a1c68aa727eb87c2fdc9dd85dea1d2816adb6a572961f0b877f76002be012e5,model_train,nexar:01176.mp4,Q1,1,49,2,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06140350877192982,0.0,0.0,0.0,0.0,0.012280701754385965,nexar_collision_prediction|nexar:01176.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,49,nexar_collision_prediction|nexar:01176.mp4|Q1|1|track:49
nexar_collision_prediction,nexar:01176.mp4,7a1c68aa727eb87c2fdc9dd85dea1d2816adb6a572961f0b877f76002be012e5,model_train,nexar:01176.mp4,Q1,1,56,2,4,4.0,0.0,2.1065527740914245,0.6850101188452028,1.185898000438287,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.9782608695652174,0.9032258064516129,0.9782608695652174,0.6386161757830762,nexar_collision_prediction|nexar:01176.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,56,nexar_collision_prediction|nexar:01176.mp4|Q1|1|track:56
nexar_collision_prediction,nexar:01176.mp4,7a1c68aa727eb87c2fdc9dd85dea1d2816adb6a572961f0b877f76002be012e5,model_train,nexar:01176.mp4,Q1,1,86,2,24,24.0,0.05731397867202801,1.1121892883460966,0.24528258602216946,0.6039697409277487,0.0,0.0,0.0,0.0,0.8245614035087719,0.7692307692307693,0.7608695652173914,0.3870967741935484,0.7608695652173914,0.7005256154735745,nexar_collision_prediction|nexar:01176.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,86,nexar_collision_prediction|nexar:01176.mp4|Q1|1|track:86
nexar_collision_prediction,nexar:01176.mp4,7a1c68aa727eb87c2fdc9dd85dea1d2816adb6a572961f0b877f76002be012e5,model_train,nexar:01176.mp4,Q1,1,100,2,2,2.0,0.0,0.6316906438127401,0.0,0.33031877600177895,0.0,0.0,0.0,0.0,0.15789473684210525,0.0,0.5652173913043478,0.0,0.5869565217391305,0.2620137299771167,nexar_collision_prediction|nexar:01176.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,100,nexar_collision_prediction|nexar:01176.mp4|Q1|1|track:100
nexar_collision_prediction,nexar:01176.mp4,7a1c68aa727eb87c2fdc9dd85dea1d2816adb6a572961f0b877f76002be012e5,model_train,nexar:01176.mp4,Q1,1,105,2,7,7.0,0.0,1.576051461110921,0.0,0.8783799514922832,0.0,0.0,0.0,0.0,0.5350877192982456,0.0,0.8695652173913043,0.0,0.8695652173913043,0.45484363081617085,nexar_collision_prediction|nexar:01176.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,105,nexar_collision_prediction|nexar:01176.mp4|Q1|1|track:105
nexar_collision_prediction,nexar:01176.mp4,7a1c68aa727eb87c2fdc9dd85dea1d2816adb6a572961f0b877f76002be012e5,model_train,nexar:01176.mp4,Q1,2,1,2,50,50.0,0.08043307065963791,0.5785853997116136,0.4271035219613097,0.28691968658796296,0.0,0.0,0.0,0.0,0.9736842105263158,0.9230769230769231,0.5217391304347826,0.7741935483870968,0.4782608695652174,0.7341909363980672,nexar_collision_prediction|nexar:01176.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,1,nexar_collision_prediction|nexar:01176.mp4|Q1|2|track:1
nexar_collision_prediction,nexar:01176.mp4,7a1c68aa727eb87c2fdc9dd85dea1d2816adb6a572961f0b877f76002be012e5,model_train,nexar:01176.mp4,Q1,2,2,2,50,50.0,0.04006327036768218,1.9937668318552728,0.0,1.1640512734888067,0.0,0.0,0.0,0.0,0.9736842105263158,0.6410256410256411,0.9565217391304348,0.0,0.9565217391304348,0.7055506659625653,nexar_collision_prediction|nexar:01176.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,2,nexar_collision_prediction|nexar:01176.mp4|Q1|2|track:2
nexar_collision_prediction,nexar:01176.mp4,7a1c68aa727eb87c2fdc9dd85dea1d2816adb6a572961f0b877f76002be012e5,model_train,nexar:01176.mp4,Q1,2,3,2,43,43.0,0.0280667543411257,0.8122663275026399,0.39116445748817763,0.44968657600810347,0.0,0.0,0.0,0.0,0.9298245614035088,0.5128205128205128,0.6521739130434783,0.6774193548387096,0.6739130434782609,0.689230277116894,nexar_collision_prediction|nexar:01176.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,3,nexar_collision_prediction|nexar:01176.mp4|Q1|2|track:3
nexar_collision_prediction,nexar:01176.mp4,7a1c68aa727eb87c2fdc9dd85dea1d2816adb6a572961f0b877f76002be012e5,model_train,nexar:01176.mp4,Q1,2,4,2,1,1.0,0.0,0.0,0.13165965662337853,0.0,0.0,0.0,0.0,0.0,0.06140350877192982,0.0,0.0,0.1935483870967742,0.0,0.05099037917374081,nexar_collision_prediction|nexar:01176.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,4,nexar_collision_prediction|nexar:01176.mp4|Q1|2|track:4
nexar_collision_prediction,nexar:01176.mp4,7a1c68aa727eb87c2fdc9dd85dea1d2816adb6a572961f0b877f76002be012e5,model_train,nexar:01176.mp4,Q1,2,6,2,34,34.0,0.010124683380127212,0.5003544521352439,0.08465681355573916,0.2559195799209399,0.0,0.0,0.0,0.0,0.8947368421052632,0.358974358974359,0.45652173913043476,0.12903225806451613,0.45652173913043476,0.4591573874810015,nexar_collision_prediction|nexar:01176.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,6,nexar_collision_prediction|nexar:01176.mp4|Q1|2|track:6
nexar_collision_prediction,nexar:01176.mp4,7a1c68aa727eb87c2fdc9dd85dea1d2816adb6a572961f0b877f76002be012e5,model_train,nexar:01176.mp4,Q1,2,29,2,5,5.0,0.05085761845111868,0.8119070109852595,0.0,0.41403205340725685,0.0,0.0,0.0,0.0,0.41228070175438597,0.6923076923076923,0.6304347826086957,0.0,0.6304347826086957,0.47309159185589394,nexar_collision_prediction|nexar:01176.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,29,nexar_collision_prediction|nexar:01176.mp4|Q1|2|track:29
nexar_collision_prediction,nexar:01176.mp4,7a1c68aa727eb87c2fdc9dd85dea1d2816adb6a572961f0b877f76002be012e5,model_train,nexar:01176.mp4,Q1,2,34,2,8,8.0,0.0012283474206924438,1.2400400093815909,0.0,0.6557466969262757,0.0,0.0,0.0,0.0,0.6052631578947368,0.07692307692307693,0.8043478260869565,0.0,0.782608695652174,0.45382855131138883,nexar_collision_prediction|nexar:01176.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,34,nexar_collision_prediction|nexar:01176.mp4|Q1|2|track:34
nexar_collision_prediction,nexar:01176.mp4,7a1c68aa727eb87c2fdc9dd85dea1d2816adb6a572961f0b877f76002be012e5,model_train,nexar:01176.mp4,Q1,2,40,2,4,4.0,0.05129599571228054,0.33445222099407196,0.0,0.16220461389981738,0.0,0.0,0.0,0.0,0.3333333333333333,0.717948717948718,0.30434782608695654,0.0,0.30434782608695654,0.33199554069119286,nexar_collision_prediction|nexar:01176.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,40,nexar_collision_prediction|nexar:01176.mp4|Q1|2|track:40
nexar_collision_prediction,nexar:01176.mp4,7a1c68aa727eb87c2fdc9dd85dea1d2816adb6a572961f0b877f76002be012e5,model_train,nexar:01176.mp4,Q1,2,49,2,3,3.0,0.00283157825470005,0.08431753430150273,0.0,0.045136736019588626,0.0,0.0,0.0,0.0,0.24561403508771928,0.1282051282051282,0.13043478260869565,0.0,0.15217391304347827,0.1312855717890043,nexar_collision_prediction|nexar:01176.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,49,nexar_collision_prediction|nexar:01176.mp4|Q1|2|track:49
nexar_collision_prediction,nexar:01176.mp4,7a1c68aa727eb87c2fdc9dd85dea1d2816adb6a572961f0b877f76002be012e5,model_train,nexar:01176.mp4,Q1,2,51,2,3,3.0,0.00019001960754383497,0.0,0.34096491748235885,0.0,0.0,0.0,0.0,0.0,0.24561403508771928,0.02564102564102564,0.0,0.5161290322580645,0.0,0.1574768185973619,nexar_collision_prediction|nexar:01176.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,51,nexar_collision_prediction|nexar:01176.mp4|Q1|2|track:51
nexar_collision_prediction,nexar:01176.mp4,7a1c68aa727eb87c2fdc9dd85dea1d2816adb6a572961f0b877f76002be012e5,model_train,nexar:01176.mp4,Q1,3,1,2,5,5.0,0.006355762481689032,0.8946489230587231,0.33992246349969507,0.4141437856522482,0.0,0.0,0.0,0.0,0.41228070175438597,0.2564102564102564,0.6739130434782609,0.4838709677419355,0.6521739130434783,0.49572977648566335,nexar_collision_prediction|nexar:01176.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,1,nexar_collision_prediction|nexar:01176.mp4|Q1|3|track:1
nexar_collision_prediction,nexar:01176.mp4,7a1c68aa727eb87c2fdc9dd85dea1d2816adb6a572961f0b877f76002be012e5,model_train,nexar:01176.mp4,Q1,3,2,2,50,50.0,0.003148019313812323,0.0867281366627687,0.39046643355898486,0.04270505617544435,0.0,0.0,0.0,0.0,0.9736842105263158,0.15384615384615385,0.15217391304347827,0.6451612903225806,0.13043478260869565,0.4110600700694449,nexar_collision_prediction|nexar:01176.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,2,nexar_collision_prediction|nexar:01176.mp4|Q1|3|track:2
nexar_collision_prediction,nexar:01176.mp4,7a1c68aa727eb87c2fdc9dd85dea1d2816adb6a572961f0b877f76002be012e5,model_train,nexar:01176.mp4,Q1,3,3,2,7,7.0,0.0,2.231024384320716,0.0,1.3000296423697004,0.0,0.0,0.0,0.0,0.5350877192982456,0.0,1.0,0.0,1.0,0.5070175438596491,nexar_collision_prediction|nexar:01176.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,3,nexar_collision_prediction|nexar:01176.mp4|Q1|3|track:3
nexar_collision_prediction,nexar:01176.mp4,7a1c68aa727eb87c2fdc9dd85dea1d2816adb6a572961f0b877f76002be012e5,model_train,nexar:01176.mp4,Q1,3,4,2,50,50.0,0.0073042660951614085,0.5604715910379509,0.0,0.29138775837473907,0.0,0.0,0.0,0.0,0.9736842105263158,0.3076923076923077,0.5,0.0,0.5,0.4562753036437247,nexar_collision_prediction|nexar:01176.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,4,nexar_collision_prediction|nexar:01176.mp4|Q1|3|track:4
nexar_collision_prediction,nexar:01176.mp4,7a1c68aa727eb87c2fdc9dd85dea1d2816adb6a572961f0b877f76002be012e5,model_train,nexar:01176.mp4,Q1,3,5,2,26,26.0,0.008595585823059113,0.4518985668196009,0.08148789781870124,0.24550976899038815,0.0,0.0,0.0,0.0,0.8771929824561403,0.3333333333333333,0.41304347826086957,0.06451612903225806,0.41304347826086957,0.4202258802686941,nexar_collision_prediction|nexar:01176.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,5,nexar_collision_prediction|nexar:01176.mp4|Q1|3|track:5
nexar_collision_prediction,nexar:01176.mp4,7a1c68aa727eb87c2fdc9dd85dea1d2816adb6a572961f0b877f76002be012e5,model_train,nexar:01176.mp4,Q1,3,6,2,7,7.0,0.0,0.1371633328819745,0.0,0.06759719473419105,0.0,0.0,0.0,0.0,0.5350877192982456,0.0,0.1956521739130435,0.0,0.21739130434782608,0.18962623951182303,nexar_collision_prediction|nexar:01176.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,6,nexar_collision_prediction|nexar:01176.mp4|Q1|3|track:6
nexar_collision_prediction,nexar:01176.mp4,7a1c68aa727eb87c2fdc9dd85dea1d2816adb6a572961f0b877f76002be012e5,model_train,nexar:01176.mp4,Q1,3,11,2,35,35.0,0.038601517677306636,0.7549463350242713,0.3440475861881674,0.3276473293690112,0.0,0.0,0.0,0.0,0.9122807017543859,0.6153846153846154,0.5869565217391305,0.5483870967741935,0.5652173913043478,0.6456452653913346,nexar_collision_prediction|nexar:01176.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,11,nexar_collision_prediction|nexar:01176.mp4|Q1|3|track:11
nexar_collision_prediction,nexar:01176.mp4,7a1c68aa727eb87c2fdc9dd85dea1d2816adb6a572961f0b877f76002be012e5,model_train,nexar:01176.mp4,Q1,3,12,7,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06140350877192982,0.0,0.0,0.0,0.0,0.012280701754385965,nexar_collision_prediction|nexar:01176.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,12,nexar_collision_prediction|nexar:01176.mp4|Q1|3|track:12
nexar_collision_prediction,nexar:01176.mp4,7a1c68aa727eb87c2fdc9dd85dea1d2816adb6a572961f0b877f76002be012e5,model_train,nexar:01176.mp4,Q1,3,26,2,3,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24561403508771928,0.0,0.0,0.0,0.0,0.04912280701754386,nexar_collision_prediction|nexar:01176.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,26,nexar_collision_prediction|nexar:01176.mp4|Q1|3|track:26
nexar_collision_prediction,nexar:01176.mp4,7a1c68aa727eb87c2fdc9dd85dea1d2816adb6a572961f0b877f76002be012e5,model_train,nexar:01176.mp4,Q1,3,28,2,6,6.0,0.0,0.4113472158800058,0.5207475005293963,0.19581515960332144,0.0,0.0,0.0,0.0,0.4649122807017544,0.0,0.3695652173913043,0.8064516129032258,0.3695652173913043,0.40209886567751774,nexar_collision_prediction|nexar:01176.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,28,nexar_collision_prediction|nexar:01176.mp4|Q1|3|track:28
nexar_collision_prediction,nexar:01176.mp4,7a1c68aa727eb87c2fdc9dd85dea1d2816adb6a572961f0b877f76002be012e5,model_train,nexar:01176.mp4,Q1,3,35,2,10,10.0,0.004654526710510353,0.3814197694082768,0.0,0.17854433233812902,0.0,0.0,0.0,0.0,0.6754385964912281,0.21794871794871795,0.33695652173913043,0.0,0.33695652173913043,0.31346007158364136,nexar_collision_prediction|nexar:01176.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,35,nexar_collision_prediction|nexar:01176.mp4|Q1|3|track:35
nexar_collision_prediction,nexar:01176.mp4,7a1c68aa727eb87c2fdc9dd85dea1d2816adb6a572961f0b877f76002be012e5,model_train,nexar:01176.mp4,Q1,3,36,2,7,7.0,0.011937737464905151,0.023881722827795517,0.0,0.011935564422295293,0.0,0.0,0.0,0.0,0.5350877192982456,0.3974358974358974,0.021739130434782608,0.0,0.021739130434782608,0.19520037552074165,nexar_collision_prediction|nexar:01176.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,36,nexar_collision_prediction|nexar:01176.mp4|Q1|3|track:36
