source_dataset,session_id,source_sha256,model_split_role,video_id,query_id,unit_id,track_id,class_id,observations,track_persistence,path_directed_lateral_motion,box_growth,front_region_occupancy,approximate_ttc_urgency,lane_relative_motion,boundary_crossing,ego_corridor_overlap,road_geometry_reliability,track_persistence_normalized,path_directed_lateral_motion_normalized,box_growth_normalized,front_region_occupancy_normalized,approximate_ttc_urgency_normalized,candidate_score,verification_key,label_scope,witness_track_id,opportunity_id
nexar_collision_prediction,nexar:00005.mp4,e68188e582398fcf8e8b2731cb1a79fee7542246184cafb967c3d816ccc1cce1,pool_audit,nexar:00005.mp4,Q1,1,1,2,15,15.0,0.25248696684837424,0.0,0.5141701865686992,0.020805336412737113,0.0,0.0,0.0,0.0,0.7837837837837838,0.9,0.0,0.7567567567567568,0.0851063829787234,0.5051293847038528,nexar_collision_prediction|nexar:00005.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,1,nexar_collision_prediction|nexar:00005.mp4|Q1|1|track:1
nexar_collision_prediction,nexar:00005.mp4,e68188e582398fcf8e8b2731cb1a79fee7542246184cafb967c3d816ccc1cce1,pool_audit,nexar:00005.mp4,Q1,1,2,2,13,13.0,0.0,0.03455810460715867,0.12650646360474652,0.023802534885191077,0.0,0.0,0.0,0.0,0.7364864864864865,0.0,0.08695652173913043,0.2702702702702703,0.1276595744680851,0.2442745705927945,nexar_collision_prediction|nexar:00005.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,2,nexar_collision_prediction|nexar:00005.mp4|Q1|1|track:2
nexar_collision_prediction,nexar:00005.mp4,e68188e582398fcf8e8b2731cb1a79fee7542246184cafb967c3d816ccc1cce1,pool_audit,nexar:00005.mp4,Q1,1,3,5,7,7.0,0.0,0.10504394876781074,0.0,0.053783092120903445,0.0,0.0,0.0,0.0,0.5472972972972973,0.0,0.13043478260869565,0.0,0.14893617021276595,0.16533365002375178,nexar_collision_prediction|nexar:00005.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,3,nexar_collision_prediction|nexar:00005.mp4|Q1|1|track:3
nexar_collision_prediction,nexar:00005.mp4,e68188e582398fcf8e8b2731cb1a79fee7542246184cafb967c3d816ccc1cce1,pool_audit,nexar:00005.mp4,Q1,1,4,7,3,3.0,0.0,0.15544704560507858,0.0,0.079356450191008,0.0,0.0,0.0,0.0,0.3310810810810811,0.0,0.21739130434782608,0.0,0.2553191489361702,0.16075830687301548,nexar_collision_prediction|nexar:00005.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,4,nexar_collision_prediction|nexar:00005.mp4|Q1|1|track:4
nexar_collision_prediction,nexar:00005.mp4,e68188e582398fcf8e8b2731cb1a79fee7542246184cafb967c3d816ccc1cce1,pool_audit,nexar:00005.mp4,Q1,1,5,2,9,9.0,0.003513565063476688,1.1767075093049135,0.4688664892399173,0.6440336157026324,0.0,0.0,0.0,0.0,0.6351351351351351,0.22,0.8913043478260869,0.6216216216216216,0.8936170212765957,0.6523356251718878,nexar_collision_prediction|nexar:00005.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,5,nexar_collision_prediction|nexar:00005.mp4|Q1|1|track:5
nexar_collision_prediction,nexar:00005.mp4,e68188e582398fcf8e8b2731cb1a79fee7542246184cafb967c3d816ccc1cce1,pool_audit,nexar:00005.mp4,Q1,1,7,2,30,30.0,0.0753260484337811,0.448487093447942,0.0,0.2683844333098131,0.0,0.0,0.0,0.0,0.9324324324324325,0.74,0.5434782608695652,0.0,0.6170212765957447,0.5665863939795485,nexar_collision_prediction|nexar:00005.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,7,nexar_collision_prediction|nexar:00005.mp4|Q1|1|track:7
nexar_collision_prediction,nexar:00005.mp4,e68188e582398fcf8e8b2731cb1a79fee7542246184cafb967c3d816ccc1cce1,pool_audit,nexar:00005.mp4,Q1,1,8,2,8,8.0,0.0005657534627243966,0.1335766992375096,0.0,0.06824409260410716,0.0,0.0,0.0,0.0,0.5878378378378378,0.06,0.17391304347826086,0.0,0.19148936170212766,0.20264804860364527,nexar_collision_prediction|nexar:00005.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,8,nexar_collision_prediction|nexar:00005.mp4|Q1|1|track:8
nexar_collision_prediction,nexar:00005.mp4,e68188e582398fcf8e8b2731cb1a79fee7542246184cafb967c3d816ccc1cce1,pool_audit,nexar:00005.mp4,Q1,1,13,2,7,7.0,0.2690989914536485,0.0,0.24841743702482844,0.0,0.0,0.0,0.0,0.0,0.5472972972972973,0.92,0.0,0.43243243243243246,0.0,0.37994594594594594,nexar_collision_prediction|nexar:00005.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,13,nexar_collision_prediction|nexar:00005.mp4|Q1|1|track:13
nexar_collision_prediction,nexar:00005.mp4,e68188e582398fcf8e8b2731cb1a79fee7542246184cafb967c3d816ccc1cce1,pool_audit,nexar:00005.mp4,Q1,1,19,2,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0945945945945946,0.0,0.0,0.0,0.0,0.01891891891891892,nexar_collision_prediction|nexar:00005.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,19,nexar_collision_prediction|nexar:00005.mp4|Q1|1|track:19
nexar_collision_prediction,nexar:00005.mp4,e68188e582398fcf8e8b2731cb1a79fee7542246184cafb967c3d816ccc1cce1,pool_audit,nexar:00005.mp4,Q1,1,20,2,2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23648648648648649,0.0,0.0,0.0,0.0,0.0472972972972973,nexar_collision_prediction|nexar:00005.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,20,nexar_collision_prediction|nexar:00005.mp4|Q1|1|track:20
nexar_collision_prediction,nexar:00005.mp4,e68188e582398fcf8e8b2731cb1a79fee7542246184cafb967c3d816ccc1cce1,pool_audit,nexar:00005.mp4,Q1,1,24,7,28,28.0,0.013768758773803748,0.5378338029050549,0.0,0.28311369386640345,0.0,0.0,0.0,0.0,0.918918918918919,0.4,0.6521739130434783,0.0,0.6808510638297872,0.530388779158437,nexar_collision_prediction|nexar:00005.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,24,nexar_collision_prediction|nexar:00005.mp4|Q1|1|track:24
nexar_collision_prediction,nexar:00005.mp4,e68188e582398fcf8e8b2731cb1a79fee7542246184cafb967c3d816ccc1cce1,pool_audit,nexar:00005.mp4,Q1,1,26,2,11,11.0,0.030579421520232873,0.03435065641237659,0.6090331000996957,0.016486211050599164,0.0,0.0,0.0,0.0,0.6824324324324325,0.64,0.06521739130434782,0.8108108108108109,0.06382978723404255,0.45245808435632673,nexar_collision_prediction|nexar:00005.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,26,nexar_collision_prediction|nexar:00005.mp4|Q1|1|track:26
nexar_collision_prediction,nexar:00005.mp4,e68188e582398fcf8e8b2731cb1a79fee7542246184cafb967c3d816ccc1cce1,pool_audit,nexar:00005.mp4,Q1,1,35,2,6,6.0,0.27440282285213563,0.0,0.26904255816463163,0.0,0.0,0.0,0.0,0.0,0.5,0.94,0.0,0.4594594594594595,0.0,0.3798918918918919,nexar_collision_prediction|nexar:00005.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,35,nexar_collision_prediction|nexar:00005.mp4|Q1|1|track:35
nexar_collision_prediction,nexar:00005.mp4,e68188e582398fcf8e8b2731cb1a79fee7542246184cafb967c3d816ccc1cce1,pool_audit,nexar:00005.mp4,Q1,1,36,2,2,2.0,0.036079398393630994,0.14197832774512079,0.4941157995429683,0.07632064310270016,0.0,0.0,0.0,0.0,0.23648648648648649,0.68,0.1956521739130435,0.7027027027027027,0.23404255319148937,0.40977678325874434,nexar_collision_prediction|nexar:00005.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,36,nexar_collision_prediction|nexar:00005.mp4|Q1|1|track:36
nexar_collision_prediction,nexar:00005.mp4,e68188e582398fcf8e8b2731cb1a79fee7542246184cafb967c3d816ccc1cce1,pool_audit,nexar:00005.mp4,Q1,1,37,2,8,8.0,0.004984967708587279,0.025353698884888025,0.4692342700643673,0.010349916979275585,0.0,0.0,0.0,0.0,0.5878378378378378,0.28,0.043478260869565216,0.6486486486486487,0.0425531914893617,0.32050358776908267,nexar_collision_prediction|nexar:00005.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,37,nexar_collision_prediction|nexar:00005.mp4|Q1|1|track:37
nexar_collision_prediction,nexar:00005.mp4,e68188e582398fcf8e8b2731cb1a79fee7542246184cafb967c3d816ccc1cce1,pool_audit,nexar:00005.mp4,Q1,1,42,7,6,6.0,0.0013321781158448446,0.0423435528131552,0.0,0.0219958951515856,0.0,0.0,0.0,0.0,0.5,0.08,0.10869565217391304,0.0,0.10638297872340426,0.15901572617946347,nexar_collision_prediction|nexar:00005.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,42,nexar_collision_prediction|nexar:00005.mp4|Q1|1|track:42
nexar_collision_prediction,nexar:00005.mp4,e68188e582398fcf8e8b2731cb1a79fee7542246184cafb967c3d816ccc1cce1,pool_audit,nexar:00005.mp4,Q1,1,48,7,4,4.0,0.04507147908210782,0.0,0.5115059535215956,0.0,0.0,0.0,0.0,0.0,0.40540540540540543,0.7,0.0,0.7297297297297297,0.0,0.36702702702702705,nexar_collision_prediction|nexar:00005.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,48,nexar_collision_prediction|nexar:00005.mp4|Q1|1|track:48
nexar_collision_prediction,nexar:00005.mp4,e68188e582398fcf8e8b2731cb1a79fee7542246184cafb967c3d816ccc1cce1,pool_audit,nexar:00005.mp4,Q1,1,49,2,10,10.0,0.293071585893632,0.0,0.37565765200021317,0.0,0.0,0.0,0.0,0.0,0.6621621621621622,0.96,0.0,0.5945945945945946,0.0,0.4433513513513514,nexar_collision_prediction|nexar:00005.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,49,nexar_collision_prediction|nexar:00005.mp4|Q1|1|track:49
nexar_collision_prediction,nexar:00005.mp4,e68188e582398fcf8e8b2731cb1a79fee7542246184cafb967c3d816ccc1cce1,pool_audit,nexar:00005.mp4,Q1,1,79,2,4,4.0,0.13205513477325492,2.4930429653726516,0.5927940813121192,1.4154369122343728,0.0,0.0,0.0,0.0,0.40540540540540543,0.8,1.0,0.7837837837837838,1.0,0.7978378378378379,nexar_collision_prediction|nexar:00005.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,79,nexar_collision_prediction|nexar:00005.mp4|Q1|1|track:79
nexar_collision_prediction,nexar:00005.mp4,e68188e582398fcf8e8b2731cb1a79fee7542246184cafb967c3d816ccc1cce1,pool_audit,nexar:00005.mp4,Q1,2,1,2,1,1.0,0.0,0.0,0.7000616610799139,0.0,0.0,0.0,0.0,0.0,0.0945945945945946,0.0,0.0,0.918918918918919,0.0,0.20270270270270271,nexar_collision_prediction|nexar:00005.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,1,nexar_collision_prediction|nexar:00005.mp4|Q1|2|track:1
nexar_collision_prediction,nexar:00005.mp4,e68188e582398fcf8e8b2731cb1a79fee7542246184cafb967c3d816ccc1cce1,pool_audit,nexar:00005.mp4,Q1,2,2,2,1,1.0,0.0,0.0,0.3426693234080448,0.0,0.0,0.0,0.0,0.0,0.0945945945945946,0.0,0.0,0.5405405405405406,0.0,0.12702702702702703,nexar_collision_prediction|nexar:00005.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,2,nexar_collision_prediction|nexar:00005.mp4|Q1|2|track:2
nexar_collision_prediction,nexar:00005.mp4,e68188e582398fcf8e8b2731cb1a79fee7542246184cafb967c3d816ccc1cce1,pool_audit,nexar:00005.mp4,Q1,2,3,2,1,1.0,0.0,0.0,0.08387100335414294,0.0,0.0,0.0,0.0,0.0,0.0945945945945946,0.0,0.0,0.13513513513513514,0.0,0.04594594594594595,nexar_collision_prediction|nexar:00005.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,3,nexar_collision_prediction|nexar:00005.mp4|Q1|2|track:3
nexar_collision_prediction,nexar:00005.mp4,e68188e582398fcf8e8b2731cb1a79fee7542246184cafb967c3d816ccc1cce1,pool_audit,nexar:00005.mp4,Q1,2,4,2,2,2.0,0.0,1.0000267245035181,0.0,0.532032513819941,0.0,0.0,0.0,0.0,0.23648648648648649,0.0,0.8260869565217391,0.0,0.851063829787234,0.3827274545590919,nexar_collision_prediction|nexar:00005.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,4,nexar_collision_prediction|nexar:00005.mp4|Q1|2|track:4
nexar_collision_prediction,nexar:00005.mp4,e68188e582398fcf8e8b2731cb1a79fee7542246184cafb967c3d816ccc1cce1,pool_audit,nexar:00005.mp4,Q1,2,5,2,1,1.0,0.0,0.0,0.21813825537332585,0.0,0.0,0.0,0.0,0.0,0.0945945945945946,0.0,0.0,0.35135135135135137,0.0,0.0891891891891892,nexar_collision_prediction|nexar:00005.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,5,nexar_collision_prediction|nexar:00005.mp4|Q1|2|track:5
nexar_collision_prediction,nexar:00005.mp4,e68188e582398fcf8e8b2731cb1a79fee7542246184cafb967c3d816ccc1cce1,pool_audit,nexar:00005.mp4,Q1,2,6,2,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0945945945945946,0.0,0.0,0.0,0.0,0.01891891891891892,nexar_collision_prediction|nexar:00005.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,6,nexar_collision_prediction|nexar:00005.mp4|Q1|2|track:6
nexar_collision_prediction,nexar:00005.mp4,e68188e582398fcf8e8b2731cb1a79fee7542246184cafb967c3d816ccc1cce1,pool_audit,nexar:00005.mp4,Q1,2,37,2,3,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3310810810810811,0.0,0.0,0.0,0.0,0.06621621621621622,nexar_collision_prediction|nexar:00005.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,37,nexar_collision_prediction|nexar:00005.mp4|Q1|2|track:37
nexar_collision_prediction,nexar:00005.mp4,e68188e582398fcf8e8b2731cb1a79fee7542246184cafb967c3d816ccc1cce1,pool_audit,nexar:00005.mp4,Q1,2,47,2,12,12.0,0.003421883583068772,0.23332360523767978,0.0,0.1364853655331874,0.0,0.0,0.0,0.0,0.7094594594594594,0.18,0.34782608695652173,0.0,0.3829787234042553,0.3240528539640473,nexar_collision_prediction|nexar:00005.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,47,nexar_collision_prediction|nexar:00005.mp4|Q1|2|track:47
nexar_collision_prediction,nexar:00005.mp4,e68188e582398fcf8e8b2731cb1a79fee7542246184cafb967c3d816ccc1cce1,pool_audit,nexar:00005.mp4,Q1,2,55,2,19,19.0,0.0,1.1500024648832374,0.0,0.611301060494495,0.0,0.0,0.0,0.0,0.8175675675675675,0.0,0.8695652173913043,0.0,0.8723404255319149,0.5118946420981574,nexar_collision_prediction|nexar:00005.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,55,nexar_collision_prediction|nexar:00005.mp4|Q1|2|track:55
nexar_collision_prediction,nexar:00005.mp4,e68188e582398fcf8e8b2731cb1a79fee7542246184cafb967c3d816ccc1cce1,pool_audit,nexar:00005.mp4,Q1,2,70,2,34,34.0,0.025433585643767825,0.5992624153650613,0.021098734451160412,0.327417870034987,0.0,0.0,0.0,0.0,0.972972972972973,0.56,0.6739130434782609,0.05405405405405406,0.7021276595744681,0.5926135460159513,nexar_collision_prediction|nexar:00005.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,70,nexar_collision_prediction|nexar:00005.mp4|Q1|2|track:70
nexar_collision_prediction,nexar:00005.mp4,e68188e582398fcf8e8b2731cb1a79fee7542246184cafb967c3d816ccc1cce1,pool_audit,nexar:00005.mp4,Q1,2,73,2,32,32.0,0.2951341760158547,1.4773157457725359,0.8264824816321923,0.685476135099595,0.0,0.0,0.0,0.0,0.9594594594594594,0.98,0.9130434782608695,1.0,0.9148936170212766,0.9534793109483211,nexar_collision_prediction|nexar:00005.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,73,nexar_collision_prediction|nexar:00005.mp4|Q1|2|track:73
nexar_collision_prediction,nexar:00005.mp4,e68188e582398fcf8e8b2731cb1a79fee7542246184cafb967c3d816ccc1cce1,pool_audit,nexar:00005.mp4,Q1,2,78,2,12,12.0,0.01662498950958239,0.3178997640517457,0.01451060364223338,0.17289643095516383,0.0,0.0,0.0,0.0,0.7094594594594594,0.48,0.391304347826087,0.02702702702702703,0.46808510638297873,0.4151751881391104,nexar_collision_prediction|nexar:00005.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,78,nexar_collision_prediction|nexar:00005.mp4|Q1|2|track:78
nexar_collision_prediction,nexar:00005.mp4,e68188e582398fcf8e8b2731cb1a79fee7542246184cafb967c3d816ccc1cce1,pool_audit,nexar:00005.mp4,Q1,2,90,2,13,13.0,0.07464258480817103,1.9367543047091895,0.0,1.1564761916838355,0.0,0.0,0.0,0.0,0.7364864864864865,0.72,0.9565217391304348,0.0,0.9787234042553191,0.678346325974448,nexar_collision_prediction|nexar:00005.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,90,nexar_collision_prediction|nexar:00005.mp4|Q1|2|track:90
nexar_collision_prediction,nexar:00005.mp4,e68188e582398fcf8e8b2731cb1a79fee7542246184cafb967c3d816ccc1cce1,pool_audit,nexar:00005.mp4,Q1,2,91,2,6,6.0,0.015913667678833177,0.46599277803473044,0.0,0.2446478116160007,0.0,0.0,0.0,0.0,0.5,0.46,0.5652173913043478,0.0,0.574468085106383,0.41993709528214607,nexar_collision_prediction|nexar:00005.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,91,nexar_collision_prediction|nexar:00005.mp4|Q1|2|track:91
nexar_collision_prediction,nexar:00005.mp4,e68188e582398fcf8e8b2731cb1a79fee7542246184cafb967c3d816ccc1cce1,pool_audit,nexar:00005.mp4,Q1,2,95,2,4,4.0,0.015382547378540433,1.9649429016967286,0.0,1.1148131608016452,0.0,0.0,0.0,0.0,0.40540540540540543,0.44,0.9782608695652174,0.0,0.9574468085106383,0.5562226166962523,nexar_collision_prediction|nexar:00005.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,95,nexar_collision_prediction|nexar:00005.mp4|Q1|2|track:95
nexar_collision_prediction,nexar:00005.mp4,e68188e582398fcf8e8b2731cb1a79fee7542246184cafb967c3d816ccc1cce1,pool_audit,nexar:00005.mp4,Q1,2,111,2,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0945945945945946,0.0,0.0,0.0,0.0,0.01891891891891892,nexar_collision_prediction|nexar:00005.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,111,nexar_collision_prediction|nexar:00005.mp4|Q1|2|track:111
nexar_collision_prediction,nexar:00005.mp4,e68188e582398fcf8e8b2731cb1a79fee7542246184cafb967c3d816ccc1cce1,pool_audit,nexar:00005.mp4,Q1,2,115,2,1,1.0,0.0,0.0,0.18032006539360723,0.0,0.0,0.0,0.0,0.0,0.0945945945945946,0.0,0.0,0.2972972972972973,0.0,0.07837837837837838,nexar_collision_prediction|nexar:00005.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,115,nexar_collision_prediction|nexar:00005.mp4|Q1|2|track:115
nexar_collision_prediction,nexar:00005.mp4,e68188e582398fcf8e8b2731cb1a79fee7542246184cafb967c3d816ccc1cce1,pool_audit,nexar:00005.mp4,Q1,3,1,2,8,8.0,0.16436069726944033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5878378378378378,0.82,0.0,0.0,0.0,0.28156756756756757,nexar_collision_prediction|nexar:00005.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,1,nexar_collision_prediction|nexar:00005.mp4|Q1|3|track:1
nexar_collision_prediction,nexar:00005.mp4,e68188e582398fcf8e8b2731cb1a79fee7542246184cafb967c3d816ccc1cce1,pool_audit,nexar:00005.mp4,Q1,3,2,2,2,2.0,0.03039861202239967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23648648648648649,0.62,0.0,0.0,0.0,0.1712972972972973,nexar_collision_prediction|nexar:00005.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,2,nexar_collision_prediction|nexar:00005.mp4|Q1|3|track:2
nexar_collision_prediction,nexar:00005.mp4,e68188e582398fcf8e8b2731cb1a79fee7542246184cafb967c3d816ccc1cce1,pool_audit,nexar:00005.mp4,Q1,3,3,2,8,8.0,0.02603060960769651,0.4923985176834738,0.0956293051177757,0.23329181819917622,0.0,0.0,0.0,0.0,0.5878378378378378,0.58,0.5869565217391305,0.16216216216216217,0.5531914893617021,0.49402960222016656,nexar_collision_prediction|nexar:00005.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,3,nexar_collision_prediction|nexar:00005.mp4|Q1|3|track:3
nexar_collision_prediction,nexar:00005.mp4,e68188e582398fcf8e8b2731cb1a79fee7542246184cafb967c3d816ccc1cce1,pool_audit,nexar:00005.mp4,Q1,3,4,2,1,1.0,0.0,0.0,0.1838426057500895,0.0,0.0,0.0,0.0,0.0,0.0945945945945946,0.0,0.0,0.32432432432432434,0.0,0.08378378378378379,nexar_collision_prediction|nexar:00005.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,4,nexar_collision_prediction|nexar:00005.mp4|Q1|3|track:4
