source_dataset,session_id,source_sha256,model_split_role,video_id,query_id,unit_id,track_id,class_id,observations,track_persistence,path_directed_lateral_motion,box_growth,front_region_occupancy,approximate_ttc_urgency,lane_relative_motion,boundary_crossing,ego_corridor_overlap,road_geometry_reliability,track_persistence_normalized,path_directed_lateral_motion_normalized,box_growth_normalized,front_region_occupancy_normalized,approximate_ttc_urgency_normalized,candidate_score,verification_key,label_scope,witness_track_id,opportunity_id
nexar_collision_prediction,nexar:01111.mp4,13e698c4a4763881214a163e187df2101e196c2542f1ae87644aeb1dada0895f,model_train,nexar:01111.mp4,Q1,0,27,2,4,4.0,0.18681024750073752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3888888888888889,0.9545454545454546,0.0,0.0,0.0,0.2686868686868687,nexar_collision_prediction|nexar:01111.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,27,nexar_collision_prediction|nexar:01111.mp4|Q1|0|track:27
nexar_collision_prediction,nexar:01111.mp4,13e698c4a4763881214a163e187df2101e196c2542f1ae87644aeb1dada0895f,model_train,nexar:01111.mp4,Q1,0,28,2,5,5.0,0.0,2.062911582816304,0.0,1.1461762631274317,0.0,0.0,0.0,0.0,0.45555555555555555,0.0,0.8235294117647058,0.0,0.8235294117647058,0.4205228758169934,nexar_collision_prediction|nexar:01111.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,28,nexar_collision_prediction|nexar:01111.mp4|Q1|0|track:28
nexar_collision_prediction,nexar:01111.mp4,13e698c4a4763881214a163e187df2101e196c2542f1ae87644aeb1dada0895f,model_train,nexar:01111.mp4,Q1,0,29,2,2,2.0,0.0,0.0,0.008337028843145413,0.0,0.0,0.0,0.0,0.0,0.2111111111111111,0.0,0.0,0.03333333333333333,0.0,0.048888888888888885,nexar_collision_prediction|nexar:01111.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,29,nexar_collision_prediction|nexar:01111.mp4|Q1|0|track:29
nexar_collision_prediction,nexar:01111.mp4,13e698c4a4763881214a163e187df2101e196c2542f1ae87644aeb1dada0895f,model_train,nexar:01111.mp4,Q1,0,33,2,18,18.0,0.059761210282643674,0.008744159009049986,0.15163702169887977,0.011948260056872632,0.0,0.0,0.0,0.0,0.7777777777777778,0.8181818181818182,0.029411764705882353,0.13333333333333333,0.029411764705882353,0.35762329174093876,nexar_collision_prediction|nexar:01111.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,33,nexar_collision_prediction|nexar:01111.mp4|Q1|0|track:33
nexar_collision_prediction,nexar:01111.mp4,13e698c4a4763881214a163e187df2101e196c2542f1ae87644aeb1dada0895f,model_train,nexar:01111.mp4,Q1,0,36,2,9,9.0,0.0,1.9321436186552345,0.0,1.0728218954261384,0.0,0.0,0.0,0.0,0.5888888888888889,0.0,0.7941176470588235,0.0,0.7647058823529411,0.4295424836601307,nexar_collision_prediction|nexar:01111.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,36,nexar_collision_prediction|nexar:01111.mp4|Q1|0|track:36
nexar_collision_prediction,nexar:01111.mp4,13e698c4a4763881214a163e187df2101e196c2542f1ae87644aeb1dada0895f,model_train,nexar:01111.mp4,Q1,0,38,2,13,13.0,0.0,2.215035016151191,0.37779872764590744,1.2050393190956377,0.0,0.0,0.0,0.0,0.6777777777777778,0.0,0.8823529411764706,0.7333333333333333,0.8823529411764706,0.6351633986928105,nexar_collision_prediction|nexar:01111.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,38,nexar_collision_prediction|nexar:01111.mp4|Q1|0|track:38
nexar_collision_prediction,nexar:01111.mp4,13e698c4a4763881214a163e187df2101e196c2542f1ae87644aeb1dada0895f,model_train,nexar:01111.mp4,Q1,0,40,2,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07777777777777778,0.0,0.0,0.0,0.0,0.015555555555555555,nexar_collision_prediction|nexar:01111.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,40,nexar_collision_prediction|nexar:01111.mp4|Q1|0|track:40
nexar_collision_prediction,nexar:01111.mp4,13e698c4a4763881214a163e187df2101e196c2542f1ae87644aeb1dada0895f,model_train,nexar:01111.mp4,Q1,1,1,2,3,3.0,0.0,2.4047800540955424,0.0,1.3501536134293735,0.0,0.0,0.0,0.0,0.32222222222222224,0.0,0.9411764705882353,0.0,0.9705882352941176,0.44679738562091503,nexar_collision_prediction|nexar:01111.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,1,nexar_collision_prediction|nexar:01111.mp4|Q1|1|track:1
nexar_collision_prediction,nexar:01111.mp4,13e698c4a4763881214a163e187df2101e196c2542f1ae87644aeb1dada0895f,model_train,nexar:01111.mp4,Q1,1,2,2,26,26.0,0.028156050046284888,1.7578659179899503,0.23140508104916893,1.0883168981155846,0.0,0.0,0.0,0.0,0.9111111111111111,0.7272727272727273,0.7352941176470589,0.3,0.7941176470588235,0.6935591206179441,nexar_collision_prediction|nexar:01111.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,2,nexar_collision_prediction|nexar:01111.mp4|Q1|1|track:2
nexar_collision_prediction,nexar:01111.mp4,13e698c4a4763881214a163e187df2101e196c2542f1ae87644aeb1dada0895f,model_train,nexar:01111.mp4,Q1,1,3,2,49,49.0,0.029671377340952872,0.5926256333055295,0.5139189501308525,0.31724795182275745,0.0,0.0,0.0,0.0,0.9777777777777777,0.7727272727272727,0.29411764705882354,0.8666666666666667,0.29411764705882354,0.6410814022578728,nexar_collision_prediction|nexar:01111.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,3,nexar_collision_prediction|nexar:01111.mp4|Q1|1|track:3
nexar_collision_prediction,nexar:01111.mp4,13e698c4a4763881214a163e187df2101e196c2542f1ae87644aeb1dada0895f,model_train,nexar:01111.mp4,Q1,1,4,2,2,2.0,0.003193664550781238,0.0,0.39199165703525063,0.0,0.0,0.0,0.0,0.0,0.2111111111111111,0.18181818181818182,0.0,0.7666666666666667,0.0,0.2319191919191919,nexar_collision_prediction|nexar:01111.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,4,nexar_collision_prediction|nexar:01111.mp4|Q1|1|track:4
nexar_collision_prediction,nexar:01111.mp4,13e698c4a4763881214a163e187df2101e196c2542f1ae87644aeb1dada0895f,model_train,nexar:01111.mp4,Q1,1,5,2,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07777777777777778,0.0,0.0,0.0,0.0,0.015555555555555555,nexar_collision_prediction|nexar:01111.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,5,nexar_collision_prediction|nexar:01111.mp4|Q1|1|track:5
nexar_collision_prediction,nexar:01111.mp4,13e698c4a4763881214a163e187df2101e196c2542f1ae87644aeb1dada0895f,model_train,nexar:01111.mp4,Q1,1,13,7,8,8.0,0.0,2.578323542087015,0.20109632318696744,1.3686756033337666,0.0,0.0,0.0,0.0,0.5444444444444444,0.0,1.0,0.26666666666666666,1.0,0.5622222222222222,nexar_collision_prediction|nexar:01111.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,13,nexar_collision_prediction|nexar:01111.mp4|Q1|1|track:13
nexar_collision_prediction,nexar:01111.mp4,13e698c4a4763881214a163e187df2101e196c2542f1ae87644aeb1dada0895f,model_train,nexar:01111.mp4,Q1,1,17,2,2,2.0,0.016644854829424887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2111111111111111,0.5909090909090909,0.0,0.0,0.0,0.1604040404040404,nexar_collision_prediction|nexar:01111.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,17,nexar_collision_prediction|nexar:01111.mp4|Q1|1|track:17
nexar_collision_prediction,nexar:01111.mp4,13e698c4a4763881214a163e187df2101e196c2542f1ae87644aeb1dada0895f,model_train,nexar:01111.mp4,Q1,1,38,2,3,3.0,0.003955167308449732,0.8539119109824758,0.25557054138627183,0.4317469187658035,0.0,0.0,0.0,0.0,0.32222222222222224,0.22727272727272727,0.47058823529411764,0.43333333333333335,0.4411764705882353,0.37891859774212716,nexar_collision_prediction|nexar:01111.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,38,nexar_collision_prediction|nexar:01111.mp4|Q1|1|track:38
nexar_collision_prediction,nexar:01111.mp4,13e698c4a4763881214a163e187df2101e196c2542f1ae87644aeb1dada0895f,model_train,nexar:01111.mp4,Q1,2,1,2,1,1.0,0.0,0.0,0.3575901048035303,0.0,0.0,0.0,0.0,0.0,0.07777777777777778,0.0,0.0,0.6333333333333333,0.0,0.1422222222222222,nexar_collision_prediction|nexar:01111.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,1,nexar_collision_prediction|nexar:01111.mp4|Q1|2|track:1
nexar_collision_prediction,nexar:01111.mp4,13e698c4a4763881214a163e187df2101e196c2542f1ae87644aeb1dada0895f,model_train,nexar:01111.mp4,Q1,2,2,2,1,1.0,0.0,0.0,0.18321085257533318,0.0,0.0,0.0,0.0,0.0,0.07777777777777778,0.0,0.0,0.2,0.0,0.05555555555555556,nexar_collision_prediction|nexar:01111.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,2,nexar_collision_prediction|nexar:01111.mp4|Q1|2|track:2
nexar_collision_prediction,nexar:01111.mp4,13e698c4a4763881214a163e187df2101e196c2542f1ae87644aeb1dada0895f,model_train,nexar:01111.mp4,Q1,2,10,2,4,4.0,0.08508267697567784,0.7408916769738964,0.0,0.3987466695018871,0.0,0.0,0.0,0.0,0.3888888888888889,0.8636363636363636,0.38235294117647056,0.0,0.38235294117647056,0.40344622697563876,nexar_collision_prediction|nexar:01111.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,10,nexar_collision_prediction|nexar:01111.mp4|Q1|2|track:10
nexar_collision_prediction,nexar:01111.mp4,13e698c4a4763881214a163e187df2101e196c2542f1ae87644aeb1dada0895f,model_train,nexar:01111.mp4,Q1,2,27,2,6,6.0,0.0028919193893671056,0.37148317423857574,0.033514603763758484,0.22467121627366446,0.0,0.0,0.0,0.0,0.5111111111111111,0.13636363636363635,0.23529411764705882,0.06666666666666667,0.23529411764705882,0.23694592988710633,nexar_collision_prediction|nexar:01111.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,27,nexar_collision_prediction|nexar:01111.mp4|Q1|2|track:27
nexar_collision_prediction,nexar:01111.mp4,13e698c4a4763881214a163e187df2101e196c2542f1ae87644aeb1dada0895f,model_train,nexar:01111.mp4,Q1,2,28,2,8,8.0,0.0,1.4266064149523696,0.3176991212644983,0.7802325653374317,0.0,0.0,0.0,0.0,0.5444444444444444,0.0,0.6764705882352942,0.5,0.6764705882352942,0.4794771241830066,nexar_collision_prediction|nexar:01111.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,28,nexar_collision_prediction|nexar:01111.mp4|Q1|2|track:28
nexar_collision_prediction,nexar:01111.mp4,13e698c4a4763881214a163e187df2101e196c2542f1ae87644aeb1dada0895f,model_train,nexar:01111.mp4,Q1,2,36,2,2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2111111111111111,0.0,0.0,0.0,0.0,0.042222222222222223,nexar_collision_prediction|nexar:01111.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,36,nexar_collision_prediction|nexar:01111.mp4|Q1|2|track:36
nexar_collision_prediction,nexar:01111.mp4,13e698c4a4763881214a163e187df2101e196c2542f1ae87644aeb1dada0895f,model_train,nexar:01111.mp4,Q1,2,55,2,11,11.0,0.004867843389510967,0.7927357631646051,0.47368483097185765,0.405720102480007,0.0,0.0,0.0,0.0,0.6222222222222222,0.3181818181818182,0.4117647058823529,0.8333333333333334,0.4117647058823529,0.519453357100416,nexar_collision_prediction|nexar:01111.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,55,nexar_collision_prediction|nexar:01111.mp4|Q1|2|track:55
nexar_collision_prediction,nexar:01111.mp4,13e698c4a4763881214a163e187df2101e196c2542f1ae87644aeb1dada0895f,model_train,nexar:01111.mp4,Q1,2,60,2,5,5.0,0.0,0.6381732488236371,0.0,0.3427877134421128,0.0,0.0,0.0,0.0,0.45555555555555555,0.0,0.35294117647058826,0.0,0.35294117647058826,0.23228758169934643,nexar_collision_prediction|nexar:01111.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,60,nexar_collision_prediction|nexar:01111.mp4|Q1|2|track:60
nexar_collision_prediction,nexar:01111.mp4,13e698c4a4763881214a163e187df2101e196c2542f1ae87644aeb1dada0895f,model_train,nexar:01111.mp4,Q1,2,75,2,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07777777777777778,0.0,0.0,0.0,0.0,0.015555555555555555,nexar_collision_prediction|nexar:01111.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,75,nexar_collision_prediction|nexar:01111.mp4|Q1|2|track:75
nexar_collision_prediction,nexar:01111.mp4,13e698c4a4763881214a163e187df2101e196c2542f1ae87644aeb1dada0895f,model_train,nexar:01111.mp4,Q1,3,1,2,5,5.0,0.0,1.0930007378184834,0.0,0.5711446562024879,0.0,0.0,0.0,0.0,0.45555555555555555,0.0,0.5588235294117647,0.0,0.5588235294117647,0.314640522875817,nexar_collision_prediction|nexar:01111.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,1,nexar_collision_prediction|nexar:01111.mp4|Q1|3|track:1
nexar_collision_prediction,nexar:01111.mp4,13e698c4a4763881214a163e187df2101e196c2542f1ae87644aeb1dada0895f,model_train,nexar:01111.mp4,Q1,3,2,2,2,2.0,0.0,1.2218603992309773,0.11561468333675294,0.6412082605213718,0.0,0.0,0.0,0.0,0.2111111111111111,0.0,0.6176470588235294,0.1,0.6176470588235294,0.309281045751634,nexar_collision_prediction|nexar:01111.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,2,nexar_collision_prediction|nexar:01111.mp4|Q1|3|track:2
nexar_collision_prediction,nexar:01111.mp4,13e698c4a4763881214a163e187df2101e196c2542f1ae87644aeb1dada0895f,model_train,nexar:01111.mp4,Q1,3,3,2,5,5.0,0.010289024207708676,0.5113044005402719,0.0,0.3023099446598837,0.0,0.0,0.0,0.0,0.45555555555555555,0.5454545454545454,0.2647058823529412,0.0,0.2647058823529412,0.30608437314319664,nexar_collision_prediction|nexar:01111.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,3,nexar_collision_prediction|nexar:01111.mp4|Q1|3|track:3
nexar_collision_prediction,nexar:01111.mp4,13e698c4a4763881214a163e187df2101e196c2542f1ae87644aeb1dada0895f,model_train,nexar:01111.mp4,Q1,3,4,2,2,2.0,0.0001982347269852928,0.18147294605307032,0.0,0.09829829176170506,0.0,0.0,0.0,0.0,0.2111111111111111,0.045454545454545456,0.11764705882352941,0.0,0.11764705882352941,0.09837195484254309,nexar_collision_prediction|nexar:01111.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,4,nexar_collision_prediction|nexar:01111.mp4|Q1|3|track:4
nexar_collision_prediction,nexar:01111.mp4,13e698c4a4763881214a163e187df2101e196c2542f1ae87644aeb1dada0895f,model_train,nexar:01111.mp4,Q1,3,7,2,14,14.0,0.0,1.6207640934012175,0.19263710409225798,0.8679878721132032,0.0,0.0,0.0,0.0,0.7222222222222222,0.0,0.7058823529411765,0.23333333333333334,0.7058823529411765,0.4734640522875817,nexar_collision_prediction|nexar:01111.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,7,nexar_collision_prediction|nexar:01111.mp4|Q1|3|track:7
nexar_collision_prediction,nexar:01111.mp4,13e698c4a4763881214a163e187df2101e196c2542f1ae87644aeb1dada0895f,model_train,nexar:01111.mp4,Q1,3,11,2,33,33.0,0.008920815189679344,0.8901389876071242,0.3708623598616881,0.4758492717535357,0.0,0.0,0.0,0.0,0.9555555555555556,0.45454545454545453,0.5,0.7,0.5,0.622020202020202,nexar_collision_prediction|nexar:01111.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,11,nexar_collision_prediction|nexar:01111.mp4|Q1|3|track:11
nexar_collision_prediction,nexar:01111.mp4,13e698c4a4763881214a163e187df2101e196c2542f1ae87644aeb1dada0895f,model_train,nexar:01111.mp4,Q1,3,33,2,19,19.0,0.008836339910825138,0.28063017721924743,0.5307504157752071,0.15023551487136375,0.0,0.0,0.0,0.0,0.8,0.4090909090909091,0.14705882352941177,0.9333333333333333,0.14705882352941177,0.4873083778966132,nexar_collision_prediction|nexar:01111.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,33,nexar_collision_prediction|nexar:01111.mp4|Q1|3|track:33
nexar_collision_prediction,nexar:01111.mp4,13e698c4a4763881214a163e187df2101e196c2542f1ae87644aeb1dada0895f,model_train,nexar:01111.mp4,Q1,3,37,2,25,25.0,0.16484943737586408,1.1326241519254918,0.23647890738479163,0.5927886475091247,0.0,0.0,0.0,0.0,0.8777777777777778,0.9090909090909091,0.5882352941176471,0.3333333333333333,0.5882352941176471,0.659334521687463,nexar_collision_prediction|nexar:01111.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,37,nexar_collision_prediction|nexar:01111.mp4|Q1|3|track:37
nexar_collision_prediction,nexar:01111.mp4,13e698c4a4763881214a163e187df2101e196c2542f1ae87644aeb1dada0895f,model_train,nexar:01111.mp4,Q1,4,1,2,25,25.0,0.1939577947060277,0.028362549456878775,0.2392654796854064,0.03289182395318886,0.0,0.0,0.0,0.0,0.8777777777777778,1.0,0.058823529411764705,0.36666666666666664,0.058823529411764705,0.4724183006535947,nexar_collision_prediction|nexar:01111.mp4|Q1|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,1,nexar_collision_prediction|nexar:01111.mp4|Q1|4|track:1
nexar_collision_prediction,nexar:01111.mp4,13e698c4a4763881214a163e187df2101e196c2542f1ae87644aeb1dada0895f,model_train,nexar:01111.mp4,Q1,4,2,2,16,16.0,0.004132021334436263,0.852798671908452,0.32224046482846863,0.44813761321357626,0.0,0.0,0.0,0.0,0.7555555555555555,0.2727272727272727,0.4411764705882353,0.5333333333333333,0.47058823529411764,0.4946761734997029,nexar_collision_prediction|nexar:01111.mp4|Q1|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,2,nexar_collision_prediction|nexar:01111.mp4|Q1|4|track:2
nexar_collision_prediction,nexar:01111.mp4,13e698c4a4763881214a163e187df2101e196c2542f1ae87644aeb1dada0895f,model_train,nexar:01111.mp4,Q1,4,3,2,9,9.0,0.009669211506843616,0.3649618579807534,0.5303656013465985,0.192296058525561,0.0,0.0,0.0,0.0,0.5888888888888889,0.5,0.20588235294117646,0.9,0.20588235294117646,0.4801307189542484,nexar_collision_prediction|nexar:01111.mp4|Q1|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,3,nexar_collision_prediction|nexar:01111.mp4|Q1|4|track:3
