source_dataset,session_id,source_sha256,model_split_role,video_id,query_id,unit_id,track_id,class_id,observations,track_persistence,path_directed_lateral_motion,box_growth,front_region_occupancy,approximate_ttc_urgency,lane_relative_motion,boundary_crossing,ego_corridor_overlap,road_geometry_reliability,track_persistence_normalized,path_directed_lateral_motion_normalized,box_growth_normalized,front_region_occupancy_normalized,approximate_ttc_urgency_normalized,candidate_score,verification_key,label_scope,witness_track_id,opportunity_id
nexar_collision_prediction,nexar:02115.mp4,146a586392c45bddec5e168ecf021202fe6ab68eb7b117815b76f1e7bc14a37a,model_train,nexar:02115.mp4,Q1,0,26,2,3,3.0,0.02328095555305487,0.0,0.14287357049057592,0.0,0.0,0.0,0.0,0.0,0.1935483870967742,0.875,0.0,0.16666666666666666,0.0,0.2470430107526882,nexar_collision_prediction|nexar:02115.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,26,nexar_collision_prediction|nexar:02115.mp4|Q1|0|track:26
nexar_collision_prediction,nexar:02115.mp4,146a586392c45bddec5e168ecf021202fe6ab68eb7b117815b76f1e7bc14a37a,model_train,nexar:02115.mp4,Q1,0,27,2,43,43.0,0.00879436969757038,1.4464838823325026,0.45438807532447545,0.7601999250571504,0.0,0.0,0.0,0.0,0.9354838709677419,0.5,0.6923076923076923,0.6666666666666666,0.6538461538461539,0.689660876757651,nexar_collision_prediction|nexar:02115.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,27,nexar_collision_prediction|nexar:02115.mp4|Q1|0|track:27
nexar_collision_prediction,nexar:02115.mp4,146a586392c45bddec5e168ecf021202fe6ab68eb7b117815b76f1e7bc14a37a,model_train,nexar:02115.mp4,Q1,0,35,2,4,4.0,0.0,1.9873483650435064,0.0,1.0954539291434169,0.0,0.0,0.0,0.0,0.3064516129032258,0.0,0.8461538461538461,0.0,0.8461538461538461,0.39975186104218363,nexar_collision_prediction|nexar:02115.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,35,nexar_collision_prediction|nexar:02115.mp4|Q1|0|track:35
nexar_collision_prediction,nexar:02115.mp4,146a586392c45bddec5e168ecf021202fe6ab68eb7b117815b76f1e7bc14a37a,model_train,nexar:02115.mp4,Q1,0,40,2,39,39.0,0.010024895668029369,0.8506392129327534,0.3138124235510864,0.4548392610140391,0.0,0.0,0.0,0.0,0.9032258064516129,0.5625,0.2692307692307692,0.4583333333333333,0.3076923076923077,0.5001964433416047,nexar_collision_prediction|nexar:02115.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,40,nexar_collision_prediction|nexar:02115.mp4|Q1|0|track:40
nexar_collision_prediction,nexar:02115.mp4,146a586392c45bddec5e168ecf021202fe6ab68eb7b117815b76f1e7bc14a37a,model_train,nexar:02115.mp4,Q1,0,42,2,22,22.0,0.0,1.1758070480654672,0.10545469303304959,0.6222151158255997,0.0,0.0,0.0,0.0,0.7741935483870968,0.0,0.5,0.125,0.5,0.37983870967741934,nexar_collision_prediction|nexar:02115.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,42,nexar_collision_prediction|nexar:02115.mp4|Q1|0|track:42
nexar_collision_prediction,nexar:02115.mp4,146a586392c45bddec5e168ecf021202fe6ab68eb7b117815b76f1e7bc14a37a,model_train,nexar:02115.mp4,Q1,0,48,2,11,11.0,0.0,1.7996184659600825,0.235644137599799,0.9234349685680543,0.0,0.0,0.0,0.0,0.6129032258064516,0.0,0.7692307692307693,0.375,0.7692307692307693,0.5052729528535981,nexar_collision_prediction|nexar:02115.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,48,nexar_collision_prediction|nexar:02115.mp4|Q1|0|track:48
nexar_collision_prediction,nexar:02115.mp4,146a586392c45bddec5e168ecf021202fe6ab68eb7b117815b76f1e7bc14a37a,model_train,nexar:02115.mp4,Q1,0,49,2,33,33.0,0.015131456851959055,1.1279305594474691,0.20544785376817648,0.6186367813585485,0.0,0.0,0.0,0.0,0.8709677419354839,0.75,0.46153846153846156,0.25,0.46153846153846156,0.5588089330024815,nexar_collision_prediction|nexar:02115.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,49,nexar_collision_prediction|nexar:02115.mp4|Q1|0|track:49
nexar_collision_prediction,nexar:02115.mp4,146a586392c45bddec5e168ecf021202fe6ab68eb7b117815b76f1e7bc14a37a,model_train,nexar:02115.mp4,Q1,0,59,2,5,5.0,0.0,0.29018232167654223,0.20561043658293787,0.15069325214102677,0.0,0.0,0.0,0.0,0.41935483870967744,0.0,0.15384615384615385,0.2916666666666667,0.15384615384615385,0.2037427626137304,nexar_collision_prediction|nexar:02115.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,59,nexar_collision_prediction|nexar:02115.mp4|Q1|0|track:59
nexar_collision_prediction,nexar:02115.mp4,146a586392c45bddec5e168ecf021202fe6ab68eb7b117815b76f1e7bc14a37a,model_train,nexar:02115.mp4,Q1,0,80,2,4,4.0,0.0,1.2017497883890815,0.0,0.660552892689466,0.0,0.0,0.0,0.0,0.3064516129032258,0.0,0.5384615384615384,0.0,0.5384615384615384,0.27667493796526055,nexar_collision_prediction|nexar:02115.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,80,nexar_collision_prediction|nexar:02115.mp4|Q1|0|track:80
nexar_collision_prediction,nexar:02115.mp4,146a586392c45bddec5e168ecf021202fe6ab68eb7b117815b76f1e7bc14a37a,model_train,nexar:02115.mp4,Q1,0,104,7,3,3.0,0.0,1.2107778193176888,0.0,0.6874232951561027,0.0,0.0,0.0,0.0,0.1935483870967742,0.0,0.5769230769230769,0.0,0.5769230769230769,0.2694789081885856,nexar_collision_prediction|nexar:02115.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,104,nexar_collision_prediction|nexar:02115.mp4|Q1|0|track:104
nexar_collision_prediction,nexar:02115.mp4,146a586392c45bddec5e168ecf021202fe6ab68eb7b117815b76f1e7bc14a37a,model_train,nexar:02115.mp4,Q1,1,1,2,19,19.0,0.05493301391601593,1.009237451818049,0.5481102174540543,0.5654589891485017,0.0,0.0,0.0,0.0,0.7096774193548387,0.9375,0.4230769230769231,1.0,0.4230769230769231,0.6986662531017369,nexar_collision_prediction|nexar:02115.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,1,nexar_collision_prediction|nexar:02115.mp4|Q1|1|track:1
nexar_collision_prediction,nexar:02115.mp4,146a586392c45bddec5e168ecf021202fe6ab68eb7b117815b76f1e7bc14a37a,model_train,nexar:02115.mp4,Q1,1,2,2,1,1.0,0.0,0.0,0.1843291930773154,0.0,0.0,0.0,0.0,0.0,0.08064516129032258,0.0,0.0,0.20833333333333334,0.0,0.05779569892473119,nexar_collision_prediction|nexar:02115.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,2,nexar_collision_prediction|nexar:02115.mp4|Q1|1|track:2
nexar_collision_prediction,nexar:02115.mp4,146a586392c45bddec5e168ecf021202fe6ab68eb7b117815b76f1e7bc14a37a,model_train,nexar:02115.mp4,Q1,1,3,2,1,1.0,0.0,0.0,0.3177299957012292,0.0,0.0,0.0,0.0,0.0,0.08064516129032258,0.0,0.0,0.5416666666666666,0.0,0.12446236559139785,nexar_collision_prediction|nexar:02115.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,3,nexar_collision_prediction|nexar:02115.mp4|Q1|1|track:3
nexar_collision_prediction,nexar:02115.mp4,146a586392c45bddec5e168ecf021202fe6ab68eb7b117815b76f1e7bc14a37a,model_train,nexar:02115.mp4,Q1,1,20,7,24,24.0,0.021746749877929822,0.9014673538614915,0.45801850835232466,0.5258620150015713,0.0,0.0,0.0,0.0,0.8064516129032258,0.8125,0.38461538461538464,0.7083333333333334,0.38461538461538464,0.6193031430934657,nexar_collision_prediction|nexar:02115.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,20,nexar_collision_prediction|nexar:02115.mp4|Q1|1|track:20
nexar_collision_prediction,nexar:02115.mp4,146a586392c45bddec5e168ecf021202fe6ab68eb7b117815b76f1e7bc14a37a,model_train,nexar:02115.mp4,Q1,2,1,2,51,51.0,0.008382654190063354,0.8506751478409421,0.46913383305829487,0.4658109942193581,0.0,0.0,0.0,0.0,0.9838709677419355,0.4375,0.3076923076923077,0.75,0.34615384615384615,0.5650434243176179,nexar_collision_prediction|nexar:02115.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,1,nexar_collision_prediction|nexar:02115.mp4|Q1|2|track:1
nexar_collision_prediction,nexar:02115.mp4,146a586392c45bddec5e168ecf021202fe6ab68eb7b117815b76f1e7bc14a37a,model_train,nexar:02115.mp4,Q1,2,9,2,3,3.0,0.006290760040282941,1.8210396592103935,0.492502857145462,1.0095581079018119,0.0,0.0,0.0,0.0,0.1935483870967742,0.25,0.8076923076923077,0.9583333333333334,0.8076923076923077,0.6034532671629446,nexar_collision_prediction|nexar:02115.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,9,nexar_collision_prediction|nexar:02115.mp4|Q1|2|track:9
nexar_collision_prediction,nexar:02115.mp4,146a586392c45bddec5e168ecf021202fe6ab68eb7b117815b76f1e7bc14a37a,model_train,nexar:02115.mp4,Q1,3,1,2,51,51.0,0.006337451934814476,0.8167468025078579,0.49051604966567547,0.4306603048539171,0.0,0.0,0.0,0.0,0.9838709677419355,0.3125,0.23076923076923078,0.875,0.23076923076923078,0.5265818858560795,nexar_collision_prediction|nexar:02115.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,1,nexar_collision_prediction|nexar:02115.mp4|Q1|3|track:1
nexar_collision_prediction,nexar:02115.mp4,146a586392c45bddec5e168ecf021202fe6ab68eb7b117815b76f1e7bc14a37a,model_train,nexar:02115.mp4,Q1,3,2,2,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08064516129032258,0.0,0.0,0.0,0.0,0.016129032258064516,nexar_collision_prediction|nexar:02115.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,2,nexar_collision_prediction|nexar:02115.mp4|Q1|3|track:2
nexar_collision_prediction,nexar:02115.mp4,146a586392c45bddec5e168ecf021202fe6ab68eb7b117815b76f1e7bc14a37a,model_train,nexar:02115.mp4,Q1,3,50,2,5,5.0,0.006538445949554523,0.20415000115429097,0.4730467802527589,0.09507323568574898,0.0,0.0,0.0,0.0,0.41935483870967744,0.375,0.09615384615384616,0.7916666666666666,0.09615384615384616,0.3556658395368073,nexar_collision_prediction|nexar:02115.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,50,nexar_collision_prediction|nexar:02115.mp4|Q1|3|track:50
nexar_collision_prediction,nexar:02115.mp4,146a586392c45bddec5e168ecf021202fe6ab68eb7b117815b76f1e7bc14a37a,model_train,nexar:02115.mp4,Q1,4,1,2,26,26.0,0.005159089565277004,0.14435706770899914,0.49144000746654154,0.06899325411128035,0.0,0.0,0.0,0.0,0.8387096774193549,0.1875,0.038461538461538464,0.9166666666666666,0.038461538461538464,0.4039598842018197,nexar_collision_prediction|nexar:02115.mp4|Q1|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,1,nexar_collision_prediction|nexar:02115.mp4|Q1|4|track:1
nexar_collision_prediction,nexar:02115.mp4,146a586392c45bddec5e168ecf021202fe6ab68eb7b117815b76f1e7bc14a37a,model_train,nexar:02115.mp4,Q1,4,16,2,7,7.0,0.012056965827941711,0.20415000115429097,0.47993019094690675,0.09507323568574898,0.0,0.0,0.0,0.0,0.4838709677419355,0.625,0.09615384615384616,0.8333333333333334,0.09615384615384616,0.4269023986765923,nexar_collision_prediction|nexar:02115.mp4|Q1|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,16,nexar_collision_prediction|nexar:02115.mp4|Q1|4|track:16
