source_dataset,session_id,source_sha256,model_split_role,video_id,query_id,unit_id,track_id,class_id,observations,track_persistence,path_directed_lateral_motion,box_growth,front_region_occupancy,approximate_ttc_urgency,lane_relative_motion,boundary_crossing,ego_corridor_overlap,road_geometry_reliability,track_persistence_normalized,path_directed_lateral_motion_normalized,box_growth_normalized,front_region_occupancy_normalized,approximate_ttc_urgency_normalized,candidate_score,verification_key,label_scope,witness_track_id,opportunity_id
nexar_collision_prediction,nexar:01307.mp4,6a5c26feaa84435e546905d37f8f5e6abc044b73fef6982ce95b79927d125d06,model_train,nexar:01307.mp4,Q1,3,4,2,3,3.0,0.0,0.010815994485783225,0.862936085005155,0.010644397270363109,0.0,0.0,0.0,0.0,0.532608695652174,0.0,0.034482758620689655,0.9736842105263158,0.034482758620689655,0.3150516846839738,nexar_collision_prediction|nexar:01307.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,4,nexar_collision_prediction|nexar:01307.mp4|Q1|3|track:4
nexar_collision_prediction,nexar:01307.mp4,6a5c26feaa84435e546905d37f8f5e6abc044b73fef6982ce95b79927d125d06,model_train,nexar:01307.mp4,Q1,3,19,2,2,2.0,0.01078612402081493,0.0,0.15799207805953405,0.0,0.0,0.0,0.0,0.0,0.31521739130434784,0.3333333333333333,0.0,0.2894736842105263,0.0,0.1876048817696415,nexar_collision_prediction|nexar:01307.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,19,nexar_collision_prediction|nexar:01307.mp4|Q1|3|track:19
nexar_collision_prediction,nexar:01307.mp4,6a5c26feaa84435e546905d37f8f5e6abc044b73fef6982ce95b79927d125d06,model_train,nexar:01307.mp4,Q1,3,20,2,4,4.0,0.01021385192871093,1.1223453041729492,0.270036313199768,0.5752534400330833,0.0,0.0,0.0,0.0,0.6304347826086957,0.2222222222222222,0.41379310344827586,0.4473684210526316,0.41379310344827586,0.42552232655602024,nexar_collision_prediction|nexar:01307.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,20,nexar_collision_prediction|nexar:01307.mp4|Q1|3|track:20
nexar_collision_prediction,nexar:01307.mp4,6a5c26feaa84435e546905d37f8f5e6abc044b73fef6982ce95b79927d125d06,model_train,nexar:01307.mp4,Q1,3,31,2,3,3.0,0.0,1.1753396775555531,0.37025021251648377,0.6482855531694074,0.0,0.0,0.0,0.0,0.532608695652174,0.0,0.4482758620689655,0.7631578947368421,0.4482758620689655,0.4384636629053894,nexar_collision_prediction|nexar:01307.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,31,nexar_collision_prediction|nexar:01307.mp4|Q1|3|track:31
nexar_collision_prediction,nexar:01307.mp4,6a5c26feaa84435e546905d37f8f5e6abc044b73fef6982ce95b79927d125d06,model_train,nexar:01307.mp4,Q1,3,42,2,2,2.0,0.0,0.9773918183911177,0.32931454293834483,0.4995267622598467,0.0,0.0,0.0,0.0,0.31521739130434784,0.0,0.3793103448275862,0.6842105263157895,0.3793103448275862,0.3516097214550619,nexar_collision_prediction|nexar:01307.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,42,nexar_collision_prediction|nexar:01307.mp4|Q1|3|track:42
nexar_collision_prediction,nexar:01307.mp4,6a5c26feaa84435e546905d37f8f5e6abc044b73fef6982ce95b79927d125d06,model_train,nexar:01307.mp4,Q1,3,60,7,3,3.0,0.0,0.6200504970774997,0.38453262881240036,0.3143032485157017,0.0,0.0,0.0,0.0,0.532608695652174,0.0,0.1724137931034483,0.868421052631579,0.1724137931034483,0.3491714668981299,nexar_collision_prediction|nexar:01307.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,60,nexar_collision_prediction|nexar:01307.mp4|Q1|3|track:60
nexar_collision_prediction,nexar:01307.mp4,6a5c26feaa84435e546905d37f8f5e6abc044b73fef6982ce95b79927d125d06,model_train,nexar:01307.mp4,Q1,3,84,2,2,2.0,0.04239991235733044,0.0,0.10910814374470644,0.0,0.0,0.0,0.0,0.0,0.31521739130434784,0.75,0.0,0.19736842105263158,0.0,0.2525171624713959,nexar_collision_prediction|nexar:01307.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,84,nexar_collision_prediction|nexar:01307.mp4|Q1|3|track:84
nexar_collision_prediction,nexar:01307.mp4,6a5c26feaa84435e546905d37f8f5e6abc044b73fef6982ce95b79927d125d06,model_train,nexar:01307.mp4,Q1,3,85,2,2,2.0,0.0,0.2410317721294944,0.3747777916288922,0.120399699977485,0.0,0.0,0.0,0.0,0.31521739130434784,0.0,0.10344827586206896,0.8157894736842105,0.06896551724137931,0.2606841316184013,nexar_collision_prediction|nexar:01307.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,85,nexar_collision_prediction|nexar:01307.mp4|Q1|3|track:85
nexar_collision_prediction,nexar:01307.mp4,6a5c26feaa84435e546905d37f8f5e6abc044b73fef6982ce95b79927d125d06,model_train,nexar:01307.mp4,Q1,3,87,2,2,2.0,0.02946517184376729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31521739130434784,0.6388888888888888,0.0,0.0,0.0,0.19082125603864736,nexar_collision_prediction|nexar:01307.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,87,nexar_collision_prediction|nexar:01307.mp4|Q1|3|track:87
nexar_collision_prediction,nexar:01307.mp4,6a5c26feaa84435e546905d37f8f5e6abc044b73fef6982ce95b79927d125d06,model_train,nexar:01307.mp4,Q1,3,91,7,5,5.0,0.0,2.016376163245982,0.3257289037192701,1.0914265005965622,0.0,0.0,0.0,0.0,0.6739130434782609,0.0,0.6896551724137931,0.6447368421052632,0.6896551724137931,0.5395920460822221,nexar_collision_prediction|nexar:01307.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,91,nexar_collision_prediction|nexar:01307.mp4|Q1|3|track:91
nexar_collision_prediction,nexar:01307.mp4,6a5c26feaa84435e546905d37f8f5e6abc044b73fef6982ce95b79927d125d06,model_train,nexar:01307.mp4,Q1,4,1,7,2,2.0,0.0,0.0,0.3727658778271872,0.0,0.0,0.0,0.0,0.0,0.31521739130434784,0.0,0.0,0.7894736842105263,0.0,0.22093821510297484,nexar_collision_prediction|nexar:01307.mp4|Q1|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,1,nexar_collision_prediction|nexar:01307.mp4|Q1|4|track:1
nexar_collision_prediction,nexar:01307.mp4,6a5c26feaa84435e546905d37f8f5e6abc044b73fef6982ce95b79927d125d06,model_train,nexar:01307.mp4,Q1,4,2,2,1,1.0,0.0,0.0,0.3205708193646731,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.6052631578947368,0.0,0.13844393592677345,nexar_collision_prediction|nexar:01307.mp4|Q1|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,2,nexar_collision_prediction|nexar:01307.mp4|Q1|4|track:2
nexar_collision_prediction,nexar:01307.mp4,6a5c26feaa84435e546905d37f8f5e6abc044b73fef6982ce95b79927d125d06,model_train,nexar:01307.mp4,Q1,4,15,2,2,2.0,0.04239991235733044,0.0,0.10910814374470644,0.0,0.0,0.0,0.0,0.0,0.31521739130434784,0.75,0.0,0.19736842105263158,0.0,0.2525171624713959,nexar_collision_prediction|nexar:01307.mp4|Q1|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,15,nexar_collision_prediction|nexar:01307.mp4|Q1|4|track:15
nexar_collision_prediction,nexar:01307.mp4,6a5c26feaa84435e546905d37f8f5e6abc044b73fef6982ce95b79927d125d06,model_train,nexar:01307.mp4,Q1,4,19,2,2,2.0,0.02946517184376729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31521739130434784,0.6388888888888888,0.0,0.0,0.0,0.19082125603864736,nexar_collision_prediction|nexar:01307.mp4|Q1|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,19,nexar_collision_prediction|nexar:01307.mp4|Q1|4|track:19
nexar_collision_prediction,nexar:01307.mp4,6a5c26feaa84435e546905d37f8f5e6abc044b73fef6982ce95b79927d125d06,model_train,nexar:01307.mp4,Q1,4,23,7,7,7.0,0.0,2.6471910721779985,0.3257289037192701,1.4777413057072402,0.0,0.0,0.0,0.0,0.7934782608695652,0.0,0.8620689655172413,0.6447368421052632,0.8620689655172413,0.6324706068018623,nexar_collision_prediction|nexar:01307.mp4|Q1|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,23,nexar_collision_prediction|nexar:01307.mp4|Q1|4|track:23
nexar_collision_prediction,nexar:01307.mp4,6a5c26feaa84435e546905d37f8f5e6abc044b73fef6982ce95b79927d125d06,model_train,nexar:01307.mp4,Q1,4,35,2,2,2.0,0.0,0.0,0.4103950874281509,0.0,0.0,0.0,0.0,0.0,0.31521739130434784,0.0,0.0,0.9210526315789473,0.0,0.24725400457665905,nexar_collision_prediction|nexar:01307.mp4|Q1|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,35,nexar_collision_prediction|nexar:01307.mp4|Q1|4|track:35
