source_dataset,session_id,source_sha256,model_split_role,video_id,query_id,unit_id,track_id,class_id,observations,track_persistence,path_directed_lateral_motion,box_growth,front_region_occupancy,approximate_ttc_urgency,lane_relative_motion,boundary_crossing,ego_corridor_overlap,road_geometry_reliability,track_persistence_normalized,path_directed_lateral_motion_normalized,box_growth_normalized,front_region_occupancy_normalized,approximate_ttc_urgency_normalized,candidate_score,verification_key,label_scope,witness_track_id,opportunity_id
nexar_collision_prediction,nexar:00605.mp4,2d6fd7e1e01d508af5a04d342b56b121eefc8d55c238b683f35b7269137fca0e,model_train,nexar:00605.mp4,Q1,0,46,2,1,1.0,0.0,0.0,0.43986625455193773,0.0,0.0,0.0,0.0,0.0,0.08823529411764706,0.0,0.0,0.2786885245901639,0.0,0.07338476374156219,nexar_collision_prediction|nexar:00605.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,46,nexar_collision_prediction|nexar:00605.mp4|Q1|0|track:46
nexar_collision_prediction,nexar:00605.mp4,2d6fd7e1e01d508af5a04d342b56b121eefc8d55c238b683f35b7269137fca0e,model_train,nexar:00605.mp4,Q1,0,52,2,9,9.0,0.02512265086174004,1.4829056514616379,0.1650738832565426,0.8242814823807958,0.0,0.0,0.0,0.0,0.5941176470588235,0.3958333333333333,0.53125,0.14754098360655737,0.5396825396825397,0.4416849007362508,nexar_collision_prediction|nexar:00605.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,52,nexar_collision_prediction|nexar:00605.mp4|Q1|0|track:52
nexar_collision_prediction,nexar:00605.mp4,2d6fd7e1e01d508af5a04d342b56b121eefc8d55c238b683f35b7269137fca0e,model_train,nexar:00605.mp4,Q1,0,83,2,16,16.0,0.04460243225097663,1.8467762899905655,0.6332467686522918,0.9214818352430223,0.0,0.0,0.0,0.0,0.7705882352941177,0.6458333333333334,0.578125,0.8032786885245902,0.5714285714285714,0.6738507657161226,nexar_collision_prediction|nexar:00605.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,83,nexar_collision_prediction|nexar:00605.mp4|Q1|0|track:83
nexar_collision_prediction,nexar:00605.mp4,2d6fd7e1e01d508af5a04d342b56b121eefc8d55c238b683f35b7269137fca0e,model_train,nexar:00605.mp4,Q1,0,100,2,10,10.0,0.006566047668456995,1.908351690537619,0.6126274084043407,1.0397091541210766,0.0,0.0,0.0,0.0,0.6352941176470588,0.14583333333333334,0.609375,0.5737704918032787,0.6349206349206349,0.5198387155408611,nexar_collision_prediction|nexar:00605.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,100,nexar_collision_prediction|nexar:00605.mp4|Q1|0|track:100
nexar_collision_prediction,nexar:00605.mp4,2d6fd7e1e01d508af5a04d342b56b121eefc8d55c238b683f35b7269137fca0e,model_train,nexar:00605.mp4,Q1,0,105,2,5,5.0,0.0,1.222936028625607,0.512748779812864,0.6372518489684666,0.0,0.0,0.0,0.0,0.43529411764705883,0.0,0.453125,0.3770491803278688,0.4444444444444444,0.34198254848387444,nexar_collision_prediction|nexar:00605.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,105,nexar_collision_prediction|nexar:00605.mp4|Q1|0|track:105
nexar_collision_prediction,nexar:00605.mp4,2d6fd7e1e01d508af5a04d342b56b121eefc8d55c238b683f35b7269137fca0e,model_train,nexar:00605.mp4,Q1,1,1,2,5,5.0,0.0,0.9183885231530534,0.0,0.47728187720159276,0.0,0.0,0.0,0.0,0.43529411764705883,0.0,0.359375,0.0,0.3333333333333333,0.22560049019607842,nexar_collision_prediction|nexar:00605.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,1,nexar_collision_prediction|nexar:00605.mp4|Q1|1|track:1
nexar_collision_prediction,nexar:00605.mp4,2d6fd7e1e01d508af5a04d342b56b121eefc8d55c238b683f35b7269137fca0e,model_train,nexar:00605.mp4,Q1,1,2,2,42,42.0,0.10687446355819728,0.5724985160095919,0.677909470332112,0.314006043574412,0.0,0.0,0.0,0.0,0.9647058823529412,0.9375,0.21875,0.9344262295081968,0.2222222222222222,0.6555208668166721,nexar_collision_prediction|nexar:00605.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,2,nexar_collision_prediction|nexar:00605.mp4|Q1|1|track:2
nexar_collision_prediction,nexar:00605.mp4,2d6fd7e1e01d508af5a04d342b56b121eefc8d55c238b683f35b7269137fca0e,model_train,nexar:00605.mp4,Q1,1,3,2,20,20.0,0.0,2.1725093693324733,0.5256302599724183,1.2861744679419944,0.0,0.0,0.0,0.0,0.8588235294117647,0.0,0.71875,0.4098360655737705,0.7619047619047619,0.5498628713780593,nexar_collision_prediction|nexar:00605.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,3,nexar_collision_prediction|nexar:00605.mp4|Q1|1|track:3
nexar_collision_prediction,nexar:00605.mp4,2d6fd7e1e01d508af5a04d342b56b121eefc8d55c238b683f35b7269137fca0e,model_train,nexar:00605.mp4,Q1,1,4,2,11,11.0,0.0,1.4218762354765246,0.36993096935368774,0.7602271821234757,0.0,0.0,0.0,0.0,0.6647058823529411,0.0,0.515625,0.2459016393442623,0.49206349206349204,0.3836592027521391,nexar_collision_prediction|nexar:00605.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,4,nexar_collision_prediction|nexar:00605.mp4|Q1|1|track:4
nexar_collision_prediction,nexar:00605.mp4,2d6fd7e1e01d508af5a04d342b56b121eefc8d55c238b683f35b7269137fca0e,model_train,nexar:00605.mp4,Q1,1,5,2,2,2.0,0.0,0.3007297600380357,0.6271801886867776,0.14083110526830098,0.0,0.0,0.0,0.0,0.22941176470588234,0.0,0.140625,0.7377049180327869,0.1111111111111111,0.24377055876995607,nexar_collision_prediction|nexar:00605.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,5,nexar_collision_prediction|nexar:00605.mp4|Q1|1|track:5
nexar_collision_prediction,nexar:00605.mp4,2d6fd7e1e01d508af5a04d342b56b121eefc8d55c238b683f35b7269137fca0e,model_train,nexar:00605.mp4,Q1,1,8,2,25,25.0,0.0457855177670713,0.34974911573265477,0.992464268703067,0.20845047908957218,0.0,0.0,0.0,0.0,0.9294117647058824,0.6666666666666666,0.15625,0.9836065573770492,0.12698412698412698,0.572583823146745,nexar_collision_prediction|nexar:00605.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,8,nexar_collision_prediction|nexar:00605.mp4|Q1|1|track:8
nexar_collision_prediction,nexar:00605.mp4,2d6fd7e1e01d508af5a04d342b56b121eefc8d55c238b683f35b7269137fca0e,model_train,nexar:00605.mp4,Q1,1,10,2,4,4.0,0.0,0.4556011702548007,0.08281873855015481,0.2353503134022831,0.0,0.0,0.0,0.0,0.37058823529411766,0.0,0.171875,0.09836065573770492,0.14285714285714285,0.1567362067777931,nexar_collision_prediction|nexar:00605.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,10,nexar_collision_prediction|nexar:00605.mp4|Q1|1|track:10
nexar_collision_prediction,nexar:00605.mp4,2d6fd7e1e01d508af5a04d342b56b121eefc8d55c238b683f35b7269137fca0e,model_train,nexar:00605.mp4,Q1,1,15,2,1,1.0,0.0,0.0,0.07201896177527191,0.0,0.0,0.0,0.0,0.0,0.08823529411764706,0.0,0.0,0.08196721311475409,0.0,0.03404050144648023,nexar_collision_prediction|nexar:00605.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,15,nexar_collision_prediction|nexar:00605.mp4|Q1|1|track:15
nexar_collision_prediction,nexar:00605.mp4,2d6fd7e1e01d508af5a04d342b56b121eefc8d55c238b683f35b7269137fca0e,model_train,nexar:00605.mp4,Q1,1,25,2,16,16.0,0.0,0.644355041308992,0.028948646761871623,0.3751341418900999,0.0,0.0,0.0,0.0,0.7705882352941177,0.0,0.25,0.03278688524590164,0.25396825396825395,0.26146867490165465,nexar_collision_prediction|nexar:00605.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,25,nexar_collision_prediction|nexar:00605.mp4|Q1|1|track:25
nexar_collision_prediction,nexar:00605.mp4,2d6fd7e1e01d508af5a04d342b56b121eefc8d55c238b683f35b7269137fca0e,model_train,nexar:00605.mp4,Q1,1,31,2,22,22.0,0.02197516322135926,1.0232193546036203,0.4774439397401227,0.5498293052230644,0.0,0.0,0.0,0.0,0.8764705882352941,0.3125,0.40625,0.32786885245901637,0.3968253968253968,0.4639829675039414,nexar_collision_prediction|nexar:00605.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,31,nexar_collision_prediction|nexar:00605.mp4|Q1|1|track:31
nexar_collision_prediction,nexar:00605.mp4,2d6fd7e1e01d508af5a04d342b56b121eefc8d55c238b683f35b7269137fca0e,model_train,nexar:00605.mp4,Q1,1,49,2,4,4.0,0.00410949468612695,0.5067038479453245,0.010656522556390834,0.27050332435633434,0.0,0.0,0.0,0.0,0.37058823529411766,0.0625,0.203125,0.01639344262295082,0.19047619047619047,0.1686165736786518,nexar_collision_prediction|nexar:00605.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,49,nexar_collision_prediction|nexar:00605.mp4|Q1|1|track:49
nexar_collision_prediction,nexar:00605.mp4,2d6fd7e1e01d508af5a04d342b56b121eefc8d55c238b683f35b7269137fca0e,model_train,nexar:00605.mp4,Q1,1,50,2,7,7.0,0.009327532768249488,0.9125310488742883,0.0,0.4930027835135961,0.0,0.0,0.0,0.0,0.49411764705882355,0.1875,0.34375,0.0,0.3492063492063492,0.2749147992530346,nexar_collision_prediction|nexar:00605.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,50,nexar_collision_prediction|nexar:00605.mp4|Q1|1|track:50
nexar_collision_prediction,nexar:00605.mp4,2d6fd7e1e01d508af5a04d342b56b121eefc8d55c238b683f35b7269137fca0e,model_train,nexar:00605.mp4,Q1,1,59,2,8,8.0,0.21465272381901818,2.6311232854300575,0.0,1.4968618289303597,0.0,0.0,0.0,0.0,0.5411764705882353,1.0,0.90625,0.0,0.9206349206349206,0.6736122782446311,nexar_collision_prediction|nexar:00605.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,59,nexar_collision_prediction|nexar:00605.mp4|Q1|1|track:59
nexar_collision_prediction,nexar:00605.mp4,2d6fd7e1e01d508af5a04d342b56b121eefc8d55c238b683f35b7269137fca0e,model_train,nexar:00605.mp4,Q1,1,68,2,3,3.0,0.0006114935874937743,0.2515382802192429,0.4055969381965567,0.12483753000610778,0.0,0.0,0.0,0.0,0.3176470588235294,0.020833333333333332,0.09375,0.26229508196721313,0.07936507936507936,0.15477811069783104,nexar_collision_prediction|nexar:00605.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,68,nexar_collision_prediction|nexar:00605.mp4|Q1|1|track:68
nexar_collision_prediction,nexar:00605.mp4,2d6fd7e1e01d508af5a04d342b56b121eefc8d55c238b683f35b7269137fca0e,model_train,nexar:00605.mp4,Q1,2,1,2,49,49.0,0.15017134666442902,0.7195532216694984,0.4721122758598843,0.41187398859265306,0.0,0.0,0.0,0.0,0.9764705882352941,0.9791666666666666,0.28125,0.3114754098360656,0.30158730158730157,0.5699899932650656,nexar_collision_prediction|nexar:00605.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,1,nexar_collision_prediction|nexar:00605.mp4|Q1|2|track:1
nexar_collision_prediction,nexar:00605.mp4,2d6fd7e1e01d508af5a04d342b56b121eefc8d55c238b683f35b7269137fca0e,model_train,nexar:00605.mp4,Q1,2,2,2,26,26.0,0.0757922530174258,1.9000788676508957,0.6744902252086712,1.006086389172338,0.0,0.0,0.0,0.0,0.9411764705882353,0.8958333333333334,0.59375,0.9180327868852459,0.6031746031746031,0.7903934387962835,nexar_collision_prediction|nexar:00605.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,2,nexar_collision_prediction|nexar:00605.mp4|Q1|2|track:2
nexar_collision_prediction,nexar:00605.mp4,2d6fd7e1e01d508af5a04d342b56b121eefc8d55c238b683f35b7269137fca0e,model_train,nexar:00605.mp4,Q1,2,39,2,13,13.0,0.0,2.1281663284324503,0.6336392403140011,1.102055309691657,0.0,0.0,0.0,0.0,0.7294117647058823,0.0,0.703125,0.8360655737704918,0.6666666666666666,0.5870538010286082,nexar_collision_prediction|nexar:00605.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,39,nexar_collision_prediction|nexar:00605.mp4|Q1|2|track:39
nexar_collision_prediction,nexar:00605.mp4,2d6fd7e1e01d508af5a04d342b56b121eefc8d55c238b683f35b7269137fca0e,model_train,nexar:00605.mp4,Q1,2,49,2,18,18.0,0.02843232393264792,2.4200953268125196,0.6229645425221882,1.382417194567792,0.0,0.0,0.0,0.0,0.8294117647058824,0.4583333333333333,0.796875,0.6885245901639344,0.8571428571428571,0.7260575090692015,nexar_collision_prediction|nexar:00605.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,49,nexar_collision_prediction|nexar:00605.mp4|Q1|2|track:49
nexar_collision_prediction,nexar:00605.mp4,2d6fd7e1e01d508af5a04d342b56b121eefc8d55c238b683f35b7269137fca0e,model_train,nexar:00605.mp4,Q1,2,51,2,10,10.0,0.0,4.219551978006672,0.2815816249572285,2.689910611476985,0.0,0.0,0.0,0.0,0.6352941176470588,0.0,1.0,0.19672131147540983,1.0,0.5664030858244937,nexar_collision_prediction|nexar:00605.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,51,nexar_collision_prediction|nexar:00605.mp4|Q1|2|track:51
nexar_collision_prediction,nexar:00605.mp4,2d6fd7e1e01d508af5a04d342b56b121eefc8d55c238b683f35b7269137fca0e,model_train,nexar:00605.mp4,Q1,2,55,2,2,2.0,0.0019791526794433367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22941176470588234,0.041666666666666664,0.0,0.0,0.0,0.0542156862745098,nexar_collision_prediction|nexar:00605.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,55,nexar_collision_prediction|nexar:00605.mp4|Q1|2|track:55
nexar_collision_prediction,nexar:00605.mp4,2d6fd7e1e01d508af5a04d342b56b121eefc8d55c238b683f35b7269137fca0e,model_train,nexar:00605.mp4,Q1,2,75,2,8,8.0,0.0,2.7107058776201987,0.5288469441049125,1.5365303435681879,0.0,0.0,0.0,0.0,0.5411764705882353,0.0,0.953125,0.4262295081967213,0.9523809523809523,0.5745823862331818,nexar_collision_prediction|nexar:00605.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,75,nexar_collision_prediction|nexar:00605.mp4|Q1|2|track:75
nexar_collision_prediction,nexar:00605.mp4,2d6fd7e1e01d508af5a04d342b56b121eefc8d55c238b683f35b7269137fca0e,model_train,nexar:00605.mp4,Q1,2,80,2,1,1.0,0.0,0.0,0.04725013785076345,0.0,0.0,0.0,0.0,0.0,0.08823529411764706,0.0,0.0,0.04918032786885246,0.0,0.027483124397299906,nexar_collision_prediction|nexar:00605.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,80,nexar_collision_prediction|nexar:00605.mp4|Q1|2|track:80
nexar_collision_prediction,nexar:00605.mp4,2d6fd7e1e01d508af5a04d342b56b121eefc8d55c238b683f35b7269137fca0e,model_train,nexar:00605.mp4,Q1,2,82,2,17,17.0,0.05569394588470496,2.447148806010601,0.6279986027327605,1.3195692151090546,0.0,0.0,0.0,0.0,0.8,0.8541666666666666,0.84375,0.7704918032786885,0.7777777777777778,0.8092372495446266,nexar_collision_prediction|nexar:00605.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,82,nexar_collision_prediction|nexar:00605.mp4|Q1|2|track:82
nexar_collision_prediction,nexar:00605.mp4,2d6fd7e1e01d508af5a04d342b56b121eefc8d55c238b683f35b7269137fca0e,model_train,nexar:00605.mp4,Q1,2,85,2,5,5.0,0.0,1.908595491195875,0.5987539127084893,1.0349386533413913,0.0,0.0,0.0,0.0,0.43529411764705883,0.0,0.625,0.5573770491803278,0.6190476190476191,0.44734375717500113,nexar_collision_prediction|nexar:00605.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,85,nexar_collision_prediction|nexar:00605.mp4|Q1|2|track:85
nexar_collision_prediction,nexar:00605.mp4,2d6fd7e1e01d508af5a04d342b56b121eefc8d55c238b683f35b7269137fca0e,model_train,nexar:00605.mp4,Q1,2,92,2,2,2.0,0.013744741529226277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22941176470588234,0.22916666666666666,0.0,0.0,0.0,0.0917156862745098,nexar_collision_prediction|nexar:00605.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,92,nexar_collision_prediction|nexar:00605.mp4|Q1|2|track:92
nexar_collision_prediction,nexar:00605.mp4,2d6fd7e1e01d508af5a04d342b56b121eefc8d55c238b683f35b7269137fca0e,model_train,nexar:00605.mp4,Q1,2,93,2,9,9.0,0.03692137241363522,1.1827179686827602,0.6202856039401738,0.6240683904883256,0.0,0.0,0.0,0.0,0.5941176470588235,0.5,0.421875,0.639344262295082,0.42857142857142855,0.5167816675850668,nexar_collision_prediction|nexar:00605.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,93,nexar_collision_prediction|nexar:00605.mp4|Q1|2|track:93
nexar_collision_prediction,nexar:00605.mp4,2d6fd7e1e01d508af5a04d342b56b121eefc8d55c238b683f35b7269137fca0e,model_train,nexar:00605.mp4,Q1,2,95,2,8,8.0,0.0,1.3606977985107183,0.0,0.7281997259032249,0.0,0.0,0.0,0.0,0.5411764705882353,0.0,0.5,0.0,0.47619047619047616,0.3034733893557423,nexar_collision_prediction|nexar:00605.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,95,nexar_collision_prediction|nexar:00605.mp4|Q1|2|track:95
nexar_collision_prediction,nexar:00605.mp4,2d6fd7e1e01d508af5a04d342b56b121eefc8d55c238b683f35b7269137fca0e,model_train,nexar:00605.mp4,Q1,3,1,2,2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22941176470588234,0.0,0.0,0.0,0.0,0.04588235294117647,nexar_collision_prediction|nexar:00605.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,1,nexar_collision_prediction|nexar:00605.mp4|Q1|3|track:1
nexar_collision_prediction,nexar:00605.mp4,2d6fd7e1e01d508af5a04d342b56b121eefc8d55c238b683f35b7269137fca0e,model_train,nexar:00605.mp4,Q1,3,2,2,8,8.0,0.0,3.046714919129863,0.5971556954938246,1.8570669926165215,0.0,0.0,0.0,0.0,0.5411764705882353,0.0,0.96875,0.5409836065573771,0.9682539682539683,0.6038328090799161,nexar_collision_prediction|nexar:00605.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,2,nexar_collision_prediction|nexar:00605.mp4|Q1|3|track:2
nexar_collision_prediction,nexar:00605.mp4,2d6fd7e1e01d508af5a04d342b56b121eefc8d55c238b683f35b7269137fca0e,model_train,nexar:00605.mp4,Q1,3,3,2,50,50.0,0.030036871433258106,0.9594909473758004,0.5549923113599814,0.5424245185266987,0.0,0.0,0.0,0.0,0.9882352941176471,0.4791666666666667,0.375,0.4426229508196721,0.38095238095238093,0.5331954585112734,nexar_collision_prediction|nexar:00605.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,3,nexar_collision_prediction|nexar:00605.mp4|Q1|3|track:3
