source_dataset,session_id,source_sha256,model_split_role,video_id,query_id,unit_id,track_id,class_id,observations,track_persistence,path_directed_lateral_motion,box_growth,front_region_occupancy,approximate_ttc_urgency,lane_relative_motion,boundary_crossing,ego_corridor_overlap,road_geometry_reliability,track_persistence_normalized,path_directed_lateral_motion_normalized,box_growth_normalized,front_region_occupancy_normalized,approximate_ttc_urgency_normalized,candidate_score,verification_key,label_scope,witness_track_id,opportunity_id
nexar_collision_prediction,nexar:01282.mp4,2d854c232731ace1e88810319f65548da77db1d5896c6ddfa3489b7e695ae670,model_train,nexar:01282.mp4,Q1,1,52,2,11,11.0,0.0,0.6343814613150327,0.11275440475571982,0.3237780401892544,0.0,0.0,0.0,0.0,0.625,0.0,0.6428571428571429,0.4375,0.6153846153846154,0.46414835164835166,nexar_collision_prediction|nexar:01282.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,52,nexar_collision_prediction|nexar:01282.mp4|Q1|1|track:52
nexar_collision_prediction,nexar:01282.mp4,2d854c232731ace1e88810319f65548da77db1d5896c6ddfa3489b7e695ae670,model_train,nexar:01282.mp4,Q1,2,1,2,1,1.0,0.0,0.0,0.06972996728029106,0.0,0.0,0.0,0.0,0.0,0.14583333333333334,0.0,0.0,0.375,0.0,0.10416666666666667,nexar_collision_prediction|nexar:01282.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,1,nexar_collision_prediction|nexar:01282.mp4|Q1|2|track:1
nexar_collision_prediction,nexar:01282.mp4,2d854c232731ace1e88810319f65548da77db1d5896c6ddfa3489b7e695ae670,model_train,nexar:01282.mp4,Q1,2,2,2,1,1.0,0.0,0.0,0.0041599299427536275,0.0,0.0,0.0,0.0,0.0,0.14583333333333334,0.0,0.0,0.0625,0.0,0.04166666666666667,nexar_collision_prediction|nexar:01282.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,2,nexar_collision_prediction|nexar:01282.mp4|Q1|2|track:2
nexar_collision_prediction,nexar:01282.mp4,2d854c232731ace1e88810319f65548da77db1d5896c6ddfa3489b7e695ae670,model_train,nexar:01282.mp4,Q1,2,3,2,16,16.0,0.08213323116302565,0.19321643509193906,0.04595525955639045,0.0,0.0,0.0,0.0,0.0,0.7708333333333334,0.8,0.07142857142857142,0.25,0.0,0.37845238095238093,nexar_collision_prediction|nexar:01282.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,3,nexar_collision_prediction|nexar:01282.mp4|Q1|2|track:3
nexar_collision_prediction,nexar:01282.mp4,2d854c232731ace1e88810319f65548da77db1d5896c6ddfa3489b7e695ae670,model_train,nexar:01282.mp4,Q1,2,8,2,13,13.0,0.1740382003784188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.0,0.0,0.0,0.0,0.3333333333333333,nexar_collision_prediction|nexar:01282.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,8,nexar_collision_prediction|nexar:01282.mp4|Q1|2|track:8
nexar_collision_prediction,nexar:01282.mp4,2d854c232731ace1e88810319f65548da77db1d5896c6ddfa3489b7e695ae670,model_train,nexar:01282.mp4,Q1,2,9,2,2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2916666666666667,0.0,0.0,0.0,0.0,0.058333333333333334,nexar_collision_prediction|nexar:01282.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,9,nexar_collision_prediction|nexar:01282.mp4|Q1|2|track:9
nexar_collision_prediction,nexar:01282.mp4,2d854c232731ace1e88810319f65548da77db1d5896c6ddfa3489b7e695ae670,model_train,nexar:01282.mp4,Q1,2,13,2,14,14.0,0.1128287744522102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7083333333333334,0.9,0.0,0.0,0.0,0.32166666666666666,nexar_collision_prediction|nexar:01282.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,13,nexar_collision_prediction|nexar:01282.mp4|Q1|2|track:13
nexar_collision_prediction,nexar:01282.mp4,2d854c232731ace1e88810319f65548da77db1d5896c6ddfa3489b7e695ae670,model_train,nexar:01282.mp4,Q1,2,16,2,3,3.0,0.02181082963943489,0.0,0.035196020925371364,0.0,0.0,0.0,0.0,0.0,0.4166666666666667,0.5,0.0,0.1875,0.0,0.22083333333333335,nexar_collision_prediction|nexar:01282.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,16,nexar_collision_prediction|nexar:01282.mp4|Q1|2|track:16
nexar_collision_prediction,nexar:01282.mp4,2d854c232731ace1e88810319f65548da77db1d5896c6ddfa3489b7e695ae670,model_train,nexar:01282.mp4,Q1,2,31,7,3,3.0,0.04128657817840602,0.509379295291665,0.0,0.27071275101565595,0.0,0.0,0.0,0.0,0.4166666666666667,0.7,0.42857142857142855,0.0,0.46153846153846156,0.40135531135531133,nexar_collision_prediction|nexar:01282.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,31,nexar_collision_prediction|nexar:01282.mp4|Q1|2|track:31
nexar_collision_prediction,nexar:01282.mp4,2d854c232731ace1e88810319f65548da77db1d5896c6ddfa3489b7e695ae670,model_train,nexar:01282.mp4,Q1,2,33,7,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14583333333333334,0.0,0.0,0.0,0.0,0.029166666666666667,nexar_collision_prediction|nexar:01282.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,33,nexar_collision_prediction|nexar:01282.mp4|Q1|2|track:33
nexar_collision_prediction,nexar:01282.mp4,2d854c232731ace1e88810319f65548da77db1d5896c6ddfa3489b7e695ae670,model_train,nexar:01282.mp4,Q1,3,1,2,3,3.0,0.0,0.5240596356311267,0.059830218078504,0.24840639582174065,0.0,0.0,0.0,0.0,0.4166666666666667,0.0,0.5,0.3125,0.38461538461538464,0.3227564102564103,nexar_collision_prediction|nexar:01282.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,1,nexar_collision_prediction|nexar:01282.mp4|Q1|3|track:1
nexar_collision_prediction,nexar:01282.mp4,2d854c232731ace1e88810319f65548da77db1d5896c6ddfa3489b7e695ae670,model_train,nexar:01282.mp4,Q1,3,2,2,1,1.0,0.0,0.0,0.012293268297281433,0.0,0.0,0.0,0.0,0.0,0.14583333333333334,0.0,0.0,0.125,0.0,0.054166666666666675,nexar_collision_prediction|nexar:01282.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,2,nexar_collision_prediction|nexar:01282.mp4|Q1|3|track:2
nexar_collision_prediction,nexar:01282.mp4,2d854c232731ace1e88810319f65548da77db1d5896c6ddfa3489b7e695ae670,model_train,nexar:01282.mp4,Q1,3,9,2,3,3.0,0.027051873207092157,0.835907210562585,0.0,0.4367570614200273,0.0,0.0,0.0,0.0,0.4166666666666667,0.6,0.8571428571428571,0.0,0.8461538461538461,0.543992673992674,nexar_collision_prediction|nexar:01282.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,9,nexar_collision_prediction|nexar:01282.mp4|Q1|3|track:9
nexar_collision_prediction,nexar:01282.mp4,2d854c232731ace1e88810319f65548da77db1d5896c6ddfa3489b7e695ae670,model_train,nexar:01282.mp4,Q1,4,3,2,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14583333333333334,0.0,0.0,0.0,0.0,0.029166666666666667,nexar_collision_prediction|nexar:01282.mp4|Q1|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,3,nexar_collision_prediction|nexar:01282.mp4|Q1|4|track:3
