source_dataset,session_id,source_sha256,model_split_role,video_id,query_id,unit_id,track_id,class_id,observations,track_persistence,path_directed_lateral_motion,box_growth,front_region_occupancy,approximate_ttc_urgency,lane_relative_motion,boundary_crossing,ego_corridor_overlap,road_geometry_reliability,track_persistence_normalized,path_directed_lateral_motion_normalized,box_growth_normalized,front_region_occupancy_normalized,approximate_ttc_urgency_normalized,candidate_score,verification_key,label_scope,witness_track_id,opportunity_id
nexar_collision_prediction,nexar:01600.mp4,ff9f1093b80573e0e2b1475a2a1b080c6f2a64b7358404df0ff023898ba159a9,model_train,nexar:01600.mp4,Q1,2,2,2,2,2.0,0.02865161458651172,0.0,0.3757691509088666,0.0,0.0,0.0,0.0,0.0,0.34,0.5555555555555556,0.0,0.47368421052631576,0.0,0.2738479532163743,nexar_collision_prediction|nexar:01600.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,2,nexar_collision_prediction|nexar:01600.mp4|Q1|2|track:2
nexar_collision_prediction,nexar:01600.mp4,ff9f1093b80573e0e2b1475a2a1b080c6f2a64b7358404df0ff023898ba159a9,model_train,nexar:01600.mp4,Q1,2,3,2,13,13.0,0.016714342832564986,1.6791250014075774,0.6186466704191237,0.9231023162752838,0.0,0.0,0.0,0.0,0.74,0.4444444444444444,0.8,1.0,0.8,0.7568888888888889,nexar_collision_prediction|nexar:01600.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,3,nexar_collision_prediction|nexar:01600.mp4|Q1|2|track:3
nexar_collision_prediction,nexar:01600.mp4,ff9f1093b80573e0e2b1475a2a1b080c6f2a64b7358404df0ff023898ba159a9,model_train,nexar:01600.mp4,Q1,2,4,2,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.028000000000000004,nexar_collision_prediction|nexar:01600.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,4,nexar_collision_prediction|nexar:01600.mp4|Q1|2|track:4
nexar_collision_prediction,nexar:01600.mp4,ff9f1093b80573e0e2b1475a2a1b080c6f2a64b7358404df0ff023898ba159a9,model_train,nexar:01600.mp4,Q1,2,5,2,3,3.0,0.13790577391783485,0.0,0.019641598539892613,0.0,0.0,0.0,0.0,0.0,0.48,0.9444444444444444,0.0,0.05263157894736842,0.0,0.2954152046783626,nexar_collision_prediction|nexar:01600.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,5,nexar_collision_prediction|nexar:01600.mp4|Q1|2|track:5
nexar_collision_prediction,nexar:01600.mp4,ff9f1093b80573e0e2b1475a2a1b080c6f2a64b7358404df0ff023898ba159a9,model_train,nexar:01600.mp4,Q1,2,6,2,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.028000000000000004,nexar_collision_prediction|nexar:01600.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,6,nexar_collision_prediction|nexar:01600.mp4|Q1|2|track:6
nexar_collision_prediction,nexar:01600.mp4,ff9f1093b80573e0e2b1475a2a1b080c6f2a64b7358404df0ff023898ba159a9,model_train,nexar:01600.mp4,Q1,2,7,2,1,1.0,0.0,0.0,0.49407582672843187,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.631578947368421,0.0,0.1543157894736842,nexar_collision_prediction|nexar:01600.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,7,nexar_collision_prediction|nexar:01600.mp4|Q1|2|track:7
nexar_collision_prediction,nexar:01600.mp4,ff9f1093b80573e0e2b1475a2a1b080c6f2a64b7358404df0ff023898ba159a9,model_train,nexar:01600.mp4,Q1,2,16,2,2,2.0,0.0,0.48514184052791653,0.24763688621518656,0.24651966774638887,0.0,0.0,0.0,0.0,0.34,0.0,0.2,0.2631578947368421,0.2,0.2006315789473684,nexar_collision_prediction|nexar:01600.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,16,nexar_collision_prediction|nexar:01600.mp4|Q1|2|track:16
nexar_collision_prediction,nexar:01600.mp4,ff9f1093b80573e0e2b1475a2a1b080c6f2a64b7358404df0ff023898ba159a9,model_train,nexar:01600.mp4,Q1,2,21,2,33,33.0,0.012124994595845824,1.5515217699562682,0.6126324081031634,0.8382745850749794,0.0,0.0,0.0,0.0,0.92,0.2777777777777778,0.7333333333333333,0.9473684210526315,0.6666666666666666,0.7090292397660818,nexar_collision_prediction|nexar:01600.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,21,nexar_collision_prediction|nexar:01600.mp4|Q1|2|track:21
nexar_collision_prediction,nexar:01600.mp4,ff9f1093b80573e0e2b1475a2a1b080c6f2a64b7358404df0ff023898ba159a9,model_train,nexar:01600.mp4,Q1,2,23,2,3,3.0,0.019514502286911053,0.0,0.3045331979453092,0.0,0.0,0.0,0.0,0.0,0.48,0.5,0.0,0.42105263157894735,0.0,0.28021052631578947,nexar_collision_prediction|nexar:01600.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,23,nexar_collision_prediction|nexar:01600.mp4|Q1|2|track:23
nexar_collision_prediction,nexar:01600.mp4,ff9f1093b80573e0e2b1475a2a1b080c6f2a64b7358404df0ff023898ba159a9,model_train,nexar:01600.mp4,Q1,2,27,2,7,7.0,0.18159239903092173,0.042538355556077545,0.14377719319178142,0.005618413272589854,0.0,0.0,0.0,0.0,0.68,1.0,0.06666666666666667,0.15789473684210525,0.06666666666666667,0.39424561403508773,nexar_collision_prediction|nexar:01600.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,27,nexar_collision_prediction|nexar:01600.mp4|Q1|2|track:27
nexar_collision_prediction,nexar:01600.mp4,ff9f1093b80573e0e2b1475a2a1b080c6f2a64b7358404df0ff023898ba159a9,model_train,nexar:01600.mp4,Q1,3,1,2,21,21.0,0.015624837478001882,0.6227617381425786,0.5429686575484487,0.32570304536888495,0.0,0.0,0.0,0.0,0.86,0.3888888888888889,0.3333333333333333,0.8947368421052632,0.3333333333333333,0.5620584795321638,nexar_collision_prediction|nexar:01600.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,1,nexar_collision_prediction|nexar:01600.mp4|Q1|3|track:1
nexar_collision_prediction,nexar:01600.mp4,ff9f1093b80573e0e2b1475a2a1b080c6f2a64b7358404df0ff023898ba159a9,model_train,nexar:01600.mp4,Q1,3,8,2,18,18.0,0.04741144951432962,1.8786206314308063,0.0,1.0449614791835145,0.0,0.0,0.0,0.0,0.8,0.6111111111111112,0.8666666666666667,0.0,0.8666666666666667,0.6288888888888888,nexar_collision_prediction|nexar:01600.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,8,nexar_collision_prediction|nexar:01600.mp4|Q1|3|track:8
nexar_collision_prediction,nexar:01600.mp4,ff9f1093b80573e0e2b1475a2a1b080c6f2a64b7358404df0ff023898ba159a9,model_train,nexar:01600.mp4,Q1,3,9,2,6,6.0,0.008472478389740034,0.4178745582154652,0.5125157680499979,0.20033780384264774,0.0,0.0,0.0,0.0,0.62,0.2222222222222222,0.13333333333333333,0.7894736842105263,0.13333333333333333,0.37967251461988305,nexar_collision_prediction|nexar:01600.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,9,nexar_collision_prediction|nexar:01600.mp4|Q1|3|track:9
nexar_collision_prediction,nexar:01600.mp4,ff9f1093b80573e0e2b1475a2a1b080c6f2a64b7358404df0ff023898ba159a9,model_train,nexar:01600.mp4,Q1,4,2,2,21,21.0,0.050766720560690023,2.552715713725479,0.0,1.4620527122342772,0.0,0.0,0.0,0.0,0.86,0.6666666666666666,1.0,0.0,1.0,0.7053333333333333,nexar_collision_prediction|nexar:01600.mp4|Q1|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,2,nexar_collision_prediction|nexar:01600.mp4|Q1|4|track:2
nexar_collision_prediction,nexar:01600.mp4,ff9f1093b80573e0e2b1475a2a1b080c6f2a64b7358404df0ff023898ba159a9,model_train,nexar:01600.mp4,Q1,4,3,2,6,6.0,0.004704001744588185,1.363363357176796,0.5113008545180977,0.7428780787756675,0.0,0.0,0.0,0.0,0.62,0.05555555555555555,0.6,0.7368421052631579,0.6,0.5224795321637428,nexar_collision_prediction|nexar:01600.mp4|Q1|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,3,nexar_collision_prediction|nexar:01600.mp4|Q1|4|track:3
