source_dataset,session_id,source_sha256,model_split_role,video_id,query_id,unit_id,track_id,class_id,observations,track_persistence,path_directed_lateral_motion,box_growth,front_region_occupancy,approximate_ttc_urgency,lane_relative_motion,boundary_crossing,ego_corridor_overlap,road_geometry_reliability,track_persistence_normalized,path_directed_lateral_motion_normalized,box_growth_normalized,front_region_occupancy_normalized,approximate_ttc_urgency_normalized,candidate_score,verification_key,label_scope,witness_track_id,opportunity_id
nexar_collision_prediction,nexar:01870.mp4,73f711bf0f6337f28392dee1b002d43f1f655a7e2aadd752e64cf30fecd31af6,model_train,nexar:01870.mp4,Q1,0,22,2,36,36.0,0.014773070812225106,0.37729941026050223,0.3283652320228914,0.16277475143804035,0.0,0.0,0.0,0.0,0.8188405797101449,0.543859649122807,0.09836065573770492,0.3275862068965517,0.09836065573770492,0.3774015494409827,nexar_collision_prediction|nexar:01870.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,22,nexar_collision_prediction|nexar:01870.mp4|Q1|0|track:22
nexar_collision_prediction,nexar:01870.mp4,73f711bf0f6337f28392dee1b002d43f1f655a7e2aadd752e64cf30fecd31af6,model_train,nexar:01870.mp4,Q1,0,30,2,24,24.0,0.09335350990295413,1.9958619288335055,0.12175141269233582,1.1271426799588316,0.0,0.0,0.0,0.0,0.6594202898550725,0.7894736842105263,0.819672131147541,0.017241379310344827,0.8524590163934426,0.6276533001833855,nexar_collision_prediction|nexar:01870.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,30,nexar_collision_prediction|nexar:01870.mp4|Q1|0|track:30
nexar_collision_prediction,nexar:01870.mp4,73f711bf0f6337f28392dee1b002d43f1f655a7e2aadd752e64cf30fecd31af6,model_train,nexar:01870.mp4,Q1,0,31,2,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.008695652173913044,nexar_collision_prediction|nexar:01870.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,31,nexar_collision_prediction|nexar:01870.mp4|Q1|0|track:31
nexar_collision_prediction,nexar:01870.mp4,73f711bf0f6337f28392dee1b002d43f1f655a7e2aadd752e64cf30fecd31af6,model_train,nexar:01870.mp4,Q1,0,32,2,4,4.0,0.005102157592773433,0.591572321765507,0.4543326281279102,0.31614789450408165,0.0,0.0,0.0,0.0,0.18115942028985507,0.2982456140350877,0.26229508196721313,0.5689655172413793,0.2459016393442623,0.3113134545755595,nexar_collision_prediction|nexar:01870.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,32,nexar_collision_prediction|nexar:01870.mp4|Q1|0|track:32
nexar_collision_prediction,nexar:01870.mp4,73f711bf0f6337f28392dee1b002d43f1f655a7e2aadd752e64cf30fecd31af6,model_train,nexar:01870.mp4,Q1,0,33,2,6,6.0,0.0012557506561280951,0.1015134035224299,0.5810434274339423,0.05252952779262909,0.0,0.0,0.0,0.0,0.2463768115942029,0.03508771929824561,0.04918032786885246,0.8275862068965517,0.04918032786885246,0.24148227870534106,nexar_collision_prediction|nexar:01870.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,33,nexar_collision_prediction|nexar:01870.mp4|Q1|0|track:33
nexar_collision_prediction,nexar:01870.mp4,73f711bf0f6337f28392dee1b002d43f1f655a7e2aadd752e64cf30fecd31af6,model_train,nexar:01870.mp4,Q1,0,40,2,3,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13768115942028986,0.0,0.0,0.0,0.0,0.02753623188405797,nexar_collision_prediction|nexar:01870.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,40,nexar_collision_prediction|nexar:01870.mp4|Q1|0|track:40
nexar_collision_prediction,nexar:01870.mp4,73f711bf0f6337f28392dee1b002d43f1f655a7e2aadd752e64cf30fecd31af6,model_train,nexar:01870.mp4,Q1,0,43,2,3,3.0,0.002797898487187932,4.460463403763255,0.0,2.858484367349677,0.0,0.0,0.0,0.0,0.13768115942028986,0.12280701754385964,1.0,0.0,1.0,0.45209763539282993,nexar_collision_prediction|nexar:01870.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,43,nexar_collision_prediction|nexar:01870.mp4|Q1|0|track:43
nexar_collision_prediction,nexar:01870.mp4,73f711bf0f6337f28392dee1b002d43f1f655a7e2aadd752e64cf30fecd31af6,model_train,nexar:01870.mp4,Q1,1,1,2,44,44.0,0.029506087303161725,1.2365946755396044,0.6074388350616533,0.624029990989721,0.0,0.0,0.0,0.0,0.8985507246376812,0.7017543859649122,0.639344262295082,0.8620689655172413,0.6229508196721312,0.7449338316174096,nexar_collision_prediction|nexar:01870.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,1,nexar_collision_prediction|nexar:01870.mp4|Q1|1|track:1
nexar_collision_prediction,nexar:01870.mp4,73f711bf0f6337f28392dee1b002d43f1f655a7e2aadd752e64cf30fecd31af6,model_train,nexar:01870.mp4,Q1,1,2,2,36,36.0,0.02259671688079822,1.3597348218714518,0.27639951427101755,0.630512538512001,0.0,0.0,0.0,0.0,0.8188405797101449,0.6491228070175439,0.6721311475409836,0.22413793103448276,0.639344262295082,0.6007153455196474,nexar_collision_prediction|nexar:01870.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,2,nexar_collision_prediction|nexar:01870.mp4|Q1|1|track:2
nexar_collision_prediction,nexar:01870.mp4,73f711bf0f6337f28392dee1b002d43f1f655a7e2aadd752e64cf30fecd31af6,model_train,nexar:01870.mp4,Q1,1,3,2,42,42.0,0.2995644435286534,1.7129344635676402,0.15707245012069412,0.918594238147092,0.0,0.0,0.0,0.0,0.8695652173913043,1.0,0.7377049180327869,0.06896551724137931,0.7540983606557377,0.6860668026642417,nexar_collision_prediction|nexar:01870.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,3,nexar_collision_prediction|nexar:01870.mp4|Q1|1|track:3
nexar_collision_prediction,nexar:01870.mp4,73f711bf0f6337f28392dee1b002d43f1f655a7e2aadd752e64cf30fecd31af6,model_train,nexar:01870.mp4,Q1,1,4,2,32,32.0,0.034778416156768924,0.6188082188608812,0.4286460602978332,0.3368450541731449,0.0,0.0,0.0,0.0,0.7608695652173914,0.7192982456140351,0.2786885245901639,0.5172413793103449,0.2786885245901639,0.5109572478644198,nexar_collision_prediction|nexar:01870.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,4,nexar_collision_prediction|nexar:01870.mp4|Q1|1|track:4
nexar_collision_prediction,nexar:01870.mp4,73f711bf0f6337f28392dee1b002d43f1f655a7e2aadd752e64cf30fecd31af6,model_train,nexar:01870.mp4,Q1,1,5,2,37,37.0,0.0625988841056826,0.8610451472268226,0.32915246068594567,0.47875711199857723,0.0,0.0,0.0,0.0,0.8405797101449275,0.7719298245614035,0.36065573770491804,0.3448275862068966,0.39344262295081966,0.5422870963137931,nexar_collision_prediction|nexar:01870.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,5,nexar_collision_prediction|nexar:01870.mp4|Q1|1|track:5
nexar_collision_prediction,nexar:01870.mp4,73f711bf0f6337f28392dee1b002d43f1f655a7e2aadd752e64cf30fecd31af6,model_train,nexar:01870.mp4,Q1,1,7,2,33,33.0,0.003461977466940892,3.4083050254780307,0.0,2.167174894716188,0.0,0.0,0.0,0.0,0.782608695652174,0.15789473684210525,0.9672131147540983,0.0,0.9508196721311475,0.571707243875905,nexar_collision_prediction|nexar:01870.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,7,nexar_collision_prediction|nexar:01870.mp4|Q1|1|track:7
nexar_collision_prediction,nexar:01870.mp4,73f711bf0f6337f28392dee1b002d43f1f655a7e2aadd752e64cf30fecd31af6,model_train,nexar:01870.mp4,Q1,1,8,2,2,2.0,0.0007609356017339772,0.024602986074946084,0.47815596521924203,0.01710189965116359,0.0,0.0,0.0,0.0,0.10144927536231885,0.017543859649122806,0.01639344262295082,0.603448275862069,0.01639344262295082,0.15104565922388244,nexar_collision_prediction|nexar:01870.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,8,nexar_collision_prediction|nexar:01870.mp4|Q1|1|track:8
nexar_collision_prediction,nexar:01870.mp4,73f711bf0f6337f28392dee1b002d43f1f655a7e2aadd752e64cf30fecd31af6,model_train,nexar:01870.mp4,Q1,1,17,2,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.008695652173913044,nexar_collision_prediction|nexar:01870.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,17,nexar_collision_prediction|nexar:01870.mp4|Q1|1|track:17
nexar_collision_prediction,nexar:01870.mp4,73f711bf0f6337f28392dee1b002d43f1f655a7e2aadd752e64cf30fecd31af6,model_train,nexar:01870.mp4,Q1,1,50,2,10,10.0,0.0,2.0096437281327755,0.5025525432631386,1.110973223895915,0.0,0.0,0.0,0.0,0.38405797101449274,0.0,0.8360655737704918,0.6551724137931034,0.819672131147541,0.5389936179451258,nexar_collision_prediction|nexar:01870.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,50,nexar_collision_prediction|nexar:01870.mp4|Q1|1|track:50
nexar_collision_prediction,nexar:01870.mp4,73f711bf0f6337f28392dee1b002d43f1f655a7e2aadd752e64cf30fecd31af6,model_train,nexar:01870.mp4,Q1,1,51,2,7,7.0,0.018127292394637992,1.850615539475109,0.2528389639792112,1.1171678406645624,0.0,0.0,0.0,0.0,0.2826086956521739,0.5964912280701754,0.7704918032786885,0.20689655172413793,0.8360655737704918,0.5385107704991335,nexar_collision_prediction|nexar:01870.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,51,nexar_collision_prediction|nexar:01870.mp4|Q1|1|track:51
nexar_collision_prediction,nexar:01870.mp4,73f711bf0f6337f28392dee1b002d43f1f655a7e2aadd752e64cf30fecd31af6,model_train,nexar:01870.mp4,Q1,1,63,2,2,2.0,0.0,0.0,0.43804050147031365,0.0,0.0,0.0,0.0,0.0,0.10144927536231885,0.0,0.0,0.5517241379310345,0.0,0.13063468265867068,nexar_collision_prediction|nexar:01870.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,63,nexar_collision_prediction|nexar:01870.mp4|Q1|1|track:63
nexar_collision_prediction,nexar:01870.mp4,73f711bf0f6337f28392dee1b002d43f1f655a7e2aadd752e64cf30fecd31af6,model_train,nexar:01870.mp4,Q1,2,1,2,8,8.0,0.19544227048754761,1.148840675492559,0.0,0.6621684101251711,0.0,0.0,0.0,0.0,0.32608695652173914,0.9122807017543859,0.5901639344262295,0.0,0.6557377049180327,0.49685385952407746,nexar_collision_prediction|nexar:01870.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,1,nexar_collision_prediction|nexar:01870.mp4|Q1|2|track:1
nexar_collision_prediction,nexar:01870.mp4,73f711bf0f6337f28392dee1b002d43f1f655a7e2aadd752e64cf30fecd31af6,model_train,nexar:01870.mp4,Q1,2,2,2,15,15.0,0.0,0.7700047149875053,0.14245383045645807,0.3986003077751355,0.0,0.0,0.0,0.0,0.45652173913043476,0.0,0.3442622950819672,0.05172413793103448,0.3442622950819672,0.2393540934450807,nexar_collision_prediction|nexar:01870.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,2,nexar_collision_prediction|nexar:01870.mp4|Q1|2|track:2
nexar_collision_prediction,nexar:01870.mp4,73f711bf0f6337f28392dee1b002d43f1f655a7e2aadd752e64cf30fecd31af6,model_train,nexar:01870.mp4,Q1,2,3,2,4,4.0,0.0,2.2410456252441606,0.3640546479136618,1.1848374437007183,0.0,0.0,0.0,0.0,0.18115942028985507,0.0,0.8688524590163934,0.41379310344827586,0.8688524590163934,0.46653148835418357,nexar_collision_prediction|nexar:01870.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,3,nexar_collision_prediction|nexar:01870.mp4|Q1|2|track:3
nexar_collision_prediction,nexar:01870.mp4,73f711bf0f6337f28392dee1b002d43f1f655a7e2aadd752e64cf30fecd31af6,model_train,nexar:01870.mp4,Q1,2,4,2,7,7.0,0.019944955905278595,2.6238334543600152,0.1634409156848172,1.4937017173877376,0.0,0.0,0.0,0.0,0.2826086956521739,0.6140350877192983,0.9016393442622951,0.08620689655172414,0.9016393442622951,0.5572258736895572,nexar_collision_prediction|nexar:01870.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,4,nexar_collision_prediction|nexar:01870.mp4|Q1|2|track:4
nexar_collision_prediction,nexar:01870.mp4,73f711bf0f6337f28392dee1b002d43f1f655a7e2aadd752e64cf30fecd31af6,model_train,nexar:01870.mp4,Q1,2,5,2,18,18.0,0.0078244209289548,0.5704255797414463,0.4829181405861811,0.17046426639251447,0.0,0.0,0.0,0.0,0.5362318840579711,0.43859649122807015,0.22950819672131148,0.6379310344827587,0.11475409836065574,0.3914043409701534,nexar_collision_prediction|nexar:01870.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,5,nexar_collision_prediction|nexar:01870.mp4|Q1|2|track:5
nexar_collision_prediction,nexar:01870.mp4,73f711bf0f6337f28392dee1b002d43f1f655a7e2aadd752e64cf30fecd31af6,model_train,nexar:01870.mp4,Q1,2,6,2,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.008695652173913044,nexar_collision_prediction|nexar:01870.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,6,nexar_collision_prediction|nexar:01870.mp4|Q1|2|track:6
nexar_collision_prediction,nexar:01870.mp4,73f711bf0f6337f28392dee1b002d43f1f655a7e2aadd752e64cf30fecd31af6,model_train,nexar:01870.mp4,Q1,2,8,2,1,1.0,0.0,0.0,0.5439873688588704,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.7241379310344828,0.0,0.15352323838080958,nexar_collision_prediction|nexar:01870.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,8,nexar_collision_prediction|nexar:01870.mp4|Q1|2|track:8
nexar_collision_prediction,nexar:01870.mp4,73f711bf0f6337f28392dee1b002d43f1f655a7e2aadd752e64cf30fecd31af6,model_train,nexar:01870.mp4,Q1,2,9,2,4,4.0,0.0,1.8106373758687753,0.38289297949803663,0.9143495258470095,0.0,0.0,0.0,0.0,0.18115942028985507,0.0,0.7540983606557377,0.43103448275862066,0.7377049180327869,0.4207994363474,nexar_collision_prediction|nexar:01870.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,9,nexar_collision_prediction|nexar:01870.mp4|Q1|2|track:9
nexar_collision_prediction,nexar:01870.mp4,73f711bf0f6337f28392dee1b002d43f1f655a7e2aadd752e64cf30fecd31af6,model_train,nexar:01870.mp4,Q1,2,18,2,22,22.0,0.17989253997802832,1.459338208792937,0.2442365053460283,0.7883768021084632,0.0,0.0,0.0,0.0,0.6376811594202898,0.8947368421052632,0.7049180327868853,0.1896551724137931,0.7049180327868853,0.6263818479026233,nexar_collision_prediction|nexar:01870.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,18,nexar_collision_prediction|nexar:01870.mp4|Q1|2|track:18
nexar_collision_prediction,nexar:01870.mp4,73f711bf0f6337f28392dee1b002d43f1f655a7e2aadd752e64cf30fecd31af6,model_train,nexar:01870.mp4,Q1,2,23,2,13,13.0,0.05743396282196076,1.8550697721331104,0.6388450094591179,1.0163882908616784,0.0,0.0,0.0,0.0,0.43478260869565216,0.7543859649122807,0.7868852459016393,0.9482758620689655,0.7868852459016393,0.7422429854960354,nexar_collision_prediction|nexar:01870.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,23,nexar_collision_prediction|nexar:01870.mp4|Q1|2|track:23
nexar_collision_prediction,nexar:01870.mp4,73f711bf0f6337f28392dee1b002d43f1f655a7e2aadd752e64cf30fecd31af6,model_train,nexar:01870.mp4,Q1,2,28,5,7,7.0,0.0076669752597806635,2.958538091945542,0.12297596922784584,1.7675038857035608,0.0,0.0,0.0,0.0,0.2826086956521739,0.42105263157894735,0.9180327868852459,0.034482758620689655,0.9180327868852459,0.5148419319244606,nexar_collision_prediction|nexar:01870.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,28,nexar_collision_prediction|nexar:01870.mp4|Q1|2|track:28
nexar_collision_prediction,nexar:01870.mp4,73f711bf0f6337f28392dee1b002d43f1f655a7e2aadd752e64cf30fecd31af6,model_train,nexar:01870.mp4,Q1,2,35,2,19,19.0,0.009004215399424231,0.4170016612876535,0.622598244864235,0.23499184706432313,0.0,0.0,0.0,0.0,0.572463768115942,0.47368421052631576,0.13114754098360656,0.896551724137931,0.13114754098360656,0.44099895694948044,nexar_collision_prediction|nexar:01870.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,35,nexar_collision_prediction|nexar:01870.mp4|Q1|2|track:35
nexar_collision_prediction,nexar:01870.mp4,73f711bf0f6337f28392dee1b002d43f1f655a7e2aadd752e64cf30fecd31af6,model_train,nexar:01870.mp4,Q1,2,36,2,18,18.0,0.09445571899414118,0.9926319612783887,0.18822763611387927,0.5200761777578782,0.0,0.0,0.0,0.0,0.5362318840579711,0.8245614035087719,0.47540983606557374,0.1206896551724138,0.47540983606557374,0.4864605229740608,nexar_collision_prediction|nexar:01870.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,36,nexar_collision_prediction|nexar:01870.mp4|Q1|2|track:36
nexar_collision_prediction,nexar:01870.mp4,73f711bf0f6337f28392dee1b002d43f1f655a7e2aadd752e64cf30fecd31af6,model_train,nexar:01870.mp4,Q1,2,37,2,15,15.0,0.23394584655761802,2.0218844074980478,0.7109156329936618,1.0835634183801788,0.0,0.0,0.0,0.0,0.45652173913043476,0.9649122807017544,0.8524590163934426,0.9827586206896551,0.8032786885245902,0.8119860690879754,nexar_collision_prediction|nexar:01870.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,37,nexar_collision_prediction|nexar:01870.mp4|Q1|2|track:37
nexar_collision_prediction,nexar:01870.mp4,73f711bf0f6337f28392dee1b002d43f1f655a7e2aadd752e64cf30fecd31af6,model_train,nexar:01870.mp4,Q1,2,40,2,19,19.0,0.10235619544982957,2.421131528086337,0.21650101523760296,1.3678377855207176,0.0,0.0,0.0,0.0,0.572463768115942,0.8421052631578947,0.8852459016393442,0.13793103448275862,0.8852459016393442,0.6645983738070568,nexar_collision_prediction|nexar:01870.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,40,nexar_collision_prediction|nexar:01870.mp4|Q1|2|track:40
nexar_collision_prediction,nexar:01870.mp4,73f711bf0f6337f28392dee1b002d43f1f655a7e2aadd752e64cf30fecd31af6,model_train,nexar:01870.mp4,Q1,2,47,2,28,28.0,0.2325713634490975,1.056879165366371,0.6764015056574135,0.5257297855851221,0.0,0.0,0.0,0.0,0.7391304347826086,0.9473684210526315,0.5409836065573771,0.9655172413793104,0.5081967213114754,0.7402392850166806,nexar_collision_prediction|nexar:01870.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,47,nexar_collision_prediction|nexar:01870.mp4|Q1|2|track:47
nexar_collision_prediction,nexar:01870.mp4,73f711bf0f6337f28392dee1b002d43f1f655a7e2aadd752e64cf30fecd31af6,model_train,nexar:01870.mp4,Q1,2,67,7,7,7.0,0.20639050006866516,3.218686644788548,0.5720867084275799,2.3467014678510174,0.0,0.0,0.0,0.0,0.2826086956521739,0.9298245614035088,0.9508196721311475,0.7586206896551724,0.9672131147540983,0.7778173467192201,nexar_collision_prediction|nexar:01870.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,67,nexar_collision_prediction|nexar:01870.mp4|Q1|2|track:67
nexar_collision_prediction,nexar:01870.mp4,73f711bf0f6337f28392dee1b002d43f1f655a7e2aadd752e64cf30fecd31af6,model_train,nexar:01870.mp4,Q1,2,70,2,18,18.0,0.007882690429687533,0.21792767437580388,0.3197408805583836,0.0851453892416954,0.0,0.0,0.0,0.0,0.5362318840579711,0.45614035087719296,0.06557377049180328,0.3103448275862069,0.06557377049180328,0.2867729207009955,nexar_collision_prediction|nexar:01870.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,70,nexar_collision_prediction|nexar:01870.mp4|Q1|2|track:70
nexar_collision_prediction,nexar:01870.mp4,73f711bf0f6337f28392dee1b002d43f1f655a7e2aadd752e64cf30fecd31af6,model_train,nexar:01870.mp4,Q1,2,72,2,1,1.0,0.0,0.0,0.41104259487119227,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.5,0.0,0.10869565217391304,nexar_collision_prediction|nexar:01870.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,72,nexar_collision_prediction|nexar:01870.mp4|Q1|2|track:72
nexar_collision_prediction,nexar:01870.mp4,73f711bf0f6337f28392dee1b002d43f1f655a7e2aadd752e64cf30fecd31af6,model_train,nexar:01870.mp4,Q1,2,76,2,17,17.0,0.025551319122314543,0.6853701457631025,0.3389254120063559,0.3751468620825696,0.0,0.0,0.0,0.0,0.5,0.6666666666666666,0.29508196721311475,0.3620689655172414,0.29508196721311475,0.42377991332202747,nexar_collision_prediction|nexar:01870.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,76,nexar_collision_prediction|nexar:01870.mp4|Q1|2|track:76
