source_dataset,session_id,source_sha256,model_split_role,video_id,query_id,unit_id,track_id,class_id,observations,track_persistence,path_directed_lateral_motion,box_growth,front_region_occupancy,approximate_ttc_urgency,lane_relative_motion,boundary_crossing,ego_corridor_overlap,road_geometry_reliability,track_persistence_normalized,path_directed_lateral_motion_normalized,box_growth_normalized,front_region_occupancy_normalized,approximate_ttc_urgency_normalized,candidate_score,verification_key,label_scope,witness_track_id,opportunity_id
nexar_collision_prediction,nexar:01698.mp4,92dc92cf70c9a01f0a3aee0b1b0177099fe3c962174f5ff8d417d51940a81076,model_train,nexar:01698.mp4,Q1,1,10,2,7,7.0,0.018896102905273004,2.6992783613673046,0.202873117425572,1.401787994666623,0.0,0.0,0.0,0.0,0.4166666666666667,0.32,0.9230769230769231,0.24285714285714285,0.8717948717948718,0.5548791208791208,nexar_collision_prediction|nexar:01698.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,10,nexar_collision_prediction|nexar:01698.mp4|Q1|1|track:10
nexar_collision_prediction,nexar:01698.mp4,92dc92cf70c9a01f0a3aee0b1b0177099fe3c962174f5ff8d417d51940a81076,model_train,nexar:01698.mp4,Q1,1,16,2,20,20.0,0.17142859101295363,1.9604511059966487,0.0,1.1739420171760984,0.0,0.0,0.0,0.0,0.7395833333333334,0.86,0.7435897435897436,0.0,0.7564102564102564,0.6199166666666667,nexar_collision_prediction|nexar:01698.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,16,nexar_collision_prediction|nexar:01698.mp4|Q1|1|track:16
nexar_collision_prediction,nexar:01698.mp4,92dc92cf70c9a01f0a3aee0b1b0177099fe3c962174f5ff8d417d51940a81076,model_train,nexar:01698.mp4,Q1,1,18,2,21,21.0,0.06624996662139916,3.085452451886618,0.32222907469634565,1.737901114002122,0.0,0.0,0.0,0.0,0.7604166666666666,0.64,0.9615384615384616,0.4714285714285714,0.9487179487179487,0.7564203296703298,nexar_collision_prediction|nexar:01698.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,18,nexar_collision_prediction|nexar:01698.mp4|Q1|1|track:18
nexar_collision_prediction,nexar:01698.mp4,92dc92cf70c9a01f0a3aee0b1b0177099fe3c962174f5ff8d417d51940a81076,model_train,nexar:01698.mp4,Q1,1,27,2,2,2.0,0.0,1.5260264089185995,0.2291406709579557,0.7938446128961767,0.0,0.0,0.0,0.0,0.125,0.0,0.6538461538461539,0.35714285714285715,0.6538461538461539,0.3579670329670329,nexar_collision_prediction|nexar:01698.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,27,nexar_collision_prediction|nexar:01698.mp4|Q1|1|track:27
nexar_collision_prediction,nexar:01698.mp4,92dc92cf70c9a01f0a3aee0b1b0177099fe3c962174f5ff8d417d51940a81076,model_train,nexar:01698.mp4,Q1,1,32,2,7,7.0,0.0,0.9273975999993516,0.3701986501616921,0.5010047874430322,0.0,0.0,0.0,0.0,0.4166666666666667,0.0,0.5,0.6571428571428571,0.5,0.4147619047619048,nexar_collision_prediction|nexar:01698.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,32,nexar_collision_prediction|nexar:01698.mp4|Q1|1|track:32
nexar_collision_prediction,nexar:01698.mp4,92dc92cf70c9a01f0a3aee0b1b0177099fe3c962174f5ff8d417d51940a81076,model_train,nexar:01698.mp4,Q1,1,41,2,4,4.0,0.0,1.990042900619766,0.3256880481292805,1.0359565862133073,0.0,0.0,0.0,0.0,0.234375,0.0,0.7564102564102564,0.5142857142857142,0.7051282051282052,0.4420398351648352,nexar_collision_prediction|nexar:01698.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,41,nexar_collision_prediction|nexar:01698.mp4|Q1|1|track:41
nexar_collision_prediction,nexar:01698.mp4,92dc92cf70c9a01f0a3aee0b1b0177099fe3c962174f5ff8d417d51940a81076,model_train,nexar:01698.mp4,Q1,1,50,2,6,6.0,0.0,2.4517178245786306,0.3246211062382321,1.3774718019615284,0.0,0.0,0.0,0.0,0.3385416666666667,0.0,0.8333333333333334,0.5,0.8461538461538461,0.5036057692307693,nexar_collision_prediction|nexar:01698.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,50,nexar_collision_prediction|nexar:01698.mp4|Q1|1|track:50
nexar_collision_prediction,nexar:01698.mp4,92dc92cf70c9a01f0a3aee0b1b0177099fe3c962174f5ff8d417d51940a81076,model_train,nexar:01698.mp4,Q1,1,54,2,10,10.0,0.0,1.8571833222094627,0.36430810539426606,0.9684387381695029,0.0,0.0,0.0,0.0,0.5677083333333334,0.0,0.6923076923076923,0.6142857142857143,0.6794871794871795,0.5107577838827838,nexar_collision_prediction|nexar:01698.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,54,nexar_collision_prediction|nexar:01698.mp4|Q1|1|track:54
nexar_collision_prediction,nexar:01698.mp4,92dc92cf70c9a01f0a3aee0b1b0177099fe3c962174f5ff8d417d51940a81076,model_train,nexar:01698.mp4,Q1,1,56,2,8,8.0,0.0,1.5070309736558152,0.0,0.7705752513071413,0.0,0.0,0.0,0.0,0.4895833333333333,0.0,0.6410256410256411,0.0,0.6410256410256411,0.3543269230769231,nexar_collision_prediction|nexar:01698.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,56,nexar_collision_prediction|nexar:01698.mp4|Q1|1|track:56
nexar_collision_prediction,nexar:01698.mp4,92dc92cf70c9a01f0a3aee0b1b0177099fe3c962174f5ff8d417d51940a81076,model_train,nexar:01698.mp4,Q1,1,60,2,8,8.0,0.005428194999694796,0.7998902436529582,0.2690498371109263,0.41840979139096085,0.0,0.0,0.0,0.0,0.4895833333333333,0.14,0.4358974358974359,0.4,0.4230769230769231,0.3777115384615385,nexar_collision_prediction|nexar:01698.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,60,nexar_collision_prediction|nexar:01698.mp4|Q1|1|track:60
nexar_collision_prediction,nexar:01698.mp4,92dc92cf70c9a01f0a3aee0b1b0177099fe3c962174f5ff8d417d51940a81076,model_train,nexar:01698.mp4,Q1,1,61,2,6,6.0,0.00343060493469242,0.8674600919929434,0.35659022076655267,0.4661600750589543,0.0,0.0,0.0,0.0,0.3385416666666667,0.1,0.48717948717948717,0.5714285714285714,0.47435897435897434,0.3943017399267399,nexar_collision_prediction|nexar:01698.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,61,nexar_collision_prediction|nexar:01698.mp4|Q1|1|track:61
nexar_collision_prediction,nexar:01698.mp4,92dc92cf70c9a01f0a3aee0b1b0177099fe3c962174f5ff8d417d51940a81076,model_train,nexar:01698.mp4,Q1,1,69,2,5,5.0,0.0,1.2042170759753454,0.32358552816770203,0.6305477070202153,0.0,0.0,0.0,0.0,0.28125,0.0,0.5897435897435898,0.4857142857142857,0.5641025641025641,0.3841620879120879,nexar_collision_prediction|nexar:01698.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,69,nexar_collision_prediction|nexar:01698.mp4|Q1|1|track:69
nexar_collision_prediction,nexar:01698.mp4,92dc92cf70c9a01f0a3aee0b1b0177099fe3c962174f5ff8d417d51940a81076,model_train,nexar:01698.mp4,Q1,1,75,2,11,11.0,0.0,1.5269106681158504,0.12920870348670482,0.8027536509869551,0.0,0.0,0.0,0.0,0.609375,0.0,0.6666666666666666,0.1,0.6666666666666666,0.40854166666666664,nexar_collision_prediction|nexar:01698.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,75,nexar_collision_prediction|nexar:01698.mp4|Q1|1|track:75
nexar_collision_prediction,nexar:01698.mp4,92dc92cf70c9a01f0a3aee0b1b0177099fe3c962174f5ff8d417d51940a81076,model_train,nexar:01698.mp4,Q1,1,78,2,6,6.0,0.0,1.2207887029255986,0.3502520705469377,0.6137151240969458,0.0,0.0,0.0,0.0,0.3385416666666667,0.0,0.6025641025641025,0.5571428571428572,0.5512820512820513,0.40990613553113553,nexar_collision_prediction|nexar:01698.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,78,nexar_collision_prediction|nexar:01698.mp4|Q1|1|track:78
nexar_collision_prediction,nexar:01698.mp4,92dc92cf70c9a01f0a3aee0b1b0177099fe3c962174f5ff8d417d51940a81076,model_train,nexar:01698.mp4,Q1,1,84,7,8,8.0,0.0,1.0126576728408345,0.42442416937633726,0.5299373461078933,0.0,0.0,0.0,0.0,0.4895833333333333,0.0,0.5256410256410257,0.9,0.5256410256410257,0.4881730769230769,nexar_collision_prediction|nexar:01698.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,84,nexar_collision_prediction|nexar:01698.mp4|Q1|1|track:84
nexar_collision_prediction,nexar:01698.mp4,92dc92cf70c9a01f0a3aee0b1b0177099fe3c962174f5ff8d417d51940a81076,model_train,nexar:01698.mp4,Q1,1,86,2,8,8.0,0.0,1.0996418154690957,0.3804668809198323,0.5521825368099507,0.0,0.0,0.0,0.0,0.4895833333333333,0.0,0.5641025641025641,0.7428571428571429,0.5384615384615384,0.46700091575091573,nexar_collision_prediction|nexar:01698.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,86,nexar_collision_prediction|nexar:01698.mp4|Q1|1|track:86
nexar_collision_prediction,nexar:01698.mp4,92dc92cf70c9a01f0a3aee0b1b0177099fe3c962174f5ff8d417d51940a81076,model_train,nexar:01698.mp4,Q1,1,87,2,4,4.0,0.0,0.23814332199291216,0.26267706406114383,0.12169087471569029,0.0,0.0,0.0,0.0,0.234375,0.0,0.11538461538461539,0.38571428571428573,0.10256410256410256,0.16760760073260073,nexar_collision_prediction|nexar:01698.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,87,nexar_collision_prediction|nexar:01698.mp4|Q1|1|track:87
nexar_collision_prediction,nexar:01698.mp4,92dc92cf70c9a01f0a3aee0b1b0177099fe3c962174f5ff8d417d51940a81076,model_train,nexar:01698.mp4,Q1,1,88,2,7,7.0,0.0,0.9871203816828514,0.2088431205749071,0.5191845921767465,0.0,0.0,0.0,0.0,0.4166666666666667,0.0,0.5128205128205128,0.3,0.5128205128205128,0.3484615384615385,nexar_collision_prediction|nexar:01698.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,88,nexar_collision_prediction|nexar:01698.mp4|Q1|1|track:88
nexar_collision_prediction,nexar:01698.mp4,92dc92cf70c9a01f0a3aee0b1b0177099fe3c962174f5ff8d417d51940a81076,model_train,nexar:01698.mp4,Q1,2,1,2,50,50.0,0.008022487163543587,3.3129800905652593,0.4749111764501079,1.993784873413368,0.0,0.0,0.0,0.0,0.9947916666666666,0.18,0.9743589743589743,0.9142857142857143,0.9743589743589743,0.8075590659340659,nexar_collision_prediction|nexar:01698.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,1,nexar_collision_prediction|nexar:01698.mp4|Q1|2|track:1
nexar_collision_prediction,nexar:01698.mp4,92dc92cf70c9a01f0a3aee0b1b0177099fe3c962174f5ff8d417d51940a81076,model_train,nexar:01698.mp4,Q1,2,2,7,4,4.0,0.0,1.86058840750144,0.0,1.023672401729219,0.0,0.0,0.0,0.0,0.234375,0.0,0.7051282051282052,0.0,0.6923076923076923,0.3263621794871795,nexar_collision_prediction|nexar:01698.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,2,nexar_collision_prediction|nexar:01698.mp4|Q1|2|track:2
nexar_collision_prediction,nexar:01698.mp4,92dc92cf70c9a01f0a3aee0b1b0177099fe3c962174f5ff8d417d51940a81076,model_train,nexar:01698.mp4,Q1,2,3,2,4,4.0,0.0,1.891438891906974,0.0,1.0419539846058836,0.0,0.0,0.0,0.0,0.234375,0.0,0.717948717948718,0.0,0.717948717948718,0.33405448717948716,nexar_collision_prediction|nexar:01698.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,3,nexar_collision_prediction|nexar:01698.mp4|Q1|2|track:3
nexar_collision_prediction,nexar:01698.mp4,92dc92cf70c9a01f0a3aee0b1b0177099fe3c962174f5ff8d417d51940a81076,model_train,nexar:01698.mp4,Q1,2,4,2,7,7.0,0.005750715732574539,0.4347437402713141,0.2729365783283315,0.2704237753343961,0.0,0.0,0.0,0.0,0.4166666666666667,0.16,0.19230769230769232,0.4142857142857143,0.2564102564102564,0.28793406593406595,nexar_collision_prediction|nexar:01698.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,4,nexar_collision_prediction|nexar:01698.mp4|Q1|2|track:4
nexar_collision_prediction,nexar:01698.mp4,92dc92cf70c9a01f0a3aee0b1b0177099fe3c962174f5ff8d417d51940a81076,model_train,nexar:01698.mp4,Q1,2,5,2,43,43.0,0.023375381715595597,0.3994987838048978,0.9867209629486143,0.24980923361565097,0.0,0.0,0.0,0.0,0.9270833333333334,0.36,0.16666666666666666,1.0,0.24358974358974358,0.5394679487179488,nexar_collision_prediction|nexar:01698.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,5,nexar_collision_prediction|nexar:01698.mp4|Q1|2|track:5
nexar_collision_prediction,nexar:01698.mp4,92dc92cf70c9a01f0a3aee0b1b0177099fe3c962174f5ff8d417d51940a81076,model_train,nexar:01698.mp4,Q1,2,6,2,48,48.0,0.012321591377258455,1.9508411509849302,0.3803121815347631,1.0848693334533392,0.0,0.0,0.0,0.0,0.9479166666666666,0.24,0.7307692307692307,0.7285714285714285,0.7435897435897436,0.678169413919414,nexar_collision_prediction|nexar:01698.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,6,nexar_collision_prediction|nexar:01698.mp4|Q1|2|track:6
nexar_collision_prediction,nexar:01698.mp4,92dc92cf70c9a01f0a3aee0b1b0177099fe3c962174f5ff8d417d51940a81076,model_train,nexar:01698.mp4,Q1,2,7,7,13,13.0,0.027346432209014337,0.12473591002574783,0.20730490402529536,0.06350254585923289,0.0,0.0,0.0,0.0,0.65625,0.4,0.05128205128205128,0.2714285714285714,0.05128205128205128,0.28604853479853476,nexar_collision_prediction|nexar:01698.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,7,nexar_collision_prediction|nexar:01698.mp4|Q1|2|track:7
nexar_collision_prediction,nexar:01698.mp4,92dc92cf70c9a01f0a3aee0b1b0177099fe3c962174f5ff8d417d51940a81076,model_train,nexar:01698.mp4,Q1,2,8,7,4,4.0,0.0,0.49825179441512035,0.0,0.2780767410999959,0.0,0.0,0.0,0.0,0.234375,0.0,0.24358974358974358,0.0,0.2692307692307692,0.14943910256410256,nexar_collision_prediction|nexar:01698.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,8,nexar_collision_prediction|nexar:01698.mp4|Q1|2|track:8
nexar_collision_prediction,nexar:01698.mp4,92dc92cf70c9a01f0a3aee0b1b0177099fe3c962174f5ff8d417d51940a81076,model_train,nexar:01698.mp4,Q1,2,9,2,25,25.0,0.15686365962028548,0.6923829917465959,0.0,0.40851411042919666,0.0,0.0,0.0,0.0,0.8072916666666666,0.82,0.3974358974358974,0.0,0.41025641025641024,0.48699679487179487,nexar_collision_prediction|nexar:01698.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,9,nexar_collision_prediction|nexar:01698.mp4|Q1|2|track:9
nexar_collision_prediction,nexar:01698.mp4,92dc92cf70c9a01f0a3aee0b1b0177099fe3c962174f5ff8d417d51940a81076,model_train,nexar:01698.mp4,Q1,2,11,7,30,30.0,0.04883956909179688,0.2938830333111207,0.1835745205488335,0.14937775617306562,0.0,0.0,0.0,0.0,0.875,0.52,0.1282051282051282,0.21428571428571427,0.1282051282051282,0.3731391941391941,nexar_collision_prediction|nexar:01698.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,11,nexar_collision_prediction|nexar:01698.mp4|Q1|2|track:11
