source_dataset,session_id,source_sha256,model_split_role,video_id,query_id,unit_id,track_id,class_id,observations,track_persistence,path_directed_lateral_motion,box_growth,front_region_occupancy,approximate_ttc_urgency,lane_relative_motion,boundary_crossing,ego_corridor_overlap,road_geometry_reliability,track_persistence_normalized,path_directed_lateral_motion_normalized,box_growth_normalized,front_region_occupancy_normalized,approximate_ttc_urgency_normalized,candidate_score,verification_key,label_scope,witness_track_id,opportunity_id
nexar_collision_prediction,nexar:01220.mp4,4f9a89a1e80d472c31001023a13327b838a7cf3c2bd0f5e43e61307f87c3fd4f,pool_audit,nexar:01220.mp4,Q1,0,41,2,13,13.0,0.0,1.2923042713644421,0.5141973454651291,0.7028159890844154,0.0,0.0,0.0,0.0,0.6867469879518072,0.0,0.7192982456140351,0.7012987012987013,0.7142857142857143,0.5643259298300516,nexar_collision_prediction|nexar:01220.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,41,nexar_collision_prediction|nexar:01220.mp4|Q1|0|track:41
nexar_collision_prediction,nexar:01220.mp4,4f9a89a1e80d472c31001023a13327b838a7cf3c2bd0f5e43e61307f87c3fd4f,pool_audit,nexar:01220.mp4,Q1,0,52,2,1,1.0,0.0,0.0,0.3044140178786418,0.0,0.0,0.0,0.0,0.0,0.10240963855421686,0.0,0.0,0.36363636363636365,0.0,0.0932092004381161,nexar_collision_prediction|nexar:01220.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,52,nexar_collision_prediction|nexar:01220.mp4|Q1|0|track:52
nexar_collision_prediction,nexar:01220.mp4,4f9a89a1e80d472c31001023a13327b838a7cf3c2bd0f5e43e61307f87c3fd4f,pool_audit,nexar:01220.mp4,Q1,0,55,2,3,3.0,0.0,0.8482445443166119,0.24176988453185114,0.42662596587351853,0.0,0.0,0.0,0.0,0.29518072289156627,0.0,0.49122807017543857,0.2857142857142857,0.4642857142857143,0.30728175861340096,nexar_collision_prediction|nexar:01220.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,55,nexar_collision_prediction|nexar:01220.mp4|Q1|0|track:55
nexar_collision_prediction,nexar:01220.mp4,4f9a89a1e80d472c31001023a13327b838a7cf3c2bd0f5e43e61307f87c3fd4f,pool_audit,nexar:01220.mp4,Q1,0,68,2,20,20.0,0.0,1.5009624519980624,0.2210840996613923,0.843869078719345,0.0,0.0,0.0,0.0,0.7771084337349398,0.0,0.8070175438596491,0.22077922077922077,0.7857142857142857,0.5181238968176191,nexar_collision_prediction|nexar:01220.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,68,nexar_collision_prediction|nexar:01220.mp4|Q1|0|track:68
nexar_collision_prediction,nexar:01220.mp4,4f9a89a1e80d472c31001023a13327b838a7cf3c2bd0f5e43e61307f87c3fd4f,pool_audit,nexar:01220.mp4,Q1,0,83,2,18,18.0,0.00202844301859559,0.9070570441127822,0.3080257616226542,0.520734946090789,0.0,0.0,0.0,0.0,0.7409638554216867,0.08333333333333333,0.543859649122807,0.37662337662337664,0.6071428571428571,0.4703846143288121,nexar_collision_prediction|nexar:01220.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,83,nexar_collision_prediction|nexar:01220.mp4|Q1|0|track:83
nexar_collision_prediction,nexar:01220.mp4,4f9a89a1e80d472c31001023a13327b838a7cf3c2bd0f5e43e61307f87c3fd4f,pool_audit,nexar:01220.mp4,Q1,0,88,2,17,17.0,0.024553071657816956,2.1208395556319752,0.6544171281891128,1.1844756802113894,0.0,0.0,0.0,0.0,0.7108433734939759,0.3333333333333333,0.9824561403508771,0.8701298701298701,0.9642857142857143,0.7722096863187542,nexar_collision_prediction|nexar:01220.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,88,nexar_collision_prediction|nexar:01220.mp4|Q1|0|track:88
nexar_collision_prediction,nexar:01220.mp4,4f9a89a1e80d472c31001023a13327b838a7cf3c2bd0f5e43e61307f87c3fd4f,pool_audit,nexar:01220.mp4,Q1,0,95,2,1,1.0,0.0,0.0,0.07675406357925062,0.0,0.0,0.0,0.0,0.0,0.10240963855421686,0.0,0.0,0.012987012987012988,0.0,0.023079330308245972,nexar_collision_prediction|nexar:01220.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,95,nexar_collision_prediction|nexar:01220.mp4|Q1|0|track:95
nexar_collision_prediction,nexar:01220.mp4,4f9a89a1e80d472c31001023a13327b838a7cf3c2bd0f5e43e61307f87c3fd4f,pool_audit,nexar:01220.mp4,Q1,0,126,2,6,6.0,0.0,0.7043038006857156,0.3026750474704184,0.34956425348410397,0.0,0.0,0.0,0.0,0.5,0.0,0.3684210526315789,0.35064935064935066,0.375,0.31881408065618594,nexar_collision_prediction|nexar:01220.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,126,nexar_collision_prediction|nexar:01220.mp4|Q1|0|track:126
nexar_collision_prediction,nexar:01220.mp4,4f9a89a1e80d472c31001023a13327b838a7cf3c2bd0f5e43e61307f87c3fd4f,pool_audit,nexar:01220.mp4,Q1,0,132,5,4,4.0,0.0,0.8073699098888498,0.0,0.4224357244312044,0.0,0.0,0.0,0.0,0.3855421686746988,0.0,0.43859649122807015,0.0,0.44642857142857145,0.2541134462662681,nexar_collision_prediction|nexar:01220.mp4|Q1|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,132,nexar_collision_prediction|nexar:01220.mp4|Q1|0|track:132
nexar_collision_prediction,nexar:01220.mp4,4f9a89a1e80d472c31001023a13327b838a7cf3c2bd0f5e43e61307f87c3fd4f,pool_audit,nexar:01220.mp4,Q1,1,1,2,4,4.0,0.0,0.8666088371022768,0.0,0.4648720614761418,0.0,0.0,0.0,0.0,0.3855421686746988,0.0,0.5263157894736842,0.0,0.5178571428571429,0.2859430202011052,nexar_collision_prediction|nexar:01220.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,1,nexar_collision_prediction|nexar:01220.mp4|Q1|1|track:1
nexar_collision_prediction,nexar:01220.mp4,4f9a89a1e80d472c31001023a13327b838a7cf3c2bd0f5e43e61307f87c3fd4f,pool_audit,nexar:01220.mp4,Q1,1,2,2,49,49.0,0.05083522796630916,0.6974960248120345,0.7416029150172836,0.36457897784925264,0.0,0.0,0.0,0.0,0.9939759036144579,0.6111111111111112,0.3508771929824561,0.948051948051948,0.39285714285714285,0.6593746597234232,nexar_collision_prediction|nexar:01220.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,2,nexar_collision_prediction|nexar:01220.mp4|Q1|1|track:2
nexar_collision_prediction,nexar:01220.mp4,4f9a89a1e80d472c31001023a13327b838a7cf3c2bd0f5e43e61307f87c3fd4f,pool_audit,nexar:01220.mp4,Q1,1,3,7,10,10.0,0.0,1.534015014346981,0.0,0.8914198130563437,0.0,0.0,0.0,0.0,0.6445783132530121,0.0,0.8245614035087719,0.0,0.8214285714285714,0.4581136576380711,nexar_collision_prediction|nexar:01220.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,3,nexar_collision_prediction|nexar:01220.mp4|Q1|1|track:3
nexar_collision_prediction,nexar:01220.mp4,4f9a89a1e80d472c31001023a13327b838a7cf3c2bd0f5e43e61307f87c3fd4f,pool_audit,nexar:01220.mp4,Q1,1,4,2,9,9.0,0.0,0.9705849606032585,0.11210384322126622,0.5167382612681777,0.0,0.0,0.0,0.0,0.6144578313253012,0.0,0.5964912280701754,0.06493506493506493,0.5892857142857143,0.37303396772325115,nexar_collision_prediction|nexar:01220.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,4,nexar_collision_prediction|nexar:01220.mp4|Q1|1|track:4
nexar_collision_prediction,nexar:01220.mp4,4f9a89a1e80d472c31001023a13327b838a7cf3c2bd0f5e43e61307f87c3fd4f,pool_audit,nexar:01220.mp4,Q1,1,5,2,18,18.0,0.0,1.7562932055149725,0.2447592890832393,0.9568939616893736,0.0,0.0,0.0,0.0,0.7409638554216867,0.0,0.8947368421052632,0.2987012987012987,0.9107142857142857,0.5690232563885068,nexar_collision_prediction|nexar:01220.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,5,nexar_collision_prediction|nexar:01220.mp4|Q1|1|track:5
nexar_collision_prediction,nexar:01220.mp4,4f9a89a1e80d472c31001023a13327b838a7cf3c2bd0f5e43e61307f87c3fd4f,pool_audit,nexar:01220.mp4,Q1,1,6,2,42,42.0,0.029288793404896964,0.6802494727641095,0.5958780657215458,0.3342237110129533,0.0,0.0,0.0,0.0,0.9457831325301205,0.3888888888888889,0.3333333333333333,0.7922077922077922,0.35714285714285715,0.5634712008205984,nexar_collision_prediction|nexar:01220.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,6,nexar_collision_prediction|nexar:01220.mp4|Q1|1|track:6
nexar_collision_prediction,nexar:01220.mp4,4f9a89a1e80d472c31001023a13327b838a7cf3c2bd0f5e43e61307f87c3fd4f,pool_audit,nexar:01220.mp4,Q1,1,7,2,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10240963855421686,0.0,0.0,0.0,0.0,0.020481927710843374,nexar_collision_prediction|nexar:01220.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,7,nexar_collision_prediction|nexar:01220.mp4|Q1|1|track:7
nexar_collision_prediction,nexar:01220.mp4,4f9a89a1e80d472c31001023a13327b838a7cf3c2bd0f5e43e61307f87c3fd4f,pool_audit,nexar:01220.mp4,Q1,1,8,2,11,11.0,0.01232764720916751,0.9611720634666222,0.6369408943445241,0.45626718433461816,0.0,0.0,0.0,0.0,0.6686746987951807,0.25,0.5614035087719298,0.8181818181818182,0.5,0.5596520051497857,nexar_collision_prediction|nexar:01220.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,8,nexar_collision_prediction|nexar:01220.mp4|Q1|1|track:8
nexar_collision_prediction,nexar:01220.mp4,4f9a89a1e80d472c31001023a13327b838a7cf3c2bd0f5e43e61307f87c3fd4f,pool_audit,nexar:01220.mp4,Q1,1,13,2,2,2.0,0.0018224426905314233,0.04582775931484213,0.6809142612263612,0.0302694072791736,0.0,0.0,0.0,0.0,0.23493975903614459,0.05555555555555555,0.03508771929824561,0.9090909090909091,0.017857142857142856,0.2505062171675995,nexar_collision_prediction|nexar:01220.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,13,nexar_collision_prediction|nexar:01220.mp4|Q1|1|track:13
nexar_collision_prediction,nexar:01220.mp4,4f9a89a1e80d472c31001023a13327b838a7cf3c2bd0f5e43e61307f87c3fd4f,pool_audit,nexar:01220.mp4,Q1,1,14,2,4,4.0,0.0,0.0,0.2231007410458793,0.0,0.0,0.0,0.0,0.0,0.3855421686746988,0.0,0.0,0.24675324675324675,0.0,0.12645908308558912,nexar_collision_prediction|nexar:01220.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,14,nexar_collision_prediction|nexar:01220.mp4|Q1|1|track:14
nexar_collision_prediction,nexar:01220.mp4,4f9a89a1e80d472c31001023a13327b838a7cf3c2bd0f5e43e61307f87c3fd4f,pool_audit,nexar:01220.mp4,Q1,1,26,2,42,42.0,0.0,1.7044027187022728,0.3228055337745012,0.8971785709232721,0.0,0.0,0.0,0.0,0.9457831325301205,0.0,0.8771929824561403,0.4025974025974026,0.8571428571428571,0.6165432749453041,nexar_collision_prediction|nexar:01220.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,26,nexar_collision_prediction|nexar:01220.mp4|Q1|1|track:26
nexar_collision_prediction,nexar:01220.mp4,4f9a89a1e80d472c31001023a13327b838a7cf3c2bd0f5e43e61307f87c3fd4f,pool_audit,nexar:01220.mp4,Q1,1,31,2,22,22.0,0.0,1.2075459160946134,0.19808909666851018,0.6283241182410857,0.0,0.0,0.0,0.0,0.8192771084337349,0.0,0.7017543859649122,0.16883116883116883,0.6785714285714286,0.4736868183602489,nexar_collision_prediction|nexar:01220.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,31,nexar_collision_prediction|nexar:01220.mp4|Q1|1|track:31
nexar_collision_prediction,nexar:01220.mp4,4f9a89a1e80d472c31001023a13327b838a7cf3c2bd0f5e43e61307f87c3fd4f,pool_audit,nexar:01220.mp4,Q1,1,32,2,8,8.0,0.0,1.0001895752230734,0.3221361439005948,0.5219421433661012,0.0,0.0,0.0,0.0,0.5783132530120482,0.0,0.6140350877192983,0.38961038961038963,0.625,0.44139174606834725,nexar_collision_prediction|nexar:01220.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,32,nexar_collision_prediction|nexar:01220.mp4|Q1|1|track:32
nexar_collision_prediction,nexar:01220.mp4,4f9a89a1e80d472c31001023a13327b838a7cf3c2bd0f5e43e61307f87c3fd4f,pool_audit,nexar:01220.mp4,Q1,1,48,2,6,6.0,0.0,0.7262643822043193,0.3296358390119309,0.2535695939800768,0.0,0.0,0.0,0.0,0.5,0.0,0.38596491228070173,0.42857142857142855,0.23214285714285715,0.30933583959899746,nexar_collision_prediction|nexar:01220.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,48,nexar_collision_prediction|nexar:01220.mp4|Q1|1|track:48
nexar_collision_prediction,nexar:01220.mp4,4f9a89a1e80d472c31001023a13327b838a7cf3c2bd0f5e43e61307f87c3fd4f,pool_audit,nexar:01220.mp4,Q1,1,49,2,21,21.0,0.03255266984303751,0.8224959097487591,0.5890735242803605,0.30280554907283186,0.0,0.0,0.0,0.0,0.7951807228915663,0.4166666666666667,0.45614035087719296,0.7792207792207793,0.30357142857142855,0.5501559896455267,nexar_collision_prediction|nexar:01220.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,49,nexar_collision_prediction|nexar:01220.mp4|Q1|1|track:49
nexar_collision_prediction,nexar:01220.mp4,4f9a89a1e80d472c31001023a13327b838a7cf3c2bd0f5e43e61307f87c3fd4f,pool_audit,nexar:01220.mp4,Q1,1,51,2,27,27.0,0.0,1.6846299149960244,0.2228567721244084,0.8971304376354262,0.0,0.0,0.0,0.0,0.8734939759036144,0.0,0.8596491228070176,0.23376623376623376,0.8392857142857143,0.561239009352516,nexar_collision_prediction|nexar:01220.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,51,nexar_collision_prediction|nexar:01220.mp4|Q1|1|track:51
nexar_collision_prediction,nexar:01220.mp4,4f9a89a1e80d472c31001023a13327b838a7cf3c2bd0f5e43e61307f87c3fd4f,pool_audit,nexar:01220.mp4,Q1,1,54,2,10,10.0,0.004427371025085406,0.4876399896856893,0.6392005390103198,0.2555381631736892,0.0,0.0,0.0,0.0,0.6445783132530121,0.16666666666666666,0.24561403508771928,0.8311688311688312,0.25,0.42760556923524584,nexar_collision_prediction|nexar:01220.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,54,nexar_collision_prediction|nexar:01220.mp4|Q1|1|track:54
nexar_collision_prediction,nexar:01220.mp4,4f9a89a1e80d472c31001023a13327b838a7cf3c2bd0f5e43e61307f87c3fd4f,pool_audit,nexar:01220.mp4,Q1,1,74,2,22,22.0,0.006732894579569133,0.4962349495819463,0.41908052453921607,0.2575439472674153,0.0,0.0,0.0,0.0,0.8192771084337349,0.19444444444444445,0.2631578947368421,0.5974025974025974,0.26785714285714285,0.42842783757495234,nexar_collision_prediction|nexar:01220.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,74,nexar_collision_prediction|nexar:01220.mp4|Q1|1|track:74
nexar_collision_prediction,nexar:01220.mp4,4f9a89a1e80d472c31001023a13327b838a7cf3c2bd0f5e43e61307f87c3fd4f,pool_audit,nexar:01220.mp4,Q1,1,75,2,1,1.0,0.0,0.0,0.3348767003359778,0.0,0.0,0.0,0.0,0.0,0.10240963855421686,0.0,0.0,0.45454545454545453,0.0,0.11139101861993428,nexar_collision_prediction|nexar:01220.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,75,nexar_collision_prediction|nexar:01220.mp4|Q1|1|track:75
nexar_collision_prediction,nexar:01220.mp4,4f9a89a1e80d472c31001023a13327b838a7cf3c2bd0f5e43e61307f87c3fd4f,pool_audit,nexar:01220.mp4,Q1,1,117,2,4,4.0,0.0032053391138712924,0.3312399494714618,0.4983132591317473,0.16999737304485527,0.0,0.0,0.0,0.0,0.3855421686746988,0.1111111111111111,0.12280701754385964,0.6883116883116883,0.125,0.2865543971282716,nexar_collision_prediction|nexar:01220.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,117,nexar_collision_prediction|nexar:01220.mp4|Q1|1|track:117
nexar_collision_prediction,nexar:01220.mp4,4f9a89a1e80d472c31001023a13327b838a7cf3c2bd0f5e43e61307f87c3fd4f,pool_audit,nexar:01220.mp4,Q1,1,122,2,4,4.0,0.0,0.4727111762428932,0.42687535447668784,0.23023003043102766,0.0,0.0,0.0,0.0,0.3855421686746988,0.0,0.22807017543859648,0.6233766233766234,0.21428571428571427,0.29025493635512656,nexar_collision_prediction|nexar:01220.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,122,nexar_collision_prediction|nexar:01220.mp4|Q1|1|track:122
nexar_collision_prediction,nexar:01220.mp4,4f9a89a1e80d472c31001023a13327b838a7cf3c2bd0f5e43e61307f87c3fd4f,pool_audit,nexar:01220.mp4,Q1,2,1,2,34,34.0,0.23899945378303375,1.3941907950643424,0.7101554978463173,0.7539708824430646,0.0,0.0,0.0,0.0,0.9156626506024096,1.0,0.7894736842105263,0.922077922077922,0.75,0.8754428513781717,nexar_collision_prediction|nexar:01220.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,1,nexar_collision_prediction|nexar:01220.mp4|Q1|2|track:1
nexar_collision_prediction,nexar:01220.mp4,4f9a89a1e80d472c31001023a13327b838a7cf3c2bd0f5e43e61307f87c3fd4f,pool_audit,nexar:01220.mp4,Q1,2,2,2,14,14.0,0.046226501464843466,0.21356198042056712,0.6770892887280044,0.11268793266231097,0.0,0.0,0.0,0.0,0.6987951807228916,0.5555555555555556,0.08771929824561403,0.8961038961038961,0.07142857142857142,0.46192050041130583,nexar_collision_prediction|nexar:01220.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,2,nexar_collision_prediction|nexar:01220.mp4|Q1|2|track:2
nexar_collision_prediction,nexar:01220.mp4,4f9a89a1e80d472c31001023a13327b838a7cf3c2bd0f5e43e61307f87c3fd4f,pool_audit,nexar:01220.mp4,Q1,2,3,2,48,48.0,0.21576265970866138,1.377802092289982,0.7376032357161603,0.8259916413641339,0.0,0.0,0.0,0.0,0.9759036144578314,0.9722222222222222,0.7719298245614035,0.935064935064935,0.7678571428571429,0.884595547832707,nexar_collision_prediction|nexar:01220.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,3,nexar_collision_prediction|nexar:01220.mp4|Q1|2|track:3
nexar_collision_prediction,nexar:01220.mp4,4f9a89a1e80d472c31001023a13327b838a7cf3c2bd0f5e43e61307f87c3fd4f,pool_audit,nexar:01220.mp4,Q1,2,4,2,9,9.0,0.0,0.3412175091531092,0.25421210444803966,0.16476117395907242,0.0,0.0,0.0,0.0,0.6144578313253012,0.0,0.14035087719298245,0.3116883116883117,0.10714285714285714,0.2347279754698905,nexar_collision_prediction|nexar:01220.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,4,nexar_collision_prediction|nexar:01220.mp4|Q1|2|track:4
nexar_collision_prediction,nexar:01220.mp4,4f9a89a1e80d472c31001023a13327b838a7cf3c2bd0f5e43e61307f87c3fd4f,pool_audit,nexar:01220.mp4,Q1,2,5,2,11,11.0,0.0,0.3762386164415869,0.5693614562083451,0.18771206716766067,0.0,0.0,0.0,0.0,0.6686746987951807,0.0,0.15789473684210525,0.7662337662337663,0.14285714285714285,0.347132068945639,nexar_collision_prediction|nexar:01220.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,5,nexar_collision_prediction|nexar:01220.mp4|Q1|2|track:5
nexar_collision_prediction,nexar:01220.mp4,4f9a89a1e80d472c31001023a13327b838a7cf3c2bd0f5e43e61307f87c3fd4f,pool_audit,nexar:01220.mp4,Q1,2,6,2,8,8.0,0.0,1.312051765960797,0.37315370058453273,0.7274462315510527,0.0,0.0,0.0,0.0,0.5783132530120482,0.0,0.7368421052631579,0.5064935064935064,0.7321428571428571,0.5107583443823139,nexar_collision_prediction|nexar:01220.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,6,nexar_collision_prediction|nexar:01220.mp4|Q1|2|track:6
nexar_collision_prediction,nexar:01220.mp4,4f9a89a1e80d472c31001023a13327b838a7cf3c2bd0f5e43e61307f87c3fd4f,pool_audit,nexar:01220.mp4,Q1,2,7,2,4,4.0,0.0,0.633579825033359,0.42156632431196656,0.326461013431783,0.0,0.0,0.0,0.0,0.3855421686746988,0.0,0.2982456140350877,0.6103896103896104,0.32142857142857145,0.32312119290559366,nexar_collision_prediction|nexar:01220.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,7,nexar_collision_prediction|nexar:01220.mp4|Q1|2|track:7
