source_dataset,session_id,source_sha256,model_split_role,video_id,query_id,unit_id,track_id,class_id,observations,track_persistence,path_directed_lateral_motion,box_growth,front_region_occupancy,approximate_ttc_urgency,lane_relative_motion,boundary_crossing,ego_corridor_overlap,road_geometry_reliability,track_persistence_normalized,path_directed_lateral_motion_normalized,box_growth_normalized,front_region_occupancy_normalized,approximate_ttc_urgency_normalized,candidate_score,verification_key,label_scope,witness_track_id,opportunity_id
nexar_collision_prediction,nexar:00032.mp4,358959d649c8d8384d00e2b004ea1cd4114ed535921c44f40f71e092fe023897,model_train,nexar:00032.mp4,Q1,3,69,7,12,12.0,0.0,1.4976008283166131,0.05745237591360311,0.766692986231457,0.0,0.0,0.0,0.0,0.8,0.0,0.875,0.043478260869565216,0.7916666666666666,0.5020289855072464,nexar_collision_prediction|nexar:00032.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,69,nexar_collision_prediction|nexar:00032.mp4|Q1|3|track:69
nexar_collision_prediction,nexar:00032.mp4,358959d649c8d8384d00e2b004ea1cd4114ed535921c44f40f71e092fe023897,model_train,nexar:00032.mp4,Q1,3,92,2,1,1.0,0.0,0.0,0.27037082128565093,0.0,0.0,0.0,0.0,0.0,0.12857142857142856,0.0,0.0,0.34782608695652173,0.0,0.09527950310559005,nexar_collision_prediction|nexar:00032.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,92,nexar_collision_prediction|nexar:00032.mp4|Q1|3|track:92
nexar_collision_prediction,nexar:00032.mp4,358959d649c8d8384d00e2b004ea1cd4114ed535921c44f40f71e092fe023897,model_train,nexar:00032.mp4,Q1,3,93,2,2,2.0,0.006173372268676723,0.586803128862447,0.34994973526640627,0.3057912766873419,0.0,0.0,0.0,0.0,0.3,0.3333333333333333,0.2916666666666667,0.6086956521739131,0.2916666666666667,0.365072463768116,nexar_collision_prediction|nexar:00032.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,93,nexar_collision_prediction|nexar:00032.mp4|Q1|3|track:93
nexar_collision_prediction,nexar:00032.mp4,358959d649c8d8384d00e2b004ea1cd4114ed535921c44f40f71e092fe023897,model_train,nexar:00032.mp4,Q1,4,1,2,4,4.0,0.044292390346526635,0.44179916784210893,0.0,0.19770108672658335,0.0,0.0,0.0,0.0,0.4714285714285714,0.7222222222222222,0.16666666666666666,0.0,0.125,0.2970634920634921,nexar_collision_prediction|nexar:00032.mp4|Q1|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,1,nexar_collision_prediction|nexar:00032.mp4|Q1|4|track:1
nexar_collision_prediction,nexar:00032.mp4,358959d649c8d8384d00e2b004ea1cd4114ed535921c44f40f71e092fe023897,model_train,nexar:00032.mp4,Q1,4,2,2,9,9.0,0.007557650407155408,1.9500997026335012,0.0,1.2009206341710759,0.0,0.0,0.0,0.0,0.6857142857142857,0.3888888888888889,0.9583333333333334,0.0,0.9583333333333334,0.5982539682539683,nexar_collision_prediction|nexar:00032.mp4|Q1|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,2,nexar_collision_prediction|nexar:00032.mp4|Q1|4|track:2
nexar_collision_prediction,nexar:00032.mp4,358959d649c8d8384d00e2b004ea1cd4114ed535921c44f40f71e092fe023897,model_train,nexar:00032.mp4,Q1,4,3,2,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12857142857142856,0.0,0.0,0.0,0.0,0.02571428571428571,nexar_collision_prediction|nexar:00032.mp4|Q1|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,3,nexar_collision_prediction|nexar:00032.mp4|Q1|4|track:3
nexar_collision_prediction,nexar:00032.mp4,358959d649c8d8384d00e2b004ea1cd4114ed535921c44f40f71e092fe023897,model_train,nexar:00032.mp4,Q1,4,4,2,6,6.0,0.005800223350524936,0.46024297827827415,0.9819968340186379,0.27226018505955957,0.0,0.0,0.0,0.0,0.5714285714285714,0.2777777777777778,0.20833333333333334,0.8260869565217391,0.20833333333333334,0.41839199447895103,nexar_collision_prediction|nexar:00032.mp4|Q1|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,4,nexar_collision_prediction|nexar:00032.mp4|Q1|4|track:4
nexar_collision_prediction,nexar:00032.mp4,358959d649c8d8384d00e2b004ea1cd4114ed535921c44f40f71e092fe023897,model_train,nexar:00032.mp4,Q1,4,17,7,8,8.0,0.025121709797531325,0.7539919217563529,0.0,0.4240731490033405,0.0,0.0,0.0,0.0,0.6428571428571429,0.5555555555555556,0.4583333333333333,0.0,0.5,0.4313492063492063,nexar_collision_prediction|nexar:00032.mp4|Q1|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,17,nexar_collision_prediction|nexar:00032.mp4|Q1|4|track:17
nexar_collision_prediction,nexar:00032.mp4,358959d649c8d8384d00e2b004ea1cd4114ed535921c44f40f71e092fe023897,model_train,nexar:00032.mp4,Q1,4,25,2,19,19.0,0.05404961109161283,1.4648491644699422,0.08474756823520999,0.858546692477058,0.0,0.0,0.0,0.0,0.9,0.7777777777777778,0.8333333333333334,0.08695652173913043,0.875,0.6946135265700483,nexar_collision_prediction|nexar:00032.mp4|Q1|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,25,nexar_collision_prediction|nexar:00032.mp4|Q1|4|track:25
nexar_collision_prediction,nexar:00032.mp4,358959d649c8d8384d00e2b004ea1cd4114ed535921c44f40f71e092fe023897,model_train,nexar:00032.mp4,Q1,4,32,2,13,13.0,0.00013917684555053513,0.7346652975809385,0.154857962058198,0.37245943833797857,0.0,0.0,0.0,0.0,0.8285714285714286,0.05555555555555555,0.4166666666666667,0.21739130434782608,0.4166666666666667,0.38697032436162876,nexar_collision_prediction|nexar:00032.mp4|Q1|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,32,nexar_collision_prediction|nexar:00032.mp4|Q1|4|track:32
nexar_collision_prediction,nexar:00032.mp4,358959d649c8d8384d00e2b004ea1cd4114ed535921c44f40f71e092fe023897,model_train,nexar:00032.mp4,Q1,4,33,2,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12857142857142856,0.0,0.0,0.0,0.0,0.02571428571428571,nexar_collision_prediction|nexar:00032.mp4|Q1|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,33,nexar_collision_prediction|nexar:00032.mp4|Q1|4|track:33
nexar_collision_prediction,nexar:00032.mp4,358959d649c8d8384d00e2b004ea1cd4114ed535921c44f40f71e092fe023897,model_train,nexar:00032.mp4,Q1,4,70,2,3,3.0,0.0,1.4279448878910739,0.275196909465097,0.7642562281464158,0.0,0.0,0.0,0.0,0.4,0.0,0.7916666666666666,0.391304347826087,0.75,0.4665942028985507,nexar_collision_prediction|nexar:00032.mp4|Q1|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,70,nexar_collision_prediction|nexar:00032.mp4|Q1|4|track:70
nexar_collision_prediction,nexar:00032.mp4,358959d649c8d8384d00e2b004ea1cd4114ed535921c44f40f71e092fe023897,model_train,nexar:00032.mp4,Q1,4,75,2,2,2.0,0.014560103416442831,1.6638288439857372,0.35078988560053403,0.9088594513879181,0.0,0.0,0.0,0.0,0.3,0.5,0.9166666666666666,0.6521739130434783,0.9166666666666666,0.6571014492753624,nexar_collision_prediction|nexar:00032.mp4|Q1|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,75,nexar_collision_prediction|nexar:00032.mp4|Q1|4|track:75
