source_dataset,session_id,source_sha256,model_split_role,video_id,query_id,unit_id,track_id,class_id,observations,track_persistence,path_directed_lateral_motion,box_growth,front_region_occupancy,approximate_ttc_urgency,lane_relative_motion,boundary_crossing,ego_corridor_overlap,road_geometry_reliability,track_persistence_normalized,path_directed_lateral_motion_normalized,box_growth_normalized,front_region_occupancy_normalized,approximate_ttc_urgency_normalized,candidate_score,verification_key,label_scope,witness_track_id,opportunity_id
nexar_collision_prediction,nexar:00617.mp4,e3513d117ff7838ba949dbc68c64e3522e860ab555d5008c8e4a02a0e04a94e0,model_train,nexar:00617.mp4,Q1,2,8,2,6,6.0,0.2484142541885385,1.5482009476779124,0.0,0.8686810908785857,0.0,0.0,0.0,0.0,0.3870967741935484,0.9047619047619048,0.7692307692307693,0.0,0.7692307692307693,0.5660640434833983,nexar_collision_prediction|nexar:00617.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,8,nexar_collision_prediction|nexar:00617.mp4|Q1|2|track:8
nexar_collision_prediction,nexar:00617.mp4,e3513d117ff7838ba949dbc68c64e3522e860ab555d5008c8e4a02a0e04a94e0,model_train,nexar:00617.mp4,Q1,2,19,2,25,25.0,0.09789654850959796,1.061075700505256,0.2531388260489137,0.5578212370994928,0.0,0.0,0.0,0.0,0.8387096774193549,0.7142857142857143,0.5384615384615384,0.3157894736842105,0.5,0.5814492807701637,nexar_collision_prediction|nexar:00617.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,19,nexar_collision_prediction|nexar:00617.mp4|Q1|2|track:19
nexar_collision_prediction,nexar:00617.mp4,e3513d117ff7838ba949dbc68c64e3522e860ab555d5008c8e4a02a0e04a94e0,model_train,nexar:00617.mp4,Q1,2,26,2,6,6.0,0.0,1.2819607037644136,0.3035593470653596,0.691182799057862,0.0,0.0,0.0,0.0,0.3870967741935484,0.0,0.6923076923076923,0.3684210526315789,0.6923076923076923,0.4280266422881024,nexar_collision_prediction|nexar:00617.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,26,nexar_collision_prediction|nexar:00617.mp4|Q1|2|track:26
nexar_collision_prediction,nexar:00617.mp4,e3513d117ff7838ba949dbc68c64e3522e860ab555d5008c8e4a02a0e04a94e0,model_train,nexar:00617.mp4,Q1,3,1,2,18,18.0,0.41435959562659413,0.7019636104927415,0.671694772879079,0.3629914679501216,0.0,0.0,0.0,0.0,0.7096774193548387,1.0,0.2692307692307692,0.9473684210526315,0.3076923076923077,0.6467937834661095,nexar_collision_prediction|nexar:00617.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,1,nexar_collision_prediction|nexar:00617.mp4|Q1|3|track:1
nexar_collision_prediction,nexar:00617.mp4,e3513d117ff7838ba949dbc68c64e3522e860ab555d5008c8e4a02a0e04a94e0,model_train,nexar:00617.mp4,Q1,3,2,2,21,21.0,0.02875174999237048,1.1317052920146062,0.5918242974950773,0.6025961743147021,0.0,0.0,0.0,0.0,0.7580645161290323,0.3333333333333333,0.5769230769230769,0.7894736842105263,0.5384615384615384,0.5992512298115014,nexar_collision_prediction|nexar:00617.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,2,nexar_collision_prediction|nexar:00617.mp4|Q1|3|track:2
nexar_collision_prediction,nexar:00617.mp4,e3513d117ff7838ba949dbc68c64e3522e860ab555d5008c8e4a02a0e04a94e0,model_train,nexar:00617.mp4,Q1,3,3,2,2,2.0,0.0,0.1839084424137815,0.0,0.10343984718233827,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.038461538461538464,0.0,0.038461538461538464,0.028287841191066997,nexar_collision_prediction|nexar:00617.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,3,nexar_collision_prediction|nexar:00617.mp4|Q1|3|track:3
nexar_collision_prediction,nexar:00617.mp4,e3513d117ff7838ba949dbc68c64e3522e860ab555d5008c8e4a02a0e04a94e0,model_train,nexar:00617.mp4,Q1,3,4,2,10,10.0,0.0,1.1554455487993605,0.14156404389654603,0.6483405889284798,0.0,0.0,0.0,0.0,0.5483870967741935,0.0,0.6153846153846154,0.05263157894736842,0.6538461538461539,0.37404988899046626,nexar_collision_prediction|nexar:00617.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,4,nexar_collision_prediction|nexar:00617.mp4|Q1|3|track:4
nexar_collision_prediction,nexar:00617.mp4,e3513d117ff7838ba949dbc68c64e3522e860ab555d5008c8e4a02a0e04a94e0,model_train,nexar:00617.mp4,Q1,3,7,2,43,43.0,0.025388960838318188,4.1864897132431205,0.4110082966171387,2.6397620557137036,0.0,0.0,0.0,0.0,0.9032258064516129,0.23809523809523808,0.9615384615384616,0.5789473684210527,0.9615384615384616,0.7286690672089653,nexar_collision_prediction|nexar:00617.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,7,nexar_collision_prediction|nexar:00617.mp4|Q1|3|track:7
nexar_collision_prediction,nexar:00617.mp4,e3513d117ff7838ba949dbc68c64e3522e860ab555d5008c8e4a02a0e04a94e0,model_train,nexar:00617.mp4,Q1,3,8,2,13,13.0,0.0,0.7128198294857758,0.18096293562905186,0.3770277137842002,0.0,0.0,0.0,0.0,0.6290322580645161,0.0,0.3076923076923077,0.15789473684210525,0.34615384615384615,0.288154629750555,nexar_collision_prediction|nexar:00617.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,8,nexar_collision_prediction|nexar:00617.mp4|Q1|3|track:8
nexar_collision_prediction,nexar:00617.mp4,e3513d117ff7838ba949dbc68c64e3522e860ab555d5008c8e4a02a0e04a94e0,model_train,nexar:00617.mp4,Q1,3,34,2,21,21.0,0.05622056722641011,3.263358985143937,0.34753974232081325,1.935239101943678,0.0,0.0,0.0,0.0,0.7580645161290323,0.42857142857142855,0.8846153846153846,0.42105263157894735,0.8846153846153846,0.6753838691020355,nexar_collision_prediction|nexar:00617.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,34,nexar_collision_prediction|nexar:00617.mp4|Q1|3|track:34
nexar_collision_prediction,nexar:00617.mp4,e3513d117ff7838ba949dbc68c64e3522e860ab555d5008c8e4a02a0e04a94e0,model_train,nexar:00617.mp4,Q1,3,44,2,17,17.0,0.07695140361785893,0.9606989750534218,0.19618023170651422,0.49951079045247143,0.0,0.0,0.0,0.0,0.6774193548387096,0.5714285714285714,0.4230769230769231,0.21052631578947367,0.4230769230769231,0.46110561764212016,nexar_collision_prediction|nexar:00617.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,44,nexar_collision_prediction|nexar:00617.mp4|Q1|3|track:44
nexar_collision_prediction,nexar:00617.mp4,e3513d117ff7838ba949dbc68c64e3522e860ab555d5008c8e4a02a0e04a94e0,model_train,nexar:00617.mp4,Q1,3,46,2,7,7.0,0.012992262840271043,0.4333267969508165,0.0,0.23196693974423652,0.0,0.0,0.0,0.0,0.46774193548387094,0.14285714285714285,0.15384615384615385,0.0,0.15384615384615385,0.1836582772066643,nexar_collision_prediction|nexar:00617.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,46,nexar_collision_prediction|nexar:00617.mp4|Q1|3|track:46
nexar_collision_prediction,nexar:00617.mp4,e3513d117ff7838ba949dbc68c64e3522e860ab555d5008c8e4a02a0e04a94e0,model_train,nexar:00617.mp4,Q1,3,48,2,6,6.0,0.02730563879013071,0.36096676487814905,0.4068659757107242,0.17421128009567963,0.0,0.0,0.0,0.0,0.3870967741935484,0.2857142857142857,0.11538461538461539,0.5263157894736842,0.11538461538461539,0.2859792160301498,nexar_collision_prediction|nexar:00617.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,48,nexar_collision_prediction|nexar:00617.mp4|Q1|3|track:48
nexar_collision_prediction,nexar:00617.mp4,e3513d117ff7838ba949dbc68c64e3522e860ab555d5008c8e4a02a0e04a94e0,model_train,nexar:00617.mp4,Q1,3,50,2,8,8.0,0.0,0.6777282850456493,0.0,0.34387478799059745,0.0,0.0,0.0,0.0,0.5161290322580645,0.0,0.23076923076923078,0.0,0.2692307692307692,0.2032258064516129,nexar_collision_prediction|nexar:00617.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,50,nexar_collision_prediction|nexar:00617.mp4|Q1|3|track:50
nexar_collision_prediction,nexar:00617.mp4,e3513d117ff7838ba949dbc68c64e3522e860ab555d5008c8e4a02a0e04a94e0,model_train,nexar:00617.mp4,Q1,3,52,2,3,3.0,0.02379219532012948,0.935645010414738,0.0,0.4733546386999882,0.0,0.0,0.0,0.0,0.11290322580645161,0.19047619047619047,0.38461538461538464,0.0,0.38461538461538464,0.21452203710268228,nexar_collision_prediction|nexar:00617.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,52,nexar_collision_prediction|nexar:00617.mp4|Q1|3|track:52
nexar_collision_prediction,nexar:00617.mp4,e3513d117ff7838ba949dbc68c64e3522e860ab555d5008c8e4a02a0e04a94e0,model_train,nexar:00617.mp4,Q1,3,57,2,3,3.0,0.005745899677276632,0.0,0.44865907327245325,0.0,0.0,0.0,0.0,0.0,0.11290322580645161,0.09523809523809523,0.0,0.6842105263157895,0.0,0.17847036947206726,nexar_collision_prediction|nexar:00617.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,57,nexar_collision_prediction|nexar:00617.mp4|Q1|3|track:57
