source_dataset,session_id,source_sha256,model_split_role,video_id,query_id,unit_id,track_id,class_id,observations,track_persistence,path_directed_lateral_motion,box_growth,front_region_occupancy,approximate_ttc_urgency,lane_relative_motion,boundary_crossing,ego_corridor_overlap,road_geometry_reliability,track_persistence_normalized,path_directed_lateral_motion_normalized,box_growth_normalized,front_region_occupancy_normalized,approximate_ttc_urgency_normalized,candidate_score,verification_key,label_scope,witness_track_id,opportunity_id
nexar_collision_prediction,nexar:00903.mp4,43d0dbf78520e41c9a607b7cc07ede9e3640006d8981eec035c52b65bcb0a0db,model_train,nexar:00903.mp4,Q1,2,5,2,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09659090909090909,0.0,0.0,0.0,0.0,0.019318181818181818,nexar_collision_prediction|nexar:00903.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,5,nexar_collision_prediction|nexar:00903.mp4|Q1|2|track:5
nexar_collision_prediction,nexar:00903.mp4,43d0dbf78520e41c9a607b7cc07ede9e3640006d8981eec035c52b65bcb0a0db,model_train,nexar:00903.mp4,Q1,2,6,2,1,1.0,0.0,0.0,0.3283243245404447,0.0,0.0,0.0,0.0,0.0,0.09659090909090909,0.0,0.0,0.4246575342465753,0.0,0.10424968866749688,nexar_collision_prediction|nexar:00903.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,6,nexar_collision_prediction|nexar:00903.mp4|Q1|2|track:6
nexar_collision_prediction,nexar:00903.mp4,43d0dbf78520e41c9a607b7cc07ede9e3640006d8981eec035c52b65bcb0a0db,model_train,nexar:00903.mp4,Q1,2,7,2,3,3.0,0.0,5.4040020077691056,0.9729588564941919,3.6265698113478964,0.0,0.0,0.0,0.0,0.4034090909090909,0.0,1.0,0.9041095890410958,1.0,0.6615037359900373,nexar_collision_prediction|nexar:00903.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,7,nexar_collision_prediction|nexar:00903.mp4|Q1|2|track:7
nexar_collision_prediction,nexar:00903.mp4,43d0dbf78520e41c9a607b7cc07ede9e3640006d8981eec035c52b65bcb0a0db,model_train,nexar:00903.mp4,Q1,2,8,2,3,3.0,0.0,0.3897390860280729,0.0,0.18798578215681513,0.0,0.0,0.0,0.0,0.4034090909090909,0.0,0.13432835820895522,0.0,0.11940298507462686,0.1314280868385346,nexar_collision_prediction|nexar:00903.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,8,nexar_collision_prediction|nexar:00903.mp4|Q1|2|track:8
nexar_collision_prediction,nexar:00903.mp4,43d0dbf78520e41c9a607b7cc07ede9e3640006d8981eec035c52b65bcb0a0db,model_train,nexar:00903.mp4,Q1,2,9,2,12,12.0,0.0,1.5835476068586813,0.2376493639817151,0.842763229540125,0.0,0.0,0.0,0.0,0.7784090909090909,0.0,0.7761194029850746,0.2602739726027397,0.7313432835820896,0.5092291500157989,nexar_collision_prediction|nexar:00903.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,9,nexar_collision_prediction|nexar:00903.mp4|Q1|2|track:9
nexar_collision_prediction,nexar:00903.mp4,43d0dbf78520e41c9a607b7cc07ede9e3640006d8981eec035c52b65bcb0a0db,model_train,nexar:00903.mp4,Q1,2,10,2,3,3.0,0.004651843309402455,0.08947448247776661,0.0,0.0456577689403946,0.0,0.0,0.0,0.0,0.4034090909090909,0.06666666666666667,0.05970149253731343,0.0,0.05970149253731343,0.11789574853007687,nexar_collision_prediction|nexar:00903.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,10,nexar_collision_prediction|nexar:00903.mp4|Q1|2|track:10
nexar_collision_prediction,nexar:00903.mp4,43d0dbf78520e41c9a607b7cc07ede9e3640006d8981eec035c52b65bcb0a0db,model_train,nexar:00903.mp4,Q1,2,11,2,5,5.0,0.0,1.2806335449287691,0.0,0.6956994084623462,0.0,0.0,0.0,0.0,0.5454545454545454,0.0,0.5373134328358209,0.0,0.5223880597014925,0.3210312075983718,nexar_collision_prediction|nexar:00903.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,11,nexar_collision_prediction|nexar:00903.mp4|Q1|2|track:11
nexar_collision_prediction,nexar:00903.mp4,43d0dbf78520e41c9a607b7cc07ede9e3640006d8981eec035c52b65bcb0a0db,model_train,nexar:00903.mp4,Q1,2,16,2,17,17.0,0.0,1.8153523602981032,0.35583657744570185,0.9721932164102356,0.0,0.0,0.0,0.0,0.8977272727272727,0.0,0.8208955223880597,0.5616438356164384,0.835820895522388,0.6232175052508317,nexar_collision_prediction|nexar:00903.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,16,nexar_collision_prediction|nexar:00903.mp4|Q1|2|track:16
nexar_collision_prediction,nexar:00903.mp4,43d0dbf78520e41c9a607b7cc07ede9e3640006d8981eec035c52b65bcb0a0db,model_train,nexar:00903.mp4,Q1,2,25,2,3,3.0,0.03968619046111887,0.0,0.9903378789844767,0.0,0.0,0.0,0.0,0.0,0.4034090909090909,0.6,0.0,0.9726027397260274,0.0,0.39520236612702364,nexar_collision_prediction|nexar:00903.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,25,nexar_collision_prediction|nexar:00903.mp4|Q1|2|track:25
nexar_collision_prediction,nexar:00903.mp4,43d0dbf78520e41c9a607b7cc07ede9e3640006d8981eec035c52b65bcb0a0db,model_train,nexar:00903.mp4,Q1,2,26,2,13,13.0,0.029628683018187513,2.175291731488366,0.25374577782181507,1.0516281876982834,0.0,0.0,0.0,0.0,0.8181818181818182,0.5333333333333333,0.9104477611940298,0.3150684931506849,0.8507462686567164,0.6855555349033166,nexar_collision_prediction|nexar:00903.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,26,nexar_collision_prediction|nexar:00903.mp4|Q1|2|track:26
nexar_collision_prediction,nexar:00903.mp4,43d0dbf78520e41c9a607b7cc07ede9e3640006d8981eec035c52b65bcb0a0db,model_train,nexar:00903.mp4,Q1,2,31,2,19,19.0,0.013953628937403487,1.5090956983035018,0.4199984190806571,0.7638455585969572,0.0,0.0,0.0,0.0,0.9204545454545454,0.36666666666666664,0.7014925373134329,0.6575342465753424,0.6268656716417911,0.6546027335303557,nexar_collision_prediction|nexar:00903.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,31,nexar_collision_prediction|nexar:00903.mp4|Q1|2|track:31
nexar_collision_prediction,nexar:00903.mp4,43d0dbf78520e41c9a607b7cc07ede9e3640006d8981eec035c52b65bcb0a0db,model_train,nexar:00903.mp4,Q1,2,38,2,3,3.0,0.10671123523691844,0.0,0.9797292382431018,0.0,0.0,0.0,0.0,0.0,0.4034090909090909,0.9,0.0,0.9452054794520548,0.0,0.44972291407222914,nexar_collision_prediction|nexar:00903.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,38,nexar_collision_prediction|nexar:00903.mp4|Q1|2|track:38
nexar_collision_prediction,nexar:00903.mp4,43d0dbf78520e41c9a607b7cc07ede9e3640006d8981eec035c52b65bcb0a0db,model_train,nexar:00903.mp4,Q1,2,39,2,15,15.0,0.0,1.8259203526843948,0.3059155207817336,0.9481890173617626,0.0,0.0,0.0,0.0,0.8636363636363636,0.0,0.835820895522388,0.3835616438356164,0.8059701492537313,0.57779781044962,nexar_collision_prediction|nexar:00903.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,39,nexar_collision_prediction|nexar:00903.mp4|Q1|2|track:39
nexar_collision_prediction,nexar:00903.mp4,43d0dbf78520e41c9a607b7cc07ede9e3640006d8981eec035c52b65bcb0a0db,model_train,nexar:00903.mp4,Q1,2,46,2,3,3.0,0.0,0.3808427822267253,0.0,0.2159470348414548,0.0,0.0,0.0,0.0,0.4034090909090909,0.0,0.11940298507462686,0.0,0.13432835820895522,0.1314280868385346,nexar_collision_prediction|nexar:00903.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,46,nexar_collision_prediction|nexar:00903.mp4|Q1|2|track:46
nexar_collision_prediction,nexar:00903.mp4,43d0dbf78520e41c9a607b7cc07ede9e3640006d8981eec035c52b65bcb0a0db,model_train,nexar:00903.mp4,Q1,2,54,2,6,6.0,0.10300812731186612,0.13663947235397841,0.9791482362060924,0.051699798962114345,0.0,0.0,0.0,0.0,0.6022727272727273,0.8333333333333334,0.08955223880597014,0.9315068493150684,0.07462686567164178,0.5062584028797482,nexar_collision_prediction|nexar:00903.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,54,nexar_collision_prediction|nexar:00903.mp4|Q1|2|track:54
nexar_collision_prediction,nexar:00903.mp4,43d0dbf78520e41c9a607b7cc07ede9e3640006d8981eec035c52b65bcb0a0db,model_train,nexar:00903.mp4,Q1,2,60,2,12,12.0,0.046073125998179296,0.8090535251293366,0.0,0.49099924870409584,0.0,0.0,0.0,0.0,0.7784090909090909,0.6333333333333333,0.373134328358209,0.0,0.417910447761194,0.4405574400723654,nexar_collision_prediction|nexar:00903.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,60,nexar_collision_prediction|nexar:00903.mp4|Q1|2|track:60
nexar_collision_prediction,nexar:00903.mp4,43d0dbf78520e41c9a607b7cc07ede9e3640006d8981eec035c52b65bcb0a0db,model_train,nexar:00903.mp4,Q1,2,61,2,13,13.0,0.12916241919000765,1.5548822783879743,0.3475105802012169,0.8047911653554606,0.0,0.0,0.0,0.0,0.8181818181818182,0.9333333333333333,0.7313432835820896,0.5068493150684932,0.7014925373134329,0.7382400574958334,nexar_collision_prediction|nexar:00903.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,61,nexar_collision_prediction|nexar:00903.mp4|Q1|2|track:61
nexar_collision_prediction,nexar:00903.mp4,43d0dbf78520e41c9a607b7cc07ede9e3640006d8981eec035c52b65bcb0a0db,model_train,nexar:00903.mp4,Q1,2,67,2,1,1.0,0.0,0.0,0.44244222133535205,0.0,0.0,0.0,0.0,0.0,0.09659090909090909,0.0,0.0,0.7123287671232876,0.0,0.16178393524283935,nexar_collision_prediction|nexar:00903.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,67,nexar_collision_prediction|nexar:00903.mp4|Q1|2|track:67
nexar_collision_prediction,nexar:00903.mp4,43d0dbf78520e41c9a607b7cc07ede9e3640006d8981eec035c52b65bcb0a0db,model_train,nexar:00903.mp4,Q1,2,70,2,34,34.0,0.009747211535772007,1.2548480853820714,0.35337942772605163,0.6994293442929709,0.0,0.0,0.0,0.0,0.9886363636363636,0.1,0.5074626865671642,0.547945205479452,0.5373134328358209,0.5362715377037601,nexar_collision_prediction|nexar:00903.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,70,nexar_collision_prediction|nexar:00903.mp4|Q1|2|track:70
nexar_collision_prediction,nexar:00903.mp4,43d0dbf78520e41c9a607b7cc07ede9e3640006d8981eec035c52b65bcb0a0db,model_train,nexar:00903.mp4,Q1,2,73,2,11,11.0,0.0,1.805341547509493,0.3661936673441152,0.9029405804927312,0.0,0.0,0.0,0.0,0.75,0.0,0.8059701492537313,0.589041095890411,0.7910447761194029,0.5872112042527091,nexar_collision_prediction|nexar:00903.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,73,nexar_collision_prediction|nexar:00903.mp4|Q1|2|track:73
nexar_collision_prediction,nexar:00903.mp4,43d0dbf78520e41c9a607b7cc07ede9e3640006d8981eec035c52b65bcb0a0db,model_train,nexar:00903.mp4,Q1,2,78,2,3,3.0,0.0,4.245058261068342,0.9716720795335462,2.677024586455042,0.0,0.0,0.0,0.0,0.4034090909090909,0.0,0.9701492537313433,0.8904109589041096,0.9701492537313433,0.6468237114551774,nexar_collision_prediction|nexar:00903.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,78,nexar_collision_prediction|nexar:00903.mp4|Q1|2|track:78
nexar_collision_prediction,nexar:00903.mp4,43d0dbf78520e41c9a607b7cc07ede9e3640006d8981eec035c52b65bcb0a0db,model_train,nexar:00903.mp4,Q1,2,83,2,12,12.0,0.0,0.9862168387294993,0.16944547363579965,0.427893799367308,0.0,0.0,0.0,0.0,0.7784090909090909,0.0,0.417910447761194,0.136986301369863,0.373134328358209,0.34128803367967137,nexar_collision_prediction|nexar:00903.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,83,nexar_collision_prediction|nexar:00903.mp4|Q1|2|track:83
nexar_collision_prediction,nexar:00903.mp4,43d0dbf78520e41c9a607b7cc07ede9e3640006d8981eec035c52b65bcb0a0db,model_train,nexar:00903.mp4,Q1,2,84,2,15,15.0,0.08233235726753767,1.2566272932395142,0.9496869849824057,0.7330939379394205,0.0,0.0,0.0,0.0,0.8636363636363636,0.7666666666666667,0.5223880597014925,0.8082191780821918,0.5671641791044776,0.7056148894382385,nexar_collision_prediction|nexar:00903.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,84,nexar_collision_prediction|nexar:00903.mp4|Q1|2|track:84
nexar_collision_prediction,nexar:00903.mp4,43d0dbf78520e41c9a607b7cc07ede9e3640006d8981eec035c52b65bcb0a0db,model_train,nexar:00903.mp4,Q1,2,85,2,5,5.0,0.0,1.5081357127843138,0.33602832705369406,0.7958102329153641,0.0,0.0,0.0,0.0,0.5454545454545454,0.0,0.6865671641791045,0.4520547945205479,0.6865671641791045,0.4741287336666605,nexar_collision_prediction|nexar:00903.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,85,nexar_collision_prediction|nexar:00903.mp4|Q1|2|track:85
nexar_collision_prediction,nexar:00903.mp4,43d0dbf78520e41c9a607b7cc07ede9e3640006d8981eec035c52b65bcb0a0db,model_train,nexar:00903.mp4,Q1,2,99,2,3,3.0,0.0,0.017817505095111135,0.9942330175008042,0.004593721148393191,0.0,0.0,0.0,0.0,0.4034090909090909,0.0,0.014925373134328358,1.0,0.014925373134328358,0.28665196743554955,nexar_collision_prediction|nexar:00903.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,99,nexar_collision_prediction|nexar:00903.mp4|Q1|2|track:99
nexar_collision_prediction,nexar:00903.mp4,43d0dbf78520e41c9a607b7cc07ede9e3640006d8981eec035c52b65bcb0a0db,model_train,nexar:00903.mp4,Q1,2,107,2,3,3.0,0.0,1.4091361341487665,0.28301057290038445,0.7450232293936525,0.0,0.0,0.0,0.0,0.4034090909090909,0.0,0.6417910447761194,0.3561643835616438,0.582089552238806,0.39669081429713204,nexar_collision_prediction|nexar:00903.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,107,nexar_collision_prediction|nexar:00903.mp4|Q1|2|track:107
nexar_collision_prediction,nexar:00903.mp4,43d0dbf78520e41c9a607b7cc07ede9e3640006d8981eec035c52b65bcb0a0db,model_train,nexar:00903.mp4,Q1,3,1,2,13,13.0,0.0,2.245261241083927,0.23657588020473164,1.319276964468812,0.0,0.0,0.0,0.0,0.8181818181818182,0.0,0.9253731343283582,0.2465753424657534,0.9104477611940298,0.5801156112339919,nexar_collision_prediction|nexar:00903.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,1,nexar_collision_prediction|nexar:00903.mp4|Q1|3|track:1
nexar_collision_prediction,nexar:00903.mp4,43d0dbf78520e41c9a607b7cc07ede9e3640006d8981eec035c52b65bcb0a0db,model_train,nexar:00903.mp4,Q1,3,2,2,3,3.0,0.0,0.8353957298790119,0.0,0.44753107370060236,0.0,0.0,0.0,0.0,0.4034090909090909,0.0,0.3880597014925373,0.0,0.3880597014925373,0.2359056987788331,nexar_collision_prediction|nexar:00903.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,2,nexar_collision_prediction|nexar:00903.mp4|Q1|3|track:2
